timestamp,market_ticker,best_yes_bid,best_no_bid,implied_no_ask,implied_yes_ask
2025-12-05T18:36:38.045007,KXHIGHNY-25DEC05-B32.5,51,42,49,58
2025-12-05T18:36:39.157554,KXHIGHNY-25DEC05-B32.5,49,42,51,58
2025-12-05T18:36:39.265724,KXHIGHNY-25DEC05-B32.5,50,42,50,58
2025-12-05T18:36:47.709613,KXHIGHNY-25DEC05-B32.5,51,42,49,58
2025-12-05T18:36:47.797645,KXHIGHNY-25DEC05-B32.5,51,41,49,59
2025-12-05T18:36:49.050423,KXHIGHNY-25DEC05-B32.5,48,41,52,59
2025-12-05T18:36:49.160145,KXHIGHNY-25DEC05-B32.5,49,41,51,59
2025-12-05T18:36:51.016314,KXHIGHNY-25DEC05-B32.5,49,40,51,60
2025-12-05T18:36:51.016439,KXHIGHNY-25DEC05-B32.5,59,40,41,60
2025-12-05T18:36:51.123132,KXHIGHNY-25DEC05-B32.5,59,39,41,61
2025-12-05T18:36:51.756275,KXHIGHNY-25DEC05-B32.5,59,40,41,60
2025-12-05T18:36:51.940605,KXHIGHNY-25DEC05-B34.5,3,95,97,5
2025-12-05T18:36:51.982743,KXHIGHNY-25DEC05-B34.5,3,96,97,4
2025-12-05T18:36:54.299800,KXHIGHNY-25DEC05-B30.5,39,56,61,44
2025-12-05T18:36:54.314188,KXHIGHNY-25DEC05-B30.5,39,57,61,43
2025-12-05T18:36:54.332489,KXHIGHNY-25DEC05-B32.5,59,39,41,61
2025-12-05T18:36:55.049105,KXHIGHNY-25DEC05-B30.5,39,58,61,42
2025-12-05T18:36:55.092465,KXHIGHNY-25DEC05-B30.5,39,59,61,41
2025-12-05T18:36:57.821243,KXHIGHNY-25DEC05-B32.5,59,36,41,64
2025-12-05T18:36:57.862442,KXHIGHNY-25DEC05-B32.5,59,37,41,63
2025-12-05T18:36:58.979269,KXHIGHNY-25DEC05-B32.5,59,38,41,62
2025-12-05T18:36:59.006546,KXHIGHNY-25DEC05-B32.5,59,39,41,61
2025-12-05T18:37:18.711379,KXHIGHNY-25DEC05-B30.5,39,60,61,40
2025-12-05T18:37:18.812388,KXHIGHNY-25DEC05-B30.5,39,59,61,41
2025-12-05T18:37:19.937337,KXHIGHNY-25DEC05-B30.5,39,52,61,48
2025-12-05T18:37:19.964064,KXHIGHNY-25DEC05-B30.5,39,53,61,47
2025-12-05T18:37:21.034551,KXHIGHNY-25DEC05-B30.5,38,53,62,47
2025-12-05T18:37:21.190460,KXHIGHNY-25DEC05-B30.5,38,54,62,46
2025-12-05T18:37:21.236817,KXHIGHNY-25DEC05-B30.5,38,55,62,45
2025-12-05T18:37:22.380652,KXHIGHNY-25DEC05-B32.5,59,37,41,63
2025-12-05T18:37:22.491152,KXHIGHNY-25DEC05-B32.5,59,36,41,64
2025-12-05T18:37:22.521863,KXHIGHNY-25DEC05-B32.5,59,37,41,63
2025-12-05T18:37:22.564672,KXHIGHNY-25DEC05-B30.5,38,56,62,44
2025-12-05T18:37:22.604391,KXHIGHNY-25DEC05-B32.5,59,38,41,62
2025-12-05T18:37:22.604702,KXHIGHNY-25DEC05-B30.5,38,57,62,43
2025-12-05T18:37:24.049968,KXHIGHNY-25DEC05-B32.5,59,36,41,64
2025-12-05T18:37:24.084863,KXHIGHNY-25DEC05-B32.5,59,37,41,63
2025-12-05T18:37:24.384445,KXHIGHNY-25DEC05-B30.5,38,58,62,42
2025-12-05T18:37:24.416338,KXHIGHNY-25DEC05-B30.5,38,59,62,41
2025-12-05T18:37:24.795931,KXHIGHNY-25DEC05-B30.5,38,58,62,42
2025-12-05T18:37:25.826062,KXHIGHNY-25DEC05-B30.5,38,52,62,48
2025-12-05T18:37:25.847937,KXHIGHNY-25DEC05-B30.5,38,53,62,47
2025-12-05T18:37:25.936987,KXHIGHNY-25DEC05-B32.5,59,38,41,62
2025-12-05T18:37:27.057275,KXHIGHNY-25DEC05-B30.5,38,54,62,46
2025-12-05T18:37:27.080433,KXHIGHNY-25DEC05-B30.5,38,55,62,45
2025-12-05T18:37:27.275932,KXHIGHNY-25DEC05-B32.5,59,36,41,64
2025-12-05T18:37:27.309491,KXHIGHNY-25DEC05-B32.5,59,37,41,63
2025-12-05T18:37:28.165962,KXHIGHNY-25DEC05-B30.5,39,55,61,45
2025-12-05T18:37:28.826693,KXHIGHNY-25DEC05-B32.5,59,38,41,62
2025-12-05T18:37:28.850206,KXHIGHNY-25DEC05-B32.5,59,39,41,61
2025-12-05T18:37:28.936192,KXHIGHNY-25DEC05-B30.5,39,56,61,44
2025-12-05T18:37:28.962686,KXHIGHNY-25DEC05-B30.5,39,57,61,43
2025-12-05T18:37:30.271274,KXHIGHNY-25DEC05-B30.5,39,58,61,42
2025-12-05T18:37:30.298967,KXHIGHNY-25DEC05-B30.5,39,59,61,41
2025-12-05T18:37:31.110005,KXHIGHNY-25DEC05-B30.5,38,59,62,41
2025-12-05T18:37:31.229333,KXHIGHNY-25DEC05-B30.5,38,58,62,42
2025-12-05T18:37:31.492314,KXHIGHNY-25DEC05-B32.5,59,36,41,64
2025-12-05T18:37:31.526401,KXHIGHNY-25DEC05-B32.5,59,37,41,63
2025-12-05T18:37:31.603372,KXHIGHNY-25DEC05-B30.5,38,53,62,47
2025-12-05T18:37:31.641744,KXHIGHNY-25DEC05-B30.5,38,54,62,46
2025-12-05T18:37:32.160380,KXHIGHNY-25DEC05-B30.5,38,55,62,45
2025-12-05T18:37:32.194240,KXHIGHNY-25DEC05-B30.5,38,56,62,44
2025-12-05T18:37:33.226022,KXHIGHNY-25DEC05-B30.5,38,57,62,43
2025-12-05T18:37:33.251092,KXHIGHNY-25DEC05-B30.5,38,58,62,42
2025-12-05T18:37:33.496726,KXHIGHNY-25DEC05-B32.5,59,38,41,62
2025-12-05T18:37:35.049751,KXHIGHNY-25DEC05-B32.5,59,39,41,61
2025-12-05T18:37:35.098440,KXHIGHNY-25DEC05-B30.5,38,53,62,47
2025-12-05T18:37:35.098621,KXHIGHNY-25DEC05-B30.5,38,59,62,41
2025-12-05T18:37:36.493232,KXHIGHNY-25DEC05-B32.5,59,37,41,63
2025-12-05T18:37:36.601967,KXHIGHNY-25DEC05-B32.5,59,38,41,62
2025-12-05T18:37:38.132613,KXHIGHNY-25DEC05-B32.5,60,38,40,62
2025-12-05T18:37:38.189080,KXHIGHNY-25DEC05-B30.5,38,60,62,40
2025-12-05T18:37:38.267481,KXHIGHNY-25DEC05-B32.5,60,39,40,61
2025-12-05T18:37:39.390965,KXHIGHNY-25DEC05-B32.5,60,37,40,63
2025-12-05T18:37:39.602188,KXHIGHNY-25DEC05-B32.5,60,38,40,62
2025-12-05T18:37:41.270536,KXHIGHNY-25DEC05-B32.5,60,39,40,61
2025-12-05T18:37:41.993583,KXHIGHNY-25DEC05-B30.5,39,60,61,40
2025-12-05T18:37:42.603882,KXHIGHNY-25DEC05-B32.5,60,37,40,63
2025-12-05T18:37:42.631546,KXHIGHNY-25DEC05-B32.5,60,38,40,62
2025-12-05T18:37:42.680153,KXHIGHNY-25DEC05-B32.5,60,37,40,63
2025-12-05T18:37:42.680269,KXHIGHNY-25DEC05-B32.5,60,39,40,61
2025-12-05T18:37:42.860562,KXHIGHNY-25DEC05-B30.5,38,60,62,40
2025-12-05T18:37:42.897094,KXHIGHNY-25DEC05-B32.5,60,38,40,62
2025-12-05T18:37:45.935682,KXHIGHNY-25DEC05-B32.5,60,39,40,61
2025-12-05T18:37:47.273487,KXHIGHNY-25DEC05-B32.5,60,37,40,63
2025-12-05T18:37:47.381204,KXHIGHNY-25DEC05-B32.5,60,38,40,62
2025-12-05T18:37:56.607297,KXHIGHNY-25DEC05-B32.5,60,36,40,64
2025-12-05T18:37:56.633545,KXHIGHNY-25DEC05-B32.5,60,37,40,63
2025-12-05T18:37:58.378075,KXHIGHNY-25DEC05-B32.5,60,38,40,62
2025-12-05T18:38:00.487482,KXHIGHNY-25DEC05-B32.5,60,36,40,64
2025-12-05T18:38:00.510771,KXHIGHNY-25DEC05-B32.5,60,37,40,63
2025-12-05T18:38:01.827375,KXHIGHNY-25DEC05-B32.5,60,38,40,62
2025-12-05T18:38:02.608817,KXHIGHNY-25DEC05-B30.5,39,60,61,40
2025-12-05T18:38:04.043766,KXHIGHNY-25DEC05-B32.5,60,39,40,61
2025-12-05T18:38:05.158647,KXHIGHNY-25DEC05-B32.5,60,37,40,63
2025-12-05T18:38:05.201985,KXHIGHNY-25DEC05-B32.5,60,38,40,62
2025-12-05T18:38:05.276164,KXHIGHNY-25DEC05-B32.5,60,39,40,61
2025-12-05T18:38:06.600905,KXHIGHNY-25DEC05-B30.5,38,60,62,40
2025-12-05T18:38:07.601250,KXHIGHNY-25DEC05-B32.5,60,37,40,63
2025-12-05T18:38:07.714894,KXHIGHNY-25DEC05-B32.5,60,38,40,62
2025-12-05T18:38:09.938296,KXHIGHNY-25DEC05-B32.5,60,39,40,61
2025-12-05T18:38:10.277726,KXHIGHNY-25DEC05-B32.5,59,39,41,61
2025-12-05T18:38:10.315370,KXHIGHNY-25DEC05-B30.5,38,59,62,41
2025-12-05T18:38:11.006816,KXHIGHNY-25DEC05-B32.5,59,40,41,60
2025-12-05T18:38:11.056749,KXHIGHNY-25DEC05-B30.5,38,53,62,47
2025-12-05T18:38:11.262652,KXHIGHNY-25DEC05-B30.5,38,54,62,46
2025-12-05T18:38:11.712150,KXHIGHNY-25DEC05-B30.5,38,55,62,45
2025-12-05T18:38:11.969447,KXHIGHNY-25DEC05-B30.5,38,56,62,44
2025-12-05T18:38:11.996104,KXHIGHNY-25DEC05-B30.5,38,57,62,43
2025-12-05T18:38:12.488453,KXHIGHNY-25DEC05-B30.5,38,58,62,42
2025-12-05T18:38:13.068287,KXHIGHNY-25DEC05-B32.5,59,39,41,61
2025-12-05T18:38:13.602199,KXHIGHNY-25DEC05-B30.5,38,54,62,46
2025-12-05T18:38:13.721616,KXHIGHNY-25DEC05-B30.5,38,55,62,45
2025-12-05T18:38:15.217779,KXHIGHNY-25DEC05-B32.5,59,40,41,60
2025-12-05T18:38:15.956689,KXHIGHNY-25DEC05-B30.5,38,56,62,44
2025-12-05T18:38:16.296180,KXHIGHNY-25DEC05-B32.5,59,39,41,61
2025-12-05T18:38:16.826441,KXHIGHNY-25DEC05-B32.5,59,37,41,63
2025-12-05T18:38:16.907989,KXHIGHNY-25DEC05-B30.5,38,55,62,45
2025-12-05T18:38:16.933221,KXHIGHNY-25DEC05-B30.5,38,54,62,46
2025-12-05T18:38:16.972984,KXHIGHNY-25DEC05-B30.5,39,54,61,46
2025-12-05T18:38:17.049539,KXHIGHNY-25DEC05-B32.5,59,38,41,62
2025-12-05T18:38:17.161703,KXHIGHNY-25DEC05-B30.5,39,57,61,43
2025-12-05T18:38:17.505203,KXHIGHNY-25DEC05-B32.5,59,39,41,61
2025-12-05T18:38:17.991753,KXHIGHNY-25DEC05-B30.5,38,57,62,43
2025-12-05T18:38:18.379983,KXHIGHNY-25DEC05-B30.5,38,55,62,45
2025-12-05T18:38:18.607536,KXHIGHNY-25DEC05-B30.5,38,56,62,44
2025-12-05T18:38:19.712092,KXHIGHNY-25DEC05-B32.5,59,37,41,63
2025-12-05T18:38:19.936372,KXHIGHNY-25DEC05-B30.5,38,57,62,43
2025-12-05T18:38:20.047691,KXHIGHNY-25DEC05-B32.5,59,38,41,62
2025-12-05T18:38:20.670739,KXHIGHNY-25DEC05-B32.5,59,39,41,61
2025-12-05T18:38:21.157270,KXHIGHNY-25DEC05-B30.5,38,55,62,45
2025-12-05T18:38:21.385066,KXHIGHNY-25DEC05-B30.5,38,56,62,44
2025-12-05T18:38:22.240186,KXHIGHNY-25DEC05-B30.5,38,57,62,43
2025-12-05T18:38:22.605913,KXHIGHNY-25DEC05-B32.5,59,37,41,63
2025-12-05T18:38:22.793235,KXHIGHNY-25DEC05-B30.5,38,56,62,44
2025-12-05T18:38:22.826669,KXHIGHNY-25DEC05-B30.5,38,58,62,42
2025-12-05T18:38:22.934696,KXHIGHNY-25DEC05-B32.5,59,38,41,62
2025-12-05T18:38:23.772649,KXHIGHNY-25DEC05-B32.5,59,39,41,61
2025-12-05T18:38:24.160586,KXHIGHNY-25DEC05-B30.5,38,56,62,44
2025-12-05T18:38:24.271032,KXHIGHNY-25DEC05-B30.5,38,57,62,43
2025-12-05T18:38:24.916376,KXHIGHNY-25DEC05-B32.5,59,40,41,60
2025-12-05T18:38:27.351099,KXHIGHNY-25DEC05-B30.5,39,57,61,43
2025-12-05T18:38:28.598377,KXHIGHNY-25DEC05-B30.5,38,57,62,43
2025-12-05T18:38:28.605394,KXHIGHNY-25DEC05-B30.5,38,58,62,42
2025-12-05T18:38:30.266786,KXHIGHNY-25DEC05-B30.5,38,59,62,41
2025-12-05T18:38:32.725162,KXHIGHNY-25DEC05-B30.5,39,59,61,41
2025-12-05T18:38:33.683994,KXHIGHNY-25DEC05-B30.5,38,59,62,41
2025-12-05T18:38:34.116417,KXHIGHNY-25DEC05-B32.5,59,39,41,61
2025-12-05T18:38:35.712318,KXHIGHNY-25DEC05-B32.5,59,37,41,63
2025-12-05T18:38:35.834295,KXHIGHNY-25DEC05-B32.5,59,38,41,62
2025-12-05T18:38:36.952386,KXHIGHNY-25DEC05-B32.5,59,39,41,61
2025-12-05T18:38:37.034300,KXHIGHNY-25DEC05-B30.5,39,59,61,41
2025-12-05T18:38:38.045584,KXHIGHNY-25DEC05-B30.5,39,52,61,48
2025-12-05T18:38:38.139918,KXHIGHNY-25DEC05-B30.5,38,52,62,48
2025-12-05T18:38:38.158242,KXHIGHNY-25DEC05-B30.5,38,53,62,47
2025-12-05T18:38:38.342113,KXHIGHNY-25DEC05-B30.5,38,54,62,46
2025-12-05T18:38:38.960194,KXHIGHNY-25DEC05-B32.5,59,40,41,60
2025-12-05T18:38:39.321555,KXHIGHNY-25DEC05-B30.5,38,55,62,45
2025-12-05T18:38:40.721825,KXHIGHNY-25DEC05-B30.5,38,56,62,44
2025-12-05T18:38:41.262585,KXHIGHNY-25DEC05-B30.5,39,56,61,44
2025-12-05T18:38:41.937221,KXHIGHNY-25DEC05-B30.5,39,57,61,43
2025-12-05T18:38:42.495810,KXHIGHNY-25DEC05-B32.5,59,39,41,61
2025-12-05T18:38:43.049150,KXHIGHNY-25DEC05-B30.5,39,54,61,46
2025-12-05T18:38:43.157225,KXHIGHNY-25DEC05-B30.5,39,55,61,45
2025-12-05T18:38:43.462108,KXHIGHNY-25DEC05-B30.5,39,56,61,44
2025-12-05T18:38:44.374647,KXHIGHNY-25DEC05-B30.5,39,54,61,46
2025-12-05T18:38:44.379858,KXHIGHNY-25DEC05-B30.5,39,57,61,43
2025-12-05T18:38:45.491062,KXHIGHNY-25DEC05-B30.5,39,54,61,46
2025-12-05T18:38:45.603560,KXHIGHNY-25DEC05-B32.5,59,37,41,63
2025-12-05T18:38:45.715391,KXHIGHNY-25DEC05-B32.5,59,38,41,62
2025-12-05T18:38:45.825953,KXHIGHNY-25DEC05-B30.5,39,55,61,45
2025-12-05T18:38:46.821783,KXHIGHNY-25DEC05-B32.5,59,39,41,61
2025-12-05T18:38:48.038126,KXHIGHNY-25DEC05-B32.5,59,37,41,63
2025-12-05T18:38:48.049752,KXHIGHNY-25DEC05-B32.5,59,39,41,61
2025-12-05T18:38:51.531886,KXHIGHNY-25DEC05-B32.5,59,40,41,60
2025-12-05T18:38:52.137258,KXHIGHNY-25DEC05-B30.5,39,56,61,44
2025-12-05T18:38:52.273027,KXHIGHNY-25DEC05-B30.5,39,57,61,43
2025-12-05T18:38:52.382335,KXHIGHNY-25DEC05-B30.5,39,55,61,45
2025-12-05T18:38:52.397210,KXHIGHNY-25DEC05-B30.5,39,57,61,43
2025-12-05T18:38:52.443711,KXHIGHNY-25DEC05-B30.5,39,58,61,42
2025-12-05T18:38:52.568682,KXHIGHNY-25DEC05-B30.5,39,55,61,45
2025-12-05T18:38:52.748942,KXHIGHNY-25DEC05-B30.5,39,56,61,44
2025-12-05T18:38:52.878924,KXHIGHNY-25DEC05-B30.5,39,57,61,43
2025-12-05T18:38:53.044071,KXHIGHNY-25DEC05-B30.5,39,56,61,44
2025-12-05T18:38:53.087404,KXHIGHNY-25DEC05-B32.5,59,37,41,63
2025-12-05T18:38:53.158721,KXHIGHNY-25DEC05-B32.5,59,39,41,61
2025-12-05T18:38:54.613265,KXHIGHNY-25DEC05-B30.5,39,57,61,43
2025-12-05T18:38:55.063996,KXHIGHNY-25DEC05-B32.5,59,38,41,62
2025-12-05T18:38:55.824464,KXHIGHNY-25DEC05-B30.5,39,55,61,45
2025-12-05T18:38:55.935672,KXHIGHNY-25DEC05-B32.5,59,39,41,61
2025-12-05T18:38:56.050454,KXHIGHNY-25DEC05-B30.5,39,56,61,44
2025-12-05T18:38:56.353474,KXHIGHNY-25DEC05-B30.5,39,57,61,43
2025-12-05T18:38:57.158071,KXHIGHNY-25DEC05-B32.5,59,37,41,63
2025-12-05T18:38:57.377938,KXHIGHNY-25DEC05-B32.5,59,38,41,62
2025-12-05T18:38:57.500258,KXHIGHNY-25DEC05-B30.5,39,58,61,42
2025-12-05T18:38:58.712398,KXHIGHNY-25DEC05-B32.5,59,39,41,61
2025-12-05T18:38:59.827556,KXHIGHNY-25DEC05-B32.5,59,37,41,63
2025-12-05T18:38:59.943161,KXHIGHNY-25DEC05-B32.5,59,38,41,62
2025-12-05T18:39:03.372819,KXHIGHNY-25DEC05-B32.5,59,39,41,61
2025-12-05T18:39:05.329481,KXHIGHNY-25DEC05-B32.5,59,40,41,60
2025-12-05T18:39:06.868829,KXHIGHNY-25DEC05-B30.5,40,58,60,42
2025-12-05T18:39:07.816789,KXHIGHNY-25DEC05-B30.5,39,58,61,42
2025-12-05T18:39:08.274131,KXHIGHNY-25DEC05-B30.5,39,53,61,47
2025-12-05T18:39:08.385057,KXHIGHNY-25DEC05-B30.5,39,54,61,46
2025-12-05T18:39:08.886417,KXHIGHNY-25DEC05-B30.5,39,55,61,45
2025-12-05T18:39:09.606172,KXHIGHNY-25DEC05-B30.5,39,56,61,44
2025-12-05T18:39:10.824101,KXHIGHNY-25DEC05-B30.5,39,57,61,43
2025-12-05T18:39:11.936698,KXHIGHNY-25DEC05-B30.5,39,52,61,48
2025-12-05T18:39:11.980010,KXHIGHNY-25DEC05-B30.5,40,52,60,48
2025-12-05T18:39:12.024629,KXHIGHNY-25DEC05-B30.5,40,53,60,47
2025-12-05T18:39:12.050936,KXHIGHNY-25DEC05-B30.5,40,54,60,46
2025-12-05T18:39:12.943574,KXHIGHNY-25DEC05-B30.5,39,54,61,46
2025-12-05T18:39:13.036080,KXHIGHNY-25DEC05-B30.5,39,55,61,45
2025-12-05T18:39:14.070569,KXHIGHNY-25DEC05-B30.5,39,54,61,46
2025-12-05T18:39:14.270236,KXHIGHNY-25DEC05-B30.5,39,56,61,44
2025-12-05T18:39:14.616252,KXHIGHNY-25DEC05-B32.5,59,39,41,61
2025-12-05T18:39:15.490525,KXHIGHNY-25DEC05-B32.5,59,36,41,64
2025-12-05T18:39:15.605381,KXHIGHNY-25DEC05-B30.5,39,57,61,43
2025-12-05T18:39:15.693693,KXHIGHNY-25DEC05-B32.5,59,37,41,63
2025-12-05T18:39:16.936739,KXHIGHNY-25DEC05-B30.5,39,54,61,46
2025-12-05T18:39:17.045866,KXHIGHNY-25DEC05-B32.5,59,38,41,62
2025-12-05T18:39:17.158811,KXHIGHNY-25DEC05-B30.5,39,55,61,45
2025-12-05T18:39:18.264847,KXHIGHNY-25DEC05-B30.5,39,56,61,44
2025-12-05T18:39:19.598313,KXHIGHNY-25DEC05-B30.5,39,57,61,43
2025-12-05T18:39:20.711210,KXHIGHNY-25DEC05-B30.5,39,55,61,45
2025-12-05T18:39:20.828291,KXHIGHNY-25DEC05-B30.5,39,56,61,44
2025-12-05T18:39:21.444540,KXHIGHNY-25DEC05-B32.5,59,39,41,61
2025-12-05T18:39:22.271262,KXHIGHNY-25DEC05-B30.5,39,57,61,43
2025-12-05T18:39:23.458654,KXHIGHNY-25DEC05-B30.5,39,58,61,42
2025-12-05T18:39:24.599978,KXHIGHNY-25DEC05-B32.5,59,37,41,63
2025-12-05T18:39:24.714801,KXHIGHNY-25DEC05-B32.5,59,38,41,62
2025-12-05T18:39:25.019831,KXHIGHNY-25DEC05-B32.5,59,39,41,61
2025-12-05T18:39:25.933192,KXHIGHNY-25DEC05-B30.5,39,56,61,44
2025-12-05T18:39:25.969912,KXHIGHNY-25DEC05-B32.5,59,37,41,63
2025-12-05T18:39:26.048407,KXHIGHNY-25DEC05-B30.5,39,57,61,43
2025-12-05T18:39:26.158247,KXHIGHNY-25DEC05-B32.5,59,39,41,61
2025-12-05T18:39:27.000078,KXHIGHNY-25DEC05-B32.5,59,40,41,60
2025-12-05T18:39:27.379714,KXHIGHNY-25DEC05-B30.5,39,58,61,42
2025-12-05T18:39:27.566124,KXHIGHNY-25DEC05-B30.5,39,59,61,41
2025-12-05T18:39:34.067978,KXHIGHNY-25DEC05-B32.5,59,39,41,61
2025-12-05T18:39:36.219328,KXHIGHNY-25DEC05-B32.5,59,40,41,60
2025-12-05T18:39:36.718745,KXHIGHNY-25DEC05-B30.5,40,59,60,41
2025-12-05T18:39:37.159990,KXHIGHNY-25DEC05-B32.5,59,39,41,61
2025-12-05T18:39:38.714299,KXHIGHNY-25DEC05-B32.5,59,36,41,64
2025-12-05T18:39:38.932256,KXHIGHNY-25DEC05-B30.5,39,59,61,41
2025-12-05T18:39:38.932452,KXHIGHNY-25DEC05-B30.5,39,52,61,48
2025-12-05T18:39:38.989443,KXHIGHNY-25DEC05-B30.5,39,53,61,47
2025-12-05T18:39:39.053184,KXHIGHNY-25DEC05-B32.5,59,37,41,63
2025-12-05T18:39:39.930396,KXHIGHNY-25DEC05-B32.5,59,38,41,62
2025-12-05T18:39:40.494235,KXHIGHNY-25DEC05-B32.5,59,39,41,61
2025-12-05T18:39:40.601294,KXHIGHNY-25DEC05-B30.5,39,54,61,46
2025-12-05T18:39:41.820455,KXHIGHNY-25DEC05-B32.5,59,36,41,64
2025-12-05T18:39:41.945098,KXHIGHNY-25DEC05-B32.5,59,37,41,63
2025-12-05T18:39:42.986754,KXHIGHNY-25DEC05-B32.5,59,38,41,62
2025-12-05T18:39:43.160605,KXHIGHNY-25DEC05-B30.5,39,55,61,45
2025-12-05T18:39:44.386147,KXHIGHNY-25DEC05-B32.5,59,39,41,61
2025-12-05T18:39:45.008905,KXHIGHNY-25DEC05-B32.5,59,40,41,60
2025-12-05T18:39:46.394138,KXHIGHNY-25DEC05-B30.5,40,55,60,45
2025-12-05T18:39:46.561303,KXHIGHNY-25DEC05-B32.5,59,39,41,61
2025-12-05T18:39:47.491345,KXHIGHNY-25DEC05-B32.5,59,37,41,63
2025-12-05T18:39:47.711943,KXHIGHNY-25DEC05-B32.5,59,38,41,62
2025-12-05T18:39:47.962872,KXHIGHNY-25DEC05-B30.5,40,56,60,44
2025-12-05T18:39:48.925703,KXHIGHNY-25DEC05-B30.5,40,55,60,45
2025-12-05T18:39:48.937196,KXHIGHNY-25DEC05-B30.5,40,57,60,43
2025-12-05T18:39:50.155013,KXHIGHNY-25DEC05-B30.5,40,55,60,45
2025-12-05T18:39:50.272845,KXHIGHNY-25DEC05-B32.5,59,39,41,61
2025-12-05T18:39:50.384025,KXHIGHNY-25DEC05-B30.5,40,56,60,44
2025-12-05T18:39:51.713380,KXHIGHNY-25DEC05-B32.5,59,37,41,63
2025-12-05T18:39:51.941029,KXHIGHNY-25DEC05-B32.5,59,38,41,62
2025-12-05T18:39:52.013044,KXHIGHNY-25DEC05-B30.5,40,55,60,45
2025-12-05T18:39:52.047628,KXHIGHNY-25DEC05-B30.5,40,57,60,43
2025-12-05T18:39:53.160692,KXHIGHNY-25DEC05-B30.5,40,55,60,45
2025-12-05T18:39:53.175447,KXHIGHNY-25DEC05-B30.5,40,56,60,44
2025-12-05T18:39:54.497146,KXHIGHNY-25DEC05-B30.5,40,57,60,43
2025-12-05T18:39:55.697814,KXHIGHNY-25DEC05-B32.5,59,36,41,64
2025-12-05T18:39:55.697946,KXHIGHNY-25DEC05-B32.5,59,39,41,61
2025-12-05T18:39:56.727332,KXHIGHNY-25DEC05-B32.5,59,40,41,60
2025-12-05T18:39:56.829379,KXHIGHNY-25DEC05-B30.5,40,55,60,45
2025-12-05T18:39:56.884656,KXHIGHNY-25DEC05-B30.5,40,56,60,44
2025-12-05T18:39:57.149125,KXHIGHNY-25DEC05-B30.5,40,57,60,43
2025-12-05T18:39:57.737009,KXHIGHNY-25DEC05-B30.5,40,58,60,42
2025-12-05T18:39:58.158537,KXHIGHNY-25DEC05-B30.5,40,59,60,41
2025-12-05T18:39:59.729982,KXHIGHNY-25DEC05-B32.5,59,39,41,61
2025-12-05T18:40:00.846884,KXHIGHNY-25DEC05-B32.5,59,40,41,60
2025-12-05T18:40:02.270379,KXHIGHNY-25DEC05-B30.5,40,57,60,43
2025-12-05T18:40:02.381922,KXHIGHNY-25DEC05-B30.5,40,58,60,42
2025-12-05T18:40:03.885600,KXHIGHNY-25DEC05-B32.5,59,39,41,61
2025-12-05T18:40:05.984036,KXHIGHNY-25DEC05-B32.5,59,40,41,60
2025-12-05T18:40:07.489680,KXHIGHNY-25DEC05-B30.5,40,52,60,48
2025-12-05T18:40:07.604562,KXHIGHNY-25DEC05-B30.5,40,53,60,47
2025-12-05T18:40:10.573029,KXHIGHNY-25DEC05-B30.5,40,54,60,46
2025-12-05T18:40:11.635526,KXHIGHNY-25DEC05-B30.5,40,55,60,45
2025-12-05T18:40:13.048509,KXHIGHNY-25DEC05-B30.5,40,56,60,44
2025-12-05T18:40:14.131655,KXHIGHNY-25DEC05-B32.5,59,39,41,61
2025-12-05T18:40:14.167628,KXHIGHNY-25DEC05-B30.5,40,54,60,46
2025-12-05T18:40:14.269389,KXHIGHNY-25DEC05-B30.5,40,55,60,45
2025-12-05T18:40:15.212984,KXHIGHNY-25DEC05-B32.5,59,40,41,60
2025-12-05T18:40:16.309046,KXHIGHNY-25DEC05-B30.5,40,56,60,44
2025-12-05T18:40:17.199996,KXHIGHNY-25DEC05-B32.5,59,39,41,61
2025-12-05T18:40:17.493401,KXHIGHNY-25DEC05-B30.5,40,57,60,43
2025-12-05T18:40:19.043261,KXHIGHNY-25DEC05-B30.5,40,55,60,45
2025-12-05T18:40:19.159873,KXHIGHNY-25DEC05-B30.5,40,56,60,44
2025-12-05T18:40:20.357057,KXHIGHNY-25DEC05-B30.5,40,55,60,45
2025-12-05T18:40:20.388898,KXHIGHNY-25DEC05-B30.5,40,57,60,43
2025-12-05T18:40:21.498171,KXHIGHNY-25DEC05-B30.5,40,54,60,46
2025-12-05T18:40:21.599173,KXHIGHNY-25DEC05-B30.5,40,56,60,44
2025-12-05T18:40:22.717696,KXHIGHNY-25DEC05-B30.5,40,57,60,43
2025-12-05T18:40:23.683039,KXHIGHNY-25DEC05-B30.5,40,56,60,44
2025-12-05T18:40:23.825947,KXHIGHNY-25DEC05-B30.5,40,58,60,42
2025-12-05T18:40:24.935227,KXHIGHNY-25DEC05-B30.5,40,56,60,44
2025-12-05T18:40:25.047475,KXHIGHNY-25DEC05-B30.5,40,57,60,43
2025-12-05T18:40:25.316464,KXHIGHNY-25DEC05-B32.5,59,40,41,60
2025-12-05T18:40:26.292053,KXHIGHNY-25DEC05-B32.5,59,39,41,61
2025-12-05T18:40:27.605241,KXHIGHNY-25DEC05-B32.5,59,37,41,63
2025-12-05T18:40:27.690888,KXHIGHNY-25DEC05-B30.5,40,58,60,42
2025-12-05T18:40:27.711288,KXHIGHNY-25DEC05-B32.5,59,38,41,62
2025-12-05T18:40:28.766732,KXHIGHNY-25DEC05-B32.5,59,39,41,61
