timestamp,market_ticker,best_yes_bid,best_no_bid,implied_no_ask,implied_yes_ask
2025-12-15T10:09:22.351721,KXHIGHNY-25DEC15-B30.5,48,48,52,52
2025-12-15T10:09:23.177739,KXHIGHNY-25DEC15-B28.5,46,47,54,53
2025-12-15T10:09:24.192893,KXHIGHNY-25DEC15-B28.5,45,47,55,53
2025-12-15T10:09:24.193055,KXHIGHNY-25DEC15-B28.5,42,47,58,53
2025-12-15T10:09:24.327922,KXHIGHNY-25DEC15-B30.5,48,45,52,55
2025-12-15T10:09:24.328082,KXHIGHNY-25DEC15-B30.5,48,46,52,54
2025-12-15T10:09:25.458970,KXHIGHNY-25DEC15-B30.5,45,46,55,54
2025-12-15T10:09:25.692731,KXHIGHNY-25DEC15-B28.5,42,40,58,60
2025-12-15T10:09:25.924369,KXHIGHNY-25DEC15-B30.5,46,46,54,54
2025-12-15T10:09:26.044992,KXHIGHNY-25DEC15-B30.5,46,47,54,53
2025-12-15T10:09:26.129809,KXHIGHNY-25DEC15-B28.5,43,40,57,60
2025-12-15T10:09:26.235396,KXHIGHNY-25DEC15-B28.5,43,41,57,59
2025-12-15T10:09:26.639938,KXHIGHNY-25DEC15-B28.5,43,42,57,58
2025-12-15T10:09:26.750060,KXHIGHNY-25DEC15-B28.5,44,42,56,58
2025-12-15T10:09:27.251866,KXHIGHNY-25DEC15-B28.5,43,42,57,58
2025-12-15T10:09:27.251996,KXHIGHNY-25DEC15-B28.5,42,42,58,58
2025-12-15T10:09:27.252064,KXHIGHNY-25DEC15-B28.5,41,42,59,58
2025-12-15T10:09:27.252308,KXHIGHNY-25DEC15-B28.5,40,42,60,58
2025-12-15T10:09:27.370962,KXHIGHNY-25DEC15-B28.5,41,42,59,58
2025-12-15T10:09:27.398162,KXHIGHNY-25DEC15-B28.5,41,43,59,57
2025-12-15T10:09:27.423960,KXHIGHNY-25DEC15-B28.5,41,44,59,56
2025-12-15T10:09:27.561118,KXHIGHNY-25DEC15-B28.5,42,44,58,56
2025-12-15T10:09:28.149691,KXHIGHNY-25DEC15-B30.5,46,48,54,52
2025-12-15T10:09:28.239633,KXHIGHNY-25DEC15-B30.5,44,48,56,52
2025-12-15T10:09:28.392084,KXHIGHNY-25DEC15-B30.5,45,48,55,52
2025-12-15T10:09:28.794024,KXHIGHNY-25DEC15-B28.5,42,45,58,55
2025-12-15T10:09:30.453327,KXHIGHNY-25DEC15-B30.5,45,45,55,55
2025-12-15T10:09:30.453532,KXHIGHNY-25DEC15-B30.5,45,46,55,54
2025-12-15T10:09:30.507220,KXHIGHNY-25DEC15-B30.5,46,46,54,54
2025-12-15T10:09:30.573320,KXHIGHNY-25DEC15-B28.5,42,41,58,59
2025-12-15T10:09:30.730511,KXHIGHNY-25DEC15-B28.5,41,41,59,59
2025-12-15T10:09:30.730674,KXHIGHNY-25DEC15-B28.5,40,41,60,59
2025-12-15T10:09:30.811830,KXHIGHNY-25DEC15-B28.5,41,41,59,59
2025-12-15T10:09:30.972491,KXHIGHNY-25DEC15-B28.5,42,41,58,59
2025-12-15T10:09:31.648666,KXHIGHNY-25DEC15-B28.5,42,42,58,58
2025-12-15T10:09:31.743297,KXHIGHNY-25DEC15-B28.5,42,41,58,59
2025-12-15T10:09:31.743535,KXHIGHNY-25DEC15-B28.5,42,43,58,57
2025-12-15T10:09:31.779299,KXHIGHNY-25DEC15-B30.5,46,44,54,56
2025-12-15T10:09:31.797735,KXHIGHNY-25DEC15-B30.5,47,44,53,56
2025-12-15T10:09:33.069387,KXHIGHNY-25DEC15-B30.5,48,44,52,56
2025-12-15T10:09:33.115543,KXHIGHNY-25DEC15-B28.5,42,42,58,58
2025-12-15T10:09:33.115735,KXHIGHNY-25DEC15-B28.5,42,44,58,56
2025-12-15T10:09:33.683862,KXHIGHNY-25DEC15-B30.5,49,44,51,56
2025-12-15T10:09:33.727302,KXHIGHNY-25DEC15-B28.5,42,41,58,59
2025-12-15T10:09:33.727546,KXHIGHNY-25DEC15-B28.5,42,45,58,55
2025-12-15T10:09:33.791359,KXHIGHNY-25DEC15-B30.5,49,45,51,55
2025-12-15T10:09:33.962109,KXHIGHNY-25DEC15-B32.5,2,94,98,6
2025-12-15T10:09:33.962497,KXHIGHNY-25DEC15-B30.5,48,45,52,55
2025-12-15T10:09:33.962629,KXHIGHNY-25DEC15-B30.5,46,45,54,55
2025-12-15T10:09:33.969412,KXHIGHNY-25DEC15-B28.5,42,46,58,54
2025-12-15T10:09:33.992134,KXHIGHNY-25DEC15-B28.5,42,45,58,55
2025-12-15T10:09:34.070061,KXHIGHNY-25DEC15-B30.5,45,45,55,55
2025-12-15T10:09:34.132957,KXHIGHNY-25DEC15-B30.5,45,46,55,54
2025-12-15T10:09:34.249960,KXHIGHNY-25DEC15-B28.5,43,45,57,55
2025-12-15T10:09:35.334453,KXHIGHNY-25DEC15-B28.5,42,45,58,55
2025-12-15T10:09:35.351752,KXHIGHNY-25DEC15-B28.5,42,42,58,58
2025-12-15T10:09:35.671160,KXHIGHNY-25DEC15-B30.5,45,44,55,56
2025-12-15T10:09:35.682961,KXHIGHNY-25DEC15-B28.5,42,43,58,57
2025-12-15T10:09:35.800804,KXHIGHNY-25DEC15-B28.5,44,43,56,57
2025-12-15T10:09:35.918085,KXHIGHNY-25DEC15-B30.5,46,44,54,56
2025-12-15T10:09:36.046673,KXHIGHNY-25DEC15-B30.5,46,47,54,53
2025-12-15T10:09:36.129576,KXHIGHNY-25DEC15-B32.5,3,94,97,6
2025-12-15T10:09:36.498695,KXHIGHNY-25DEC15-B28.5,45,43,55,57
2025-12-15T10:09:36.658931,KXHIGHNY-25DEC15-B28.5,45,44,55,56
2025-12-15T10:09:37.573228,KXHIGHNY-25DEC15-B30.5,46,44,54,56
2025-12-15T10:09:37.782394,KXHIGHNY-25DEC15-B28.5,42,44,58,56
2025-12-15T10:09:37.951769,KXHIGHNY-25DEC15-B28.5,42,45,58,55
2025-12-15T10:09:37.990180,KXHIGHNY-25DEC15-B28.5,42,46,58,54
2025-12-15T10:09:38.042854,KXHIGHNY-25DEC15-B28.5,44,46,56,54
2025-12-15T10:09:38.131691,KXHIGHNY-25DEC15-B30.5,46,45,54,55
2025-12-15T10:09:39.352080,KXHIGHNY-25DEC15-B32.5,2,94,98,6
2025-12-15T10:09:39.384268,KXHIGHNY-25DEC15-B28.5,44,45,56,55
2025-12-15T10:09:39.459923,KXHIGHNY-25DEC15-B30.5,46,44,54,56
2025-12-15T10:09:39.554581,KXHIGHNY-25DEC15-B30.5,47,44,53,56
2025-12-15T10:09:39.574374,KXHIGHNY-25DEC15-B28.5,42,45,58,55
2025-12-15T10:09:39.574964,KXHIGHNY-25DEC15-B28.5,45,45,55,55
2025-12-15T10:09:39.605717,KXHIGHNY-25DEC15-B30.5,47,46,53,54
2025-12-15T10:09:39.684555,KXHIGHNY-25DEC15-B28.5,45,43,55,57
2025-12-15T10:09:39.795914,KXHIGHNY-25DEC15-B28.5,45,47,55,53
2025-12-15T10:09:40.022346,KXHIGHNY-25DEC15-B32.5,3,94,97,6
2025-12-15T10:09:41.686273,KXHIGHNY-25DEC15-B32.5,2,94,98,6
2025-12-15T10:09:41.822201,KXHIGHNY-25DEC15-B28.5,42,47,58,53
2025-12-15T10:09:42.026769,KXHIGHNY-25DEC15-B28.5,42,43,58,57
2025-12-15T10:09:42.125866,KXHIGHNY-25DEC15-B28.5,42,44,58,56
2025-12-15T10:09:42.240826,KXHIGHNY-25DEC15-B32.5,3,94,97,6
2025-12-15T10:09:42.352192,KXHIGHNY-25DEC15-B30.5,48,46,52,54
2025-12-15T10:09:42.640246,KXHIGHNY-25DEC15-B28.5,42,45,58,55
2025-12-15T10:09:43.684294,KXHIGHNY-25DEC15-B32.5,2,94,98,6
2025-12-15T10:09:43.860357,KXHIGHNY-25DEC15-B30.5,48,45,52,55
2025-12-15T10:09:43.917538,KXHIGHNY-25DEC15-B32.5,3,94,97,6
2025-12-15T10:09:43.979579,KXHIGHNY-25DEC15-B28.5,42,43,58,57
2025-12-15T10:09:43.979805,KXHIGHNY-25DEC15-B28.5,42,46,58,54
2025-12-15T10:09:44.961414,KXHIGHNY-25DEC15-B28.5,43,46,57,54
2025-12-15T10:09:45.345265,KXHIGHNY-25DEC15-B32.5,2,94,98,6
2025-12-15T10:09:45.794203,KXHIGHNY-25DEC15-B28.5,43,47,57,53
2025-12-15T10:09:45.927746,KXHIGHNY-25DEC15-B28.5,44,47,56,53
2025-12-15T10:09:46.021033,KXHIGHNY-25DEC15-B30.5,49,45,51,55
2025-12-15T10:09:47.903532,KXHIGHNY-25DEC15-B30.5,49,44,51,56
2025-12-15T10:09:47.930025,KXHIGHNY-25DEC15-B28.5,44,38,56,62
2025-12-15T10:09:48.129683,KXHIGHNY-25DEC15-B30.5,46,44,54,56
2025-12-15T10:09:48.239400,KXHIGHNY-25DEC15-B30.5,46,45,54,55
2025-12-15T10:09:48.353224,KXHIGHNY-25DEC15-B28.5,44,39,56,61
2025-12-15T10:09:48.462110,KXHIGHNY-25DEC15-B30.5,47,45,53,55
2025-12-15T10:09:48.635223,KXHIGHNY-25DEC15-B28.5,44,40,56,60
2025-12-15T10:09:48.769670,KXHIGHNY-25DEC15-B28.5,44,39,56,61
2025-12-15T10:09:48.769802,KXHIGHNY-25DEC15-B28.5,44,41,56,59
2025-12-15T10:09:49.053081,KXHIGHNY-25DEC15-B30.5,47,46,53,54
2025-12-15T10:09:50.241384,KXHIGHNY-25DEC15-B30.5,45,46,55,54
2025-12-15T10:09:50.437696,KXHIGHNY-25DEC15-B28.5,44,42,56,58
2025-12-15T10:09:50.468516,KXHIGHNY-25DEC15-B28.5,44,43,56,57
2025-12-15T10:09:50.684475,KXHIGHNY-25DEC15-B32.5,3,94,97,6
2025-12-15T10:09:50.809368,KXHIGHNY-25DEC15-B30.5,45,47,55,53
2025-12-15T10:09:51.132240,KXHIGHNY-25DEC15-B30.5,46,47,54,53
2025-12-15T10:09:51.406678,KXHIGHNY-25DEC15-B28.5,45,43,55,57
2025-12-15T10:09:52.127522,KXHIGHNY-25DEC15-B28.5,45,44,55,56
2025-12-15T10:09:52.159400,KXHIGHNY-25DEC15-B28.5,45,45,55,55
2025-12-15T10:09:53.131204,KXHIGHNY-25DEC15-B28.5,45,46,55,54
2025-12-15T10:09:53.173469,KXHIGHNY-25DEC15-B30.5,46,48,54,52
2025-12-15T10:09:54.149787,KXHIGHNY-25DEC15-B30.5,46,47,54,53
2025-12-15T10:09:54.206635,KXHIGHNY-25DEC15-B30.5,47,47,53,53
2025-12-15T10:09:54.238820,KXHIGHNY-25DEC15-B30.5,47,44,53,56
2025-12-15T10:09:54.463742,KXHIGHNY-25DEC15-B28.5,45,42,55,58
2025-12-15T10:09:54.574724,KXHIGHNY-25DEC15-B32.5,2,94,98,6
2025-12-15T10:09:54.640148,KXHIGHNY-25DEC15-B28.5,45,43,55,57
2025-12-15T10:09:54.735598,KXHIGHNY-25DEC15-B28.5,44,43,56,57
2025-12-15T10:09:55.554169,KXHIGHNY-25DEC15-B28.5,44,44,56,56
2025-12-15T10:09:55.579065,KXHIGHNY-25DEC15-B28.5,44,45,56,55
2025-12-15T10:09:56.077958,KXHIGHNY-25DEC15-B28.5,44,46,56,54
2025-12-15T10:09:57.077140,KXHIGHNY-25DEC15-B28.5,44,42,56,58
2025-12-15T10:09:57.077449,KXHIGHNY-25DEC15-B28.5,44,43,56,57
2025-12-15T10:09:57.128313,KXHIGHNY-25DEC15-B28.5,44,47,56,53
2025-12-15T10:09:57.239846,KXHIGHNY-25DEC15-B32.5,3,94,97,6
2025-12-15T10:09:57.348969,KXHIGHNY-25DEC15-B30.5,47,45,53,55
2025-12-15T10:09:57.462127,KXHIGHNY-25DEC15-B30.5,48,45,52,55
2025-12-15T10:10:00.346429,KXHIGHNY-25DEC15-B28.5,44,40,56,60
2025-12-15T10:10:00.466200,KXHIGHNY-25DEC15-B32.5,2,94,98,6
2025-12-15T10:10:00.689101,KXHIGHNY-25DEC15-B30.5,46,45,54,55
2025-12-15T10:10:00.689559,KXHIGHNY-25DEC15-B30.5,45,45,55,55
2025-12-15T10:10:00.747004,KXHIGHNY-25DEC15-B30.5,45,44,55,56
2025-12-15T10:10:00.747125,KXHIGHNY-25DEC15-B30.5,45,46,55,54
2025-12-15T10:10:00.802705,KXHIGHNY-25DEC15-B32.5,3,94,97,6
2025-12-15T10:10:00.926662,KXHIGHNY-25DEC15-B30.5,49,46,51,54
2025-12-15T10:10:01.030271,KXHIGHNY-25DEC15-B28.5,44,41,56,59
2025-12-15T10:10:01.640210,KXHIGHNY-25DEC15-B28.5,44,42,56,58
2025-12-15T10:10:01.739121,KXHIGHNY-25DEC15-B28.5,44,43,56,57
2025-12-15T10:10:01.769803,KXHIGHNY-25DEC15-B28.5,44,44,56,56
2025-12-15T10:10:03.420131,KXHIGHNY-25DEC15-B30.5,49,47,51,53
2025-12-15T10:10:08.588116,KXHIGHNY-25DEC15-B30.5,44,47,56,53
2025-12-15T10:10:08.608526,KXHIGHNY-25DEC15-B32.5,3,91,97,9
2025-12-15T10:10:08.693228,KXHIGHNY-25DEC15-B28.5,44,41,56,59
2025-12-15T10:10:08.781980,KXHIGHNY-25DEC15-B28.5,44,36,56,64
2025-12-15T10:10:08.803850,KXHIGHNY-25DEC15-B28.5,44,42,56,58
2025-12-15T10:10:08.820811,KXHIGHNY-25DEC15-B32.5,3,92,97,8
2025-12-15T10:10:08.866150,KXHIGHNY-25DEC15-B28.5,44,36,56,64
2025-12-15T10:10:08.866338,KXHIGHNY-25DEC15-B28.5,44,37,56,63
2025-12-15T10:10:08.911655,KXHIGHNY-25DEC15-B30.5,45,47,55,53
2025-12-15T10:10:09.042915,KXHIGHNY-25DEC15-B28.5,44,45,56,55
2025-12-15T10:10:09.262521,KXHIGHNY-25DEC15-B28.5,45,45,55,55
2025-12-15T10:10:09.500128,KXHIGHNY-25DEC15-B30.5,45,48,55,52
2025-12-15T10:10:09.771803,KXHIGHNY-25DEC15-B30.5,45,49,55,51
2025-12-15T10:10:10.343814,KXHIGHNY-25DEC15-B28.5,46,45,54,55
2025-12-15T10:10:10.830061,KXHIGHNY-25DEC15-B30.5,45,48,55,52
2025-12-15T10:10:10.890690,KXHIGHNY-25DEC15-B30.5,46,48,54,52
2025-12-15T10:10:13.352300,KXHIGHNY-25DEC15-B30.5,46,41,54,59
2025-12-15T10:10:13.466984,KXHIGHNY-25DEC15-B28.5,46,36,54,64
2025-12-15T10:10:13.649260,KXHIGHNY-25DEC15-B30.5,46,42,54,58
2025-12-15T10:10:13.656056,KXHIGHNY-25DEC15-B28.5,46,37,54,63
2025-12-15T10:10:13.666103,KXHIGHNY-25DEC15-B28.5,45,37,55,63
2025-12-15T10:10:13.666238,KXHIGHNY-25DEC15-B28.5,44,37,56,63
2025-12-15T10:10:13.666487,KXHIGHNY-25DEC15-B28.5,43,37,57,63
2025-12-15T10:10:13.666649,KXHIGHNY-25DEC15-B28.5,42,37,58,63
2025-12-15T10:10:13.683980,KXHIGHNY-25DEC15-B32.5,2,92,98,8
2025-12-15T10:10:13.718226,KXHIGHNY-25DEC15-B28.5,42,38,58,62
2025-12-15T10:10:13.742429,KXHIGHNY-25DEC15-B30.5,46,41,54,59
2025-12-15T10:10:13.766298,KXHIGHNY-25DEC15-B28.5,42,39,58,61
2025-12-15T10:10:14.008471,KXHIGHNY-25DEC15-B28.5,42,40,58,60
2025-12-15T10:10:14.024361,KXHIGHNY-25DEC15-B30.5,47,41,53,59
2025-12-15T10:10:14.052169,KXHIGHNY-25DEC15-B28.5,42,41,58,59
2025-12-15T10:10:14.086834,KXHIGHNY-25DEC15-B28.5,42,40,58,60
2025-12-15T10:10:14.086964,KXHIGHNY-25DEC15-B28.5,42,42,58,58
2025-12-15T10:10:14.145154,KXHIGHNY-25DEC15-B30.5,47,42,53,58
2025-12-15T10:10:16.229331,KXHIGHNY-25DEC15-B28.5,42,43,58,57
2025-12-15T10:10:16.279208,KXHIGHNY-25DEC15-B28.5,42,44,58,56
2025-12-15T10:10:16.318313,KXHIGHNY-25DEC15-B28.5,43,44,57,56
2025-12-15T10:10:16.429352,KXHIGHNY-25DEC15-B30.5,48,42,52,58
2025-12-15T10:10:16.474784,KXHIGHNY-25DEC15-B28.5,43,42,57,58
2025-12-15T10:10:16.474947,KXHIGHNY-25DEC15-B28.5,43,45,57,55
2025-12-15T10:10:16.480707,KXHIGHNY-25DEC15-B30.5,48,43,52,57
2025-12-15T10:10:19.450036,KXHIGHNY-25DEC15-B30.5,46,43,54,57
2025-12-15T10:10:19.723589,KXHIGHNY-25DEC15-B32.5,3,92,97,8
2025-12-15T10:10:19.828413,KXHIGHNY-25DEC15-B30.5,49,43,51,57
2025-12-15T10:10:19.857847,KXHIGHNY-25DEC15-B28.5,43,39,57,61
2025-12-15T10:10:19.857977,KXHIGHNY-25DEC15-B28.5,43,46,57,54
2025-12-15T10:10:23.242909,KXHIGHNY-25DEC15-B30.5,49,42,51,58
2025-12-15T10:10:23.573148,KXHIGHNY-25DEC15-B30.5,45,42,55,58
2025-12-15T10:10:23.690803,KXHIGHNY-25DEC15-B28.5,43,40,57,60
2025-12-15T10:10:23.819872,KXHIGHNY-25DEC15-B32.5,2,92,98,8
2025-12-15T10:10:23.859648,KXHIGHNY-25DEC15-B28.5,43,41,57,59
2025-12-15T10:10:23.920828,KXHIGHNY-25DEC15-B32.5,3,92,97,8
2025-12-15T10:10:24.014952,KXHIGHNY-25DEC15-B30.5,46,42,54,58
2025-12-15T10:10:24.125509,KXHIGHNY-25DEC15-B30.5,46,43,54,57
2025-12-15T10:10:24.234370,KXHIGHNY-25DEC15-B28.5,43,47,57,53
2025-12-15T10:10:24.287671,KXHIGHNY-25DEC15-B30.5,46,44,54,56
2025-12-15T10:10:29.021281,KXHIGHNY-25DEC15-B28.5,43,43,57,57
2025-12-15T10:10:29.242683,KXHIGHNY-25DEC15-B30.5,46,43,54,57
2025-12-15T10:10:29.347749,KXHIGHNY-25DEC15-B28.5,43,44,57,56
2025-12-15T10:10:29.464427,KXHIGHNY-25DEC15-B28.5,43,45,57,55
2025-12-15T10:10:32.698096,KXHIGHNY-25DEC15-B30.5,44,43,56,57
2025-12-15T10:10:32.840540,KXHIGHNY-25DEC15-B30.5,44,44,56,56
2025-12-15T10:10:32.906418,KXHIGHNY-25DEC15-B30.5,45,44,55,56
2025-12-15T10:10:32.922517,KXHIGHNY-25DEC15-B28.5,43,43,57,57
2025-12-15T10:10:32.933681,KXHIGHNY-25DEC15-B28.5,43,42,57,58
2025-12-15T10:10:33.017582,KXHIGHNY-25DEC15-B28.5,43,46,57,54
2025-12-15T10:10:34.541930,KXHIGHNY-25DEC15-B28.5,43,47,57,53
2025-12-15T10:10:35.616718,KXHIGHNY-25DEC15-B28.5,43,43,57,57
2025-12-15T10:10:35.817994,KXHIGHNY-25DEC15-B30.5,46,44,54,56
2025-12-15T10:10:36.016771,KXHIGHNY-25DEC15-B28.5,43,48,57,52
2025-12-15T10:10:37.811919,KXHIGHNY-25DEC15-B30.5,46,42,54,58
2025-12-15T10:10:37.816074,KXHIGHNY-25DEC15-B28.5,43,43,57,57
2025-12-15T10:10:37.899967,KXHIGHNY-25DEC15-B28.5,43,42,57,58
2025-12-15T10:10:37.908380,KXHIGHNY-25DEC15-B28.5,43,44,57,56
2025-12-15T10:10:38.028851,KXHIGHNY-25DEC15-B30.5,47,42,53,58
2025-12-15T10:10:38.694759,KXHIGHNY-25DEC15-B28.5,43,45,57,55
2025-12-15T10:10:38.826385,KXHIGHNY-25DEC15-B32.5,2,92,98,8
2025-12-15T10:10:39.021449,KXHIGHNY-25DEC15-B32.5,3,92,97,8
2025-12-15T10:10:39.386120,KXHIGHNY-25DEC15-B30.5,48,42,52,58
2025-12-15T10:10:39.906875,KXHIGHNY-25DEC15-B32.5,2,92,98,8
2025-12-15T10:10:40.239904,KXHIGHNY-25DEC15-B30.5,49,42,51,58
2025-12-15T10:10:40.355391,KXHIGHNY-25DEC15-B28.5,43,46,57,54
2025-12-15T10:10:40.385222,KXHIGHNY-25DEC15-B28.5,43,47,57,53
2025-12-15T10:10:40.458590,KXHIGHNY-25DEC15-B32.5,3,92,97,8
2025-12-15T10:10:41.460627,KXHIGHNY-25DEC15-B28.5,43,48,57,52
2025-12-15T10:10:41.487790,KXHIGHNY-25DEC15-B28.5,43,49,57,51
2025-12-15T10:10:42.909359,KXHIGHNY-25DEC15-B28.5,43,50,57,50
2025-12-15T10:10:43.485536,KXHIGHNY-25DEC15-B28.5,44,50,56,50
2025-12-15T10:10:43.516107,KXHIGHNY-25DEC15-B30.5,49,43,51,57
2025-12-15T10:10:43.705675,KXHIGHNY-25DEC15-B30.5,49,44,51,56
2025-12-15T10:10:44.265694,KXHIGHNY-25DEC15-B28.5,45,50,55,50
2025-12-15T10:10:44.628080,KXHIGHNY-25DEC15-B30.5,49,42,51,58
2025-12-15T10:10:45.352307,KXHIGHNY-25DEC15-B30.5,45,42,55,58
2025-12-15T10:10:45.458112,KXHIGHNY-25DEC15-B28.5,45,43,55,57
2025-12-15T10:10:45.573341,KXHIGHNY-25DEC15-B30.5,45,43,55,57
2025-12-15T10:10:45.633916,KXHIGHNY-25DEC15-B30.5,45,44,55,56
2025-12-15T10:10:45.634386,KXHIGHNY-25DEC15-B28.5,45,44,55,56
2025-12-15T10:10:45.698014,KXHIGHNY-25DEC15-B30.5,45,43,55,57
2025-12-15T10:10:45.698134,KXHIGHNY-25DEC15-B30.5,45,45,55,55
2025-12-15T10:10:45.807963,KXHIGHNY-25DEC15-B30.5,46,45,54,55
2025-12-15T10:10:47.431073,KXHIGHNY-25DEC15-B30.5,46,46,54,54
2025-12-15T10:10:47.462291,KXHIGHNY-25DEC15-B28.5,45,45,55,55
2025-12-15T10:10:47.491984,KXHIGHNY-25DEC15-B28.5,45,46,55,54
2025-12-15T10:10:48.711703,KXHIGHNY-25DEC15-B30.5,46,44,54,56
2025-12-15T10:10:48.711906,KXHIGHNY-25DEC15-B30.5,46,45,54,55
2025-12-15T10:10:49.129042,KXHIGHNY-25DEC15-B28.5,45,47,55,53
2025-12-15T10:10:49.465692,KXHIGHNY-25DEC15-B30.5,46,46,54,54
2025-12-15T10:10:49.690715,KXHIGHNY-25DEC15-B30.5,47,46,53,54
2025-12-15T10:10:50.575181,KXHIGHNY-25DEC15-B28.5,45,43,55,57
2025-12-15T10:10:50.722405,KXHIGHNY-25DEC15-B30.5,48,46,52,54
2025-12-15T10:10:50.809558,KXHIGHNY-25DEC15-B28.5,45,44,55,56
2025-12-15T10:10:51.648153,KXHIGHNY-25DEC15-B28.5,45,45,55,55
2025-12-15T10:10:51.871848,KXHIGHNY-25DEC15-B30.5,49,46,51,54
2025-12-15T10:10:52.839343,KXHIGHNY-25DEC15-B30.5,50,46,50,54
2025-12-15T10:10:52.917738,KXHIGHNY-25DEC15-B28.5,45,46,55,54
2025-12-15T10:10:52.945064,KXHIGHNY-25DEC15-B28.5,45,47,55,53
2025-12-15T10:10:56.017764,KXHIGHNY-25DEC15-B30.5,46,46,54,54
2025-12-15T10:10:56.127371,KXHIGHNY-25DEC15-B28.5,45,44,55,56
2025-12-15T10:10:56.127588,KXHIGHNY-25DEC15-B30.5,45,46,55,54
2025-12-15T10:10:56.190805,KXHIGHNY-25DEC15-B30.5,45,47,55,53
2025-12-15T10:10:56.240812,KXHIGHNY-25DEC15-B30.5,47,47,53,53
2025-12-15T10:10:56.356113,KXHIGHNY-25DEC15-B28.5,45,48,55,52
2025-12-15T10:10:59.461017,KXHIGHNY-25DEC15-B30.5,45,47,55,53
2025-12-15T10:10:59.572789,KXHIGHNY-25DEC15-B28.5,45,36,55,64
2025-12-15T10:10:59.705050,KXHIGHNY-25DEC15-B30.5,46,47,54,53
2025-12-15T10:10:59.804818,KXHIGHNY-25DEC15-B28.5,45,37,55,63
2025-12-15T10:11:00.629904,KXHIGHNY-25DEC15-B28.5,45,38,55,62
2025-12-15T10:11:00.803951,KXHIGHNY-25DEC15-B30.5,46,46,54,54
2025-12-15T10:11:00.811884,KXHIGHNY-25DEC15-B28.5,45,39,55,61
2025-12-15T10:11:00.870679,KXHIGHNY-25DEC15-B28.5,45,40,55,60
2025-12-15T10:11:00.871047,KXHIGHNY-25DEC15-B30.5,47,46,53,54
2025-12-15T10:11:01.918165,KXHIGHNY-25DEC15-B28.5,45,41,55,59
2025-12-15T10:11:01.948951,KXHIGHNY-25DEC15-B28.5,45,42,55,58
2025-12-15T10:11:02.916389,KXHIGHNY-25DEC15-B30.5,48,46,52,54
2025-12-15T10:11:03.019117,KXHIGHNY-25DEC15-B28.5,45,43,55,57
2025-12-15T10:11:03.043799,KXHIGHNY-25DEC15-B28.5,45,44,55,56
2025-12-15T10:11:03.185219,KXHIGHNY-25DEC15-B30.5,49,46,51,54
2025-12-15T10:11:04.545383,KXHIGHNY-25DEC15-B30.5,46,46,54,54
2025-12-15T10:11:04.686588,KXHIGHNY-25DEC15-B32.5,2,92,98,8
2025-12-15T10:11:04.793300,KXHIGHNY-25DEC15-B32.5,3,92,97,8
2025-12-15T10:11:04.906149,KXHIGHNY-25DEC15-B30.5,50,46,50,54
2025-12-15T10:11:04.949040,KXHIGHNY-25DEC15-B28.5,45,40,55,60
2025-12-15T10:11:04.949164,KXHIGHNY-25DEC15-B28.5,45,45,55,55
2025-12-15T10:11:07.132139,KXHIGHNY-25DEC15-B30.5,46,46,54,54
2025-12-15T10:11:07.237042,KXHIGHNY-25DEC15-B32.5,2,92,98,8
2025-12-15T10:11:07.352133,KXHIGHNY-25DEC15-B30.5,47,46,53,54
2025-12-15T10:11:07.461609,KXHIGHNY-25DEC15-B32.5,3,92,97,8
2025-12-15T10:11:07.571603,KXHIGHNY-25DEC15-B28.5,45,46,55,54
2025-12-15T10:11:07.595849,KXHIGHNY-25DEC15-B28.5,45,47,55,53
2025-12-15T10:11:09.129558,KXHIGHNY-25DEC15-B28.5,45,48,55,52
2025-12-15T10:11:10.243124,KXHIGHNY-25DEC15-B28.5,45,43,55,57
2025-12-15T10:11:10.355315,KXHIGHNY-25DEC15-B28.5,45,44,55,56
2025-12-15T10:11:10.638755,KXHIGHNY-25DEC15-B28.5,45,45,55,55
2025-12-15T10:11:12.728497,KXHIGHNY-25DEC15-B30.5,47,47,53,53
2025-12-15T10:11:13.356704,KXHIGHNY-25DEC15-B30.5,45,47,55,53
2025-12-15T10:11:13.461650,KXHIGHNY-25DEC15-B30.5,46,47,54,53
2025-12-15T10:11:13.569827,KXHIGHNY-25DEC15-B28.5,45,46,55,54
2025-12-15T10:11:17.575627,KXHIGHNY-25DEC15-B28.5,45,44,55,56
2025-12-15T10:11:17.690214,KXHIGHNY-25DEC15-B28.5,45,45,55,55
2025-12-15T10:11:19.193444,KXHIGHNY-25DEC15-B28.5,45,46,55,54
2025-12-15T10:11:19.692691,KXHIGHNY-25DEC15-B28.5,45,47,55,53
2025-12-15T10:11:20.023099,KXHIGHNY-25DEC15-B30.5,45,47,55,53
2025-12-15T10:11:20.228836,KXHIGHNY-25DEC15-B30.5,45,46,55,54
2025-12-15T10:11:20.285710,KXHIGHNY-25DEC15-B30.5,46,46,54,54
2025-12-15T10:11:20.796818,KXHIGHNY-25DEC15-B28.5,45,44,55,56
2025-12-15T10:11:20.907922,KXHIGHNY-25DEC15-B30.5,47,46,53,54
2025-12-15T10:11:21.022115,KXHIGHNY-25DEC15-B28.5,45,45,55,55
2025-12-15T10:11:21.230100,KXHIGHNY-25DEC15-B30.5,48,46,52,54
2025-12-15T10:11:21.637192,KXHIGHNY-25DEC15-B28.5,45,46,55,54
2025-12-15T10:11:22.691542,KXHIGHNY-25DEC15-B30.5,49,46,51,54
