timestamp,market_ticker,best_yes_bid,best_no_bid,implied_no_ask,implied_yes_ask
2025-12-23T12:46:50.263263,KXHIGHNY-25DEC23-B40.5,91,7,9,93
2025-12-23T12:46:50.485652,KXHIGHNY-25DEC23-B42.5,6,92,94,8
2025-12-23T12:46:59.048447,KXHIGHNY-25DEC23-B40.5,92,7,8,93
2025-12-23T12:47:03.561505,KXHIGHNY-25DEC23-B40.5,91,7,9,93
2025-12-23T12:47:03.561825,KXHIGHNY-25DEC23-B40.5,90,7,10,93
2025-12-23T12:47:03.564226,KXHIGHNY-25DEC23-B40.5,89,7,11,93
2025-12-23T12:47:03.628264,KXHIGHNY-25DEC23-B40.5,90,7,10,93
2025-12-23T12:47:03.926635,KXHIGHNY-25DEC23-B42.5,6,91,94,9
2025-12-23T12:47:04.313690,KXHIGHNY-25DEC23-B40.5,90,8,10,92
2025-12-23T12:47:04.390580,KXHIGHNY-25DEC23-B42.5,6,92,94,8
2025-12-23T12:47:06.150301,KXHIGHNY-25DEC23-B42.5,6,91,94,9
2025-12-23T12:47:06.398072,KXHIGHNY-25DEC23-B40.5,90,7,10,93
2025-12-23T12:47:06.491257,KXHIGHNY-25DEC23-B42.5,7,91,93,9
2025-12-23T12:47:06.633422,KXHIGHNY-25DEC23-B42.5,7,92,93,8
2025-12-23T12:47:06.821092,KXHIGHNY-25DEC23-B40.5,90,8,10,92
2025-12-23T12:47:08.154104,KXHIGHNY-25DEC23-B42.5,7,89,93,11
2025-12-23T12:47:08.240541,KXHIGHNY-25DEC23-B42.5,7,90,93,10
2025-12-23T12:47:09.421818,KXHIGHNY-25DEC23-B40.5,90,7,10,93
2025-12-23T12:47:11.406768,KXHIGHNY-25DEC23-B42.5,6,90,94,10
2025-12-23T12:47:11.601521,KXHIGHNY-25DEC23-B40.5,91,7,9,93
2025-12-23T12:47:21.849143,KXHIGHNY-25DEC23-B40.5,90,7,10,93
2025-12-23T12:47:30.123171,KXHIGHNY-25DEC23-B42.5,6,89,94,11
2025-12-23T12:47:30.211330,KXHIGHNY-25DEC23-B42.5,6,90,94,10
2025-12-23T12:47:42.131867,KXHIGHNY-25DEC23-B40.5,91,7,9,93
2025-12-23T12:47:42.577836,KXHIGHNY-25DEC23-B42.5,6,91,94,9
2025-12-23T12:47:45.922833,KXHIGHNY-25DEC23-B42.5,6,89,94,11
2025-12-23T12:47:46.028194,KXHIGHNY-25DEC23-B40.5,90,7,10,93
2025-12-23T12:47:46.355358,KXHIGHNY-25DEC23-B42.5,7,89,93,11
2025-12-23T12:47:46.477168,KXHIGHNY-25DEC23-B40.5,91,7,9,93
2025-12-23T12:47:47.122867,KXHIGHNY-25DEC23-B42.5,7,90,93,10
2025-12-23T12:47:47.842247,KXHIGHNY-25DEC23-B42.5,6,90,94,10
2025-12-23T12:47:47.909984,KXHIGHNY-25DEC23-B40.5,90,7,10,93
2025-12-23T12:47:48.148088,KXHIGHNY-25DEC23-B42.5,6,91,94,9
2025-12-23T12:47:48.249547,KXHIGHNY-25DEC23-B40.5,91,7,9,93
2025-12-23T12:47:50.243373,KXHIGHNY-25DEC23-B42.5,6,89,94,11
2025-12-23T12:47:50.392291,KXHIGHNY-25DEC23-B42.5,6,90,94,10
2025-12-23T12:47:52.057017,KXHIGHNY-25DEC23-B42.5,6,91,94,9
2025-12-23T12:47:52.795993,KXHIGHNY-25DEC23-B42.5,6,92,94,8
2025-12-23T12:47:56.953352,KXHIGHNY-25DEC23-B42.5,6,89,94,11
2025-12-23T12:47:57.032117,KXHIGHNY-25DEC23-B42.5,6,90,94,10
2025-12-23T12:47:57.037557,KXHIGHNY-25DEC23-B42.5,6,92,94,8
2025-12-23T12:47:58.951211,KXHIGHNY-25DEC23-B42.5,6,93,94,7
2025-12-23T12:48:03.840490,KXHIGHNY-25DEC23-B42.5,6,89,94,11
2025-12-23T12:48:03.908369,KXHIGHNY-25DEC23-B42.5,6,90,94,10
2025-12-23T12:48:08.396445,KXHIGHNY-25DEC23-B42.5,6,91,94,9
2025-12-23T12:49:05.592070,KXHIGHNY-25DEC23-B42.5,6,92,94,8
2025-12-23T12:49:14.151356,KXHIGHNY-25DEC23-B42.5,6,93,94,7
2025-12-23T12:49:42.342659,KXHIGHNY-25DEC23-B42.5,6,89,94,11
2025-12-23T12:49:42.471589,KXHIGHNY-25DEC23-B42.5,6,90,94,10
2025-12-23T12:49:42.574591,KXHIGHNY-25DEC23-B42.5,6,91,94,9
2025-12-23T12:49:45.456070,KXHIGHNY-25DEC23-B42.5,6,92,94,8
2025-12-23T12:49:46.566074,KXHIGHNY-25DEC23-B42.5,6,89,94,11
2025-12-23T12:49:46.718490,KXHIGHNY-25DEC23-B42.5,6,90,94,10
2025-12-23T12:49:46.872219,KXHIGHNY-25DEC23-B40.5,90,7,10,93
2025-12-23T12:49:46.898906,KXHIGHNY-25DEC23-B40.5,91,7,9,93
2025-12-23T12:49:47.055407,KXHIGHNY-25DEC23-B40.5,90,7,10,93
2025-12-23T12:49:47.125580,KXHIGHNY-25DEC23-B40.5,91,7,9,93
2025-12-23T12:49:47.355517,KXHIGHNY-25DEC23-B40.5,90,7,10,93
2025-12-23T12:49:47.449098,KXHIGHNY-25DEC23-B42.5,6,91,94,9
2025-12-23T12:49:47.595029,KXHIGHNY-25DEC23-B40.5,91,7,9,93
2025-12-23T12:49:49.120832,KXHIGHNY-25DEC23-B40.5,90,7,10,93
2025-12-23T12:49:49.272501,KXHIGHNY-25DEC23-B40.5,91,7,9,93
2025-12-23T12:49:51.674412,KXHIGHNY-25DEC23-B42.5,6,89,94,11
2025-12-23T12:49:51.787558,KXHIGHNY-25DEC23-B42.5,6,90,94,10
2025-12-23T12:49:51.792528,KXHIGHNY-25DEC23-B42.5,6,91,94,9
2025-12-23T12:49:53.276850,KXHIGHNY-25DEC23-B42.5,6,92,94,8
2025-12-23T12:49:56.679806,KXHIGHNY-25DEC23-B42.5,6,89,94,11
2025-12-23T12:49:56.735726,KXHIGHNY-25DEC23-B42.5,6,92,94,8
2025-12-23T12:49:57.678342,KXHIGHNY-25DEC23-B42.5,6,93,94,7
2025-12-23T12:50:01.124246,KXHIGHNY-25DEC23-B40.5,90,7,10,93
2025-12-23T12:50:01.275286,KXHIGHNY-25DEC23-B40.5,91,7,9,93
2025-12-23T12:50:02.794606,KXHIGHNY-25DEC23-B42.5,6,89,94,11
2025-12-23T12:50:02.900704,KXHIGHNY-25DEC23-B42.5,6,90,94,10
2025-12-23T12:50:04.795898,KXHIGHNY-25DEC23-B40.5,90,7,10,93
2025-12-23T12:50:04.909542,KXHIGHNY-25DEC23-B40.5,91,7,9,93
2025-12-23T12:50:05.154553,KXHIGHNY-25DEC23-B40.5,91,6,9,94
2025-12-23T12:50:06.677335,KXHIGHNY-25DEC23-B40.5,91,7,9,93
2025-12-23T12:50:07.031071,KXHIGHNY-25DEC23-B40.5,90,7,10,93
2025-12-23T12:50:07.356094,KXHIGHNY-25DEC23-B40.5,91,7,9,93
2025-12-23T12:50:08.572459,KXHIGHNY-25DEC23-B42.5,6,91,94,9
2025-12-23T12:50:10.196528,KXHIGHNY-25DEC23-B40.5,91,6,9,94
2025-12-23T12:50:13.126119,KXHIGHNY-25DEC23-B42.5,6,92,94,8
2025-12-23T12:50:30.082798,KXHIGHNY-25DEC23-B40.5,90,6,10,94
2025-12-23T12:50:30.082974,KXHIGHNY-25DEC23-B42.5,6,89,94,11
2025-12-23T12:50:40.326473,KXHIGHNY-25DEC23-B42.5,6,90,94,10
2025-12-23T12:50:47.490833,KXHIGHNY-25DEC23-B42.5,6,91,94,9
2025-12-23T12:50:48.614163,KXHIGHNY-25DEC23-B40.5,91,6,9,94
2025-12-23T12:50:49.285078,KXHIGHNY-25DEC23-B42.5,6,92,94,8
2025-12-23T12:50:52.394660,KXHIGHNY-25DEC23-B42.5,6,90,94,10
2025-12-23T12:50:52.430568,KXHIGHNY-25DEC23-B42.5,6,89,94,11
2025-12-23T12:50:52.507366,KXHIGHNY-25DEC23-B42.5,6,91,94,9
2025-12-23T12:50:53.282740,KXHIGHNY-25DEC23-B42.5,6,89,94,11
2025-12-23T12:50:53.365883,KXHIGHNY-25DEC23-B42.5,6,90,94,10
2025-12-23T12:50:53.947524,KXHIGHNY-25DEC23-B42.5,6,91,94,9
2025-12-23T12:50:56.503082,KXHIGHNY-25DEC23-B42.5,6,89,94,11
2025-12-23T12:50:56.591036,KXHIGHNY-25DEC23-B42.5,6,90,94,10
2025-12-23T12:51:00.206987,KXHIGHNY-25DEC23-B42.5,6,89,94,11
2025-12-23T12:51:00.314784,KXHIGHNY-25DEC23-B42.5,6,91,94,9
2025-12-23T12:51:02.875873,KXHIGHNY-25DEC23-B42.5,6,89,94,11
2025-12-23T12:51:02.944707,KXHIGHNY-25DEC23-B42.5,6,90,94,10
2025-12-23T12:51:03.053786,KXHIGHNY-25DEC23-B42.5,6,91,94,9
2025-12-23T12:51:04.495509,KXHIGHNY-25DEC23-B42.5,6,90,94,10
2025-12-23T12:51:04.502029,KXHIGHNY-25DEC23-B42.5,6,92,94,8
2025-12-23T12:51:05.393883,KXHIGHNY-25DEC23-B42.5,6,90,94,10
2025-12-23T12:51:05.516375,KXHIGHNY-25DEC23-B42.5,6,91,94,9
2025-12-23T12:51:05.993896,KXHIGHNY-25DEC23-B42.5,6,89,94,11
2025-12-23T12:51:06.072287,KXHIGHNY-25DEC23-B42.5,6,90,94,10
2025-12-23T12:51:07.566345,KXHIGHNY-25DEC23-B42.5,6,91,94,9
2025-12-23T12:51:08.284723,KXHIGHNY-25DEC23-B42.5,6,92,94,8
2025-12-23T12:51:09.613060,KXHIGHNY-25DEC23-B42.5,6,89,94,11
2025-12-23T12:51:09.747942,KXHIGHNY-25DEC23-B42.5,6,90,94,10
2025-12-23T12:51:10.059661,KXHIGHNY-25DEC23-B42.5,6,91,94,9
2025-12-23T12:51:11.062025,KXHIGHNY-25DEC23-B42.5,6,92,94,8
2025-12-23T12:51:12.275918,KXHIGHNY-25DEC23-B42.5,6,90,94,10
2025-12-23T12:51:12.363867,KXHIGHNY-25DEC23-B42.5,6,89,94,11
2025-12-23T12:51:12.394405,KXHIGHNY-25DEC23-B42.5,6,91,94,9
2025-12-23T12:51:22.456601,KXHIGHNY-25DEC23-B40.5,90,6,10,94
2025-12-23T12:51:22.457091,KXHIGHNY-25DEC23-B42.5,6,89,94,11
2025-12-23T12:51:23.624584,KXHIGHNY-25DEC23-B42.5,6,90,94,10
2025-12-23T12:51:31.673676,KXHIGHNY-25DEC23-B42.5,6,91,94,9
2025-12-23T12:51:33.995268,KXHIGHNY-25DEC23-B42.5,6,90,94,10
2025-12-23T12:51:34.134210,KXHIGHNY-25DEC23-B42.5,6,89,94,11
2025-12-23T12:51:36.415104,KXHIGHNY-25DEC23-B42.5,6,90,94,10
2025-12-23T12:51:40.898162,KXHIGHNY-25DEC23-B40.5,91,6,9,94
2025-12-23T12:51:41.452281,KXHIGHNY-25DEC23-B42.5,6,91,94,9
2025-12-23T12:51:44.240581,KXHIGHNY-25DEC23-B42.5,6,89,94,11
2025-12-23T12:51:44.345613,KXHIGHNY-25DEC23-B42.5,6,90,94,10
2025-12-23T12:51:46.356258,KXHIGHNY-25DEC23-B42.5,6,91,94,9
2025-12-23T12:51:47.117921,KXHIGHNY-25DEC23-B42.5,6,92,94,8
2025-12-23T12:51:49.680668,KXHIGHNY-25DEC23-B42.5,6,89,94,11
2025-12-23T12:51:49.769042,KXHIGHNY-25DEC23-B42.5,6,90,94,10
2025-12-23T12:51:50.783753,KXHIGHNY-25DEC23-B42.5,6,91,94,9
2025-12-23T12:51:51.440655,KXHIGHNY-25DEC23-B40.5,90,6,10,94
2025-12-23T12:51:51.440818,KXHIGHNY-25DEC23-B40.5,89,6,11,94
2025-12-23T12:51:51.599693,KXHIGHNY-25DEC23-B40.5,90,6,10,94
2025-12-23T12:52:00.438578,KXHIGHNY-25DEC23-B42.5,6,90,94,10
2025-12-23T12:52:10.719368,KXHIGHNY-25DEC23-B40.5,89,6,11,94
2025-12-23T12:52:12.090352,KXHIGHNY-25DEC23-B40.5,90,6,10,94
2025-12-23T12:52:21.286453,KXHIGHNY-25DEC23-B42.5,7,90,93,10
2025-12-23T12:52:21.397666,KXHIGHNY-25DEC23-B42.5,7,91,93,9
2025-12-23T12:52:21.509941,KXHIGHNY-25DEC23-B40.5,90,7,10,93
2025-12-23T12:52:22.162643,KXHIGHNY-25DEC23-B42.5,7,92,93,8
2025-12-23T12:52:26.175130,KXHIGHNY-25DEC23-B42.5,6,92,94,8
2025-12-23T12:52:26.400725,KXHIGHNY-25DEC23-B40.5,90,6,10,94
2025-12-23T12:52:26.634639,KXHIGHNY-25DEC23-B42.5,7,92,93,8
2025-12-23T12:52:26.649925,KXHIGHNY-25DEC23-B42.5,7,90,93,10
2025-12-23T12:52:26.870842,KXHIGHNY-25DEC23-B40.5,90,7,10,93
2025-12-23T12:52:26.958717,KXHIGHNY-25DEC23-B42.5,7,92,93,8
2025-12-23T12:52:28.634256,KXHIGHNY-25DEC23-B42.5,7,90,93,10
2025-12-23T12:52:28.733511,KXHIGHNY-25DEC23-B42.5,7,91,93,9
2025-12-23T12:52:31.457479,KXHIGHNY-25DEC23-B42.5,7,89,93,11
2025-12-23T12:52:31.478263,KXHIGHNY-25DEC23-B42.5,7,90,93,10
2025-12-23T12:52:32.344098,KXHIGHNY-25DEC23-B42.5,7,91,93,9
2025-12-23T12:52:32.655164,KXHIGHNY-25DEC23-B42.5,7,92,93,8
2025-12-23T12:52:33.702180,KXHIGHNY-25DEC23-B42.5,7,90,93,10
2025-12-23T12:52:33.760744,KXHIGHNY-25DEC23-B42.5,7,91,93,9
2025-12-23T12:52:34.792012,KXHIGHNY-25DEC23-B42.5,7,89,93,11
2025-12-23T12:52:34.810503,KXHIGHNY-25DEC23-B42.5,7,90,93,10
2025-12-23T12:52:35.803988,KXHIGHNY-25DEC23-B42.5,7,91,93,9
2025-12-23T12:52:35.856208,KXHIGHNY-25DEC23-B40.5,90,8,10,92
2025-12-23T12:52:36.094591,KXHIGHNY-25DEC23-B42.5,7,92,93,8
2025-12-23T12:52:37.619908,KXHIGHNY-25DEC23-B42.5,7,90,93,10
2025-12-23T12:52:37.675663,KXHIGHNY-25DEC23-B42.5,7,91,93,9
2025-12-23T12:52:38.973453,KXHIGHNY-25DEC23-B42.5,7,89,93,11
2025-12-23T12:52:38.989921,KXHIGHNY-25DEC23-B42.5,7,90,93,10
2025-12-23T12:52:39.281596,KXHIGHNY-25DEC23-B40.5,90,6,10,94
2025-12-23T12:52:39.300980,KXHIGHNY-25DEC23-B40.5,90,7,10,93
2025-12-23T12:52:40.165901,KXHIGHNY-25DEC23-B42.5,7,91,93,9
2025-12-23T12:52:40.641113,KXHIGHNY-25DEC23-B42.5,7,92,93,8
2025-12-23T12:52:41.922046,KXHIGHNY-25DEC23-B42.5,7,90,93,10
2025-12-23T12:52:41.978200,KXHIGHNY-25DEC23-B42.5,7,91,93,9
2025-12-23T12:52:43.114705,KXHIGHNY-25DEC23-B42.5,7,89,93,11
2025-12-23T12:52:43.205418,KXHIGHNY-25DEC23-B42.5,7,90,93,10
2025-12-23T12:52:44.489049,KXHIGHNY-25DEC23-B42.5,7,91,93,9
2025-12-23T12:52:45.517782,KXHIGHNY-25DEC23-B42.5,7,90,93,10
2025-12-23T12:52:45.646699,KXHIGHNY-25DEC23-B42.5,7,92,93,8
2025-12-23T12:52:45.753836,KXHIGHNY-25DEC23-B40.5,90,8,10,92
2025-12-23T12:52:46.421999,KXHIGHNY-25DEC23-B42.5,7,90,93,10
2025-12-23T12:52:46.554549,KXHIGHNY-25DEC23-B42.5,7,91,93,9
2025-12-23T12:52:48.645527,KXHIGHNY-25DEC23-B42.5,7,89,93,11
2025-12-23T12:52:48.792785,KXHIGHNY-25DEC23-B40.5,90,6,10,94
2025-12-23T12:52:48.872481,KXHIGHNY-25DEC23-B42.5,7,90,93,10
2025-12-23T12:52:48.977289,KXHIGHNY-25DEC23-B40.5,90,7,10,93
2025-12-23T12:52:50.437367,KXHIGHNY-25DEC23-B42.5,7,91,93,9
2025-12-23T12:52:50.796447,KXHIGHNY-25DEC23-B42.5,7,92,93,8
2025-12-23T12:52:52.529609,KXHIGHNY-25DEC23-B42.5,7,90,93,10
2025-12-23T12:52:52.641537,KXHIGHNY-25DEC23-B42.5,7,91,93,9
2025-12-23T12:52:53.533646,KXHIGHNY-25DEC23-B42.5,7,89,93,11
2025-12-23T12:52:53.673024,KXHIGHNY-25DEC23-B42.5,7,90,93,10
2025-12-23T12:52:54.100570,KXHIGHNY-25DEC23-B42.5,7,91,93,9
2025-12-23T12:52:54.789003,KXHIGHNY-25DEC23-B42.5,7,92,93,8
2025-12-23T12:52:55.992537,KXHIGHNY-25DEC23-B42.5,7,90,93,10
2025-12-23T12:52:56.197196,KXHIGHNY-25DEC23-B42.5,7,91,93,9
2025-12-23T12:52:56.273802,KXHIGHNY-25DEC23-B42.5,7,92,93,8
2025-12-23T12:52:56.551196,KXHIGHNY-25DEC23-B42.5,6,92,94,8
2025-12-23T12:52:56.763772,KXHIGHNY-25DEC23-B42.5,6,91,94,9
2025-12-23T12:52:59.147853,KXHIGHNY-25DEC23-B42.5,6,90,94,10
2025-12-23T12:52:59.312374,KXHIGHNY-25DEC23-B42.5,7,90,93,10
2025-12-23T12:52:59.432858,KXHIGHNY-25DEC23-B42.5,7,92,93,8
2025-12-23T12:53:01.671862,KXHIGHNY-25DEC23-B42.5,7,90,93,10
2025-12-23T12:53:01.906874,KXHIGHNY-25DEC23-B40.5,90,8,10,92
2025-12-23T12:53:01.979750,KXHIGHNY-25DEC23-B42.5,7,91,93,9
2025-12-23T12:53:07.643608,KXHIGHNY-25DEC23-B40.5,90,6,10,94
2025-12-23T12:53:07.754519,KXHIGHNY-25DEC23-B42.5,7,92,93,8
2025-12-23T12:53:07.911893,KXHIGHNY-25DEC23-B40.5,90,7,10,93
2025-12-23T12:53:10.144756,KXHIGHNY-25DEC23-B40.5,90,8,10,92
2025-12-23T12:53:13.815303,KXHIGHNY-25DEC23-B42.5,6,92,94,8
2025-12-23T12:53:13.862560,KXHIGHNY-25DEC23-B42.5,6,90,94,10
2025-12-23T12:53:14.090078,KXHIGHNY-25DEC23-B40.5,90,6,10,94
2025-12-23T12:53:14.200768,KXHIGHNY-25DEC23-B42.5,6,91,94,9
2025-12-23T12:53:14.425067,KXHIGHNY-25DEC23-B40.5,90,7,10,93
2025-12-23T12:53:20.029193,KXHIGHNY-25DEC23-B42.5,6,89,94,11
2025-12-23T12:53:20.090334,KXHIGHNY-25DEC23-B42.5,6,92,94,8
2025-12-23T12:53:22.644869,KXHIGHNY-25DEC23-B42.5,6,90,94,10
2025-12-23T12:53:22.742879,KXHIGHNY-25DEC23-B42.5,6,91,94,9
2025-12-23T12:53:25.352968,KXHIGHNY-25DEC23-B42.5,6,90,94,10
2025-12-23T12:53:25.676046,KXHIGHNY-25DEC23-B42.5,7,90,93,10
2025-12-23T12:53:25.755354,KXHIGHNY-25DEC23-B42.5,7,91,93,9
2025-12-23T12:53:26.874276,KXHIGHNY-25DEC23-B42.5,6,91,94,9
2025-12-23T12:53:26.974369,KXHIGHNY-25DEC23-B42.5,6,90,94,10
2025-12-23T12:53:26.989096,KXHIGHNY-25DEC23-B42.5,6,89,94,11
2025-12-23T12:53:27.208532,KXHIGHNY-25DEC23-B42.5,6,91,94,9
2025-12-23T12:53:28.229918,KXHIGHNY-25DEC23-B42.5,6,89,94,11
2025-12-23T12:53:28.313516,KXHIGHNY-25DEC23-B42.5,6,90,94,10
2025-12-23T12:53:29.302885,KXHIGHNY-25DEC23-B42.5,6,91,94,9
2025-12-23T12:53:30.199292,KXHIGHNY-25DEC23-B42.5,6,92,94,8
2025-12-23T12:53:31.760980,KXHIGHNY-25DEC23-B42.5,6,91,94,9
2025-12-23T12:53:31.993049,KXHIGHNY-25DEC23-B42.5,7,91,93,9
2025-12-23T12:53:34.790104,KXHIGHNY-25DEC23-B42.5,6,91,94,9
2025-12-23T12:53:35.198082,KXHIGHNY-25DEC23-B42.5,6,92,94,8
2025-12-23T12:53:36.980505,KXHIGHNY-25DEC23-B42.5,6,91,94,9
2025-12-23T12:53:37.083559,KXHIGHNY-25DEC23-B42.5,6,92,94,8
2025-12-23T12:53:37.643183,KXHIGHNY-25DEC23-B42.5,6,91,94,9
2025-12-23T12:53:37.756006,KXHIGHNY-25DEC23-B42.5,6,92,94,8
2025-12-23T12:53:38.158452,KXHIGHNY-25DEC23-B40.5,89,7,11,93
2025-12-23T12:53:38.350273,KXHIGHNY-25DEC23-B40.5,90,7,10,93
2025-12-23T12:53:38.644544,KXHIGHNY-25DEC23-B42.5,6,91,94,9
2025-12-23T12:53:38.800665,KXHIGHNY-25DEC23-B42.5,7,91,93,9
2025-12-23T12:53:41.025195,KXHIGHNY-25DEC23-B42.5,7,92,93,8
2025-12-23T12:53:43.155849,KXHIGHNY-25DEC23-B42.5,7,91,93,9
2025-12-23T12:53:44.976869,KXHIGHNY-25DEC23-B40.5,90,6,10,94
2025-12-23T12:53:45.350814,KXHIGHNY-25DEC23-B40.5,90,7,10,93
2025-12-23T12:53:45.424687,KXHIGHNY-25DEC23-B42.5,7,92,93,8
2025-12-23T12:54:08.688222,KXHIGHNY-25DEC23-B42.5,7,90,93,10
2025-12-23T12:54:08.760195,KXHIGHNY-25DEC23-B42.5,7,91,93,9
2025-12-23T12:54:24.051112,KXHIGHNY-25DEC23-B40.5,90,8,10,92
2025-12-23T12:54:24.535010,KXHIGHNY-25DEC23-B42.5,7,92,93,8
2025-12-23T12:55:06.076500,KXHIGHNY-25DEC23-B40.5,90,7,10,93
2025-12-23T12:55:06.228423,KXHIGHNY-25DEC23-B42.5,7,91,93,9
2025-12-23T12:55:07.338102,KXHIGHNY-25DEC23-B42.5,7,90,93,10
2025-12-23T12:55:07.575661,KXHIGHNY-25DEC23-B42.5,7,91,93,9
2025-12-23T12:55:09.075210,KXHIGHNY-25DEC23-B42.5,7,92,93,8
2025-12-23T12:55:09.367661,KXHIGHNY-25DEC23-B42.5,5,92,95,8
2025-12-23T12:55:09.367792,KXHIGHNY-25DEC23-B42.5,5,93,95,7
2025-12-23T12:55:14.676226,KXHIGHNY-25DEC23-B40.5,90,6,10,94
2025-12-23T12:55:14.676413,KXHIGHNY-25DEC23-B40.5,90,5,10,95
2025-12-23T12:55:14.676481,KXHIGHNY-25DEC23-B40.5,94,5,6,95
2025-12-23T12:55:16.278249,KXHIGHNY-25DEC23-B40.5,90,5,10,95
2025-12-23T12:55:16.396375,KXHIGHNY-25DEC23-B40.5,90,6,10,94
2025-12-23T12:55:27.756006,KXHIGHNY-25DEC23-B42.5,5,94,95,6
2025-12-23T12:55:28.047152,KXHIGHNY-25DEC23-B40.5,91,6,9,94
2025-12-23T12:55:48.270955,KXHIGHNY-25DEC23-B40.5,91,5,9,95
2025-12-23T12:55:48.935360,KXHIGHNY-25DEC23-B40.5,91,6,9,94
2025-12-23T12:56:03.459818,KXHIGHNY-25DEC23-B42.5,5,93,95,7
2025-12-23T12:56:03.460240,KXHIGHNY-25DEC23-B40.5,90,6,10,94
2025-12-23T12:56:03.561010,KXHIGHNY-25DEC23-B40.5,90,5,10,95
2025-12-23T12:56:23.942400,KXHIGHNY-25DEC23-B40.5,91,5,9,95
2025-12-23T12:56:24.282981,KXHIGHNY-25DEC23-B40.5,91,6,9,94
2025-12-23T12:56:24.491044,KXHIGHNY-25DEC23-B42.5,5,94,95,6
2025-12-23T12:57:16.351011,KXHIGHNY-25DEC23-B40.5,90,6,10,94
2025-12-23T12:57:16.351744,KXHIGHNY-25DEC23-B42.5,5,93,95,7
2025-12-23T12:57:16.465527,KXHIGHNY-25DEC23-B40.5,90,5,10,95
2025-12-23T12:57:29.276763,KXHIGHNY-25DEC23-B42.5,4,93,96,7
2025-12-23T12:57:36.627611,KXHIGHNY-25DEC23-B42.5,4,94,96,6
2025-12-23T12:57:37.056267,KXHIGHNY-25DEC23-B40.5,91,5,9,95
2025-12-23T12:58:12.394097,KXHIGHNY-25DEC23-B42.5,4,93,96,7
2025-12-23T12:58:15.058865,KXHIGHNY-25DEC23-B42.5,4,94,96,6
2025-12-23T12:58:47.564085,KXHIGHNY-25DEC23-B40.5,90,5,10,95
2025-12-23T12:58:47.646808,KXHIGHNY-25DEC23-B40.5,91,5,9,95
2025-12-23T12:58:49.321994,KXHIGHNY-25DEC23-B42.5,4,93,96,7
2025-12-23T12:58:49.322169,KXHIGHNY-25DEC23-B40.5,90,5,10,95
2025-12-23T12:59:10.091783,KXHIGHNY-25DEC23-B42.5,5,93,95,7
2025-12-23T12:59:10.158631,KXHIGHNY-25DEC23-B40.5,90,6,10,94
2025-12-23T12:59:10.311993,KXHIGHNY-25DEC23-B40.5,91,6,9,94
2025-12-23T12:59:13.281965,KXHIGHNY-25DEC23-B42.5,6,93,94,7
2025-12-23T12:59:46.738529,KXHIGHNY-25DEC23-B40.5,91,7,9,93
2025-12-23T12:59:51.074086,KXHIGHNY-25DEC23-B40.5,90,7,10,93
2025-12-23T13:00:19.355935,KXHIGHNY-25DEC23-B40.5,90,6,10,94
2025-12-23T13:00:40.114125,KXHIGHNY-25DEC23-B40.5,90,7,10,93
2025-12-23T13:00:53.040397,KXHIGHNY-25DEC23-B40.5,90,6,10,94
2025-12-23T13:00:53.277140,KXHIGHNY-25DEC23-B40.5,91,6,9,94
2025-12-23T13:00:54.233852,KXHIGHNY-25DEC23-B40.5,90,6,10,94
2025-12-23T13:00:54.563552,KXHIGHNY-25DEC23-B40.5,90,7,10,93
2025-12-23T13:01:10.670883,KXHIGHNY-25DEC23-B40.5,90,8,10,92
2025-12-23T13:01:26.951386,KXHIGHNY-25DEC23-B40.5,90,7,10,93
2025-12-23T13:01:27.031880,KXHIGHNY-25DEC23-B40.5,90,9,10,91
2025-12-23T13:01:27.070583,KXHIGHNY-25DEC23-B40.5,90,7,10,93
2025-12-23T13:01:27.106562,KXHIGHNY-25DEC23-B42.5,6,89,94,11
2025-12-23T13:01:28.904335,KXHIGHNY-25DEC23-B42.5,6,90,94,10
2025-12-23T13:01:29.115721,KXHIGHNY-25DEC23-B40.5,90,8,10,92
2025-12-23T13:01:29.276335,KXHIGHNY-25DEC23-B42.5,7,90,93,10
2025-12-23T13:01:31.275121,KXHIGHNY-25DEC23-B42.5,7,91,93,9
2025-12-23T13:01:32.579995,KXHIGHNY-25DEC23-B42.5,7,89,93,11
2025-12-23T13:01:32.666407,KXHIGHNY-25DEC23-B42.5,7,90,93,10
2025-12-23T13:01:33.781303,KXHIGHNY-25DEC23-B42.5,7,91,93,9
2025-12-23T13:01:43.473295,KXHIGHNY-25DEC23-B42.5,7,92,93,8
2025-12-23T13:01:45.756369,KXHIGHNY-25DEC23-B42.5,7,91,93,9
2025-12-23T13:01:47.083599,KXHIGHNY-25DEC23-B42.5,6,91,94,9
2025-12-23T13:01:47.083802,KXHIGHNY-25DEC23-B42.5,6,89,94,11
2025-12-23T13:01:47.186713,KXHIGHNY-25DEC23-B42.5,6,90,94,10
2025-12-23T13:01:47.339600,KXHIGHNY-25DEC23-B40.5,90,7,10,93
2025-12-23T13:01:47.733134,KXHIGHNY-25DEC23-B40.5,90,8,10,92
2025-12-23T13:01:48.298777,KXHIGHNY-25DEC23-B40.5,90,7,10,93
2025-12-23T13:01:57.828645,KXHIGHNY-25DEC23-B40.5,89,7,11,93
2025-12-23T13:01:58.929470,KXHIGHNY-25DEC23-B40.5,90,7,10,93
2025-12-23T13:02:07.274759,KXHIGHNY-25DEC23-B42.5,7,90,93,10
2025-12-23T13:02:07.473468,KXHIGHNY-25DEC23-B40.5,90,8,10,92
