timestamp,market_ticker,best_yes_bid,best_no_bid,implied_no_ask,implied_yes_ask
2026-01-01T23:02:25.373188,KXHIGHNY-26JAN02-B28.5,19,78,81,22
2026-01-01T23:02:27.341700,KXHIGHNY-26JAN02-T28,1,96,99,4
2026-01-01T23:02:27.563551,KXHIGHNY-26JAN02-B28.5,18,78,82,22
2026-01-01T23:02:27.675645,KXHIGHNY-26JAN02-T28,1,97,99,3
2026-01-01T23:02:27.935512,KXHIGHNY-26JAN02-B28.5,19,78,81,22
2026-01-01T23:02:33.541323,KXHIGHNY-26JAN02-B28.5,20,78,80,22
2026-01-01T23:02:33.721933,KXHIGHNY-26JAN02-B28.5,17,78,83,22
2026-01-01T23:02:33.722105,KXHIGHNY-26JAN02-B28.5,18,78,82,22
2026-01-01T23:02:36.129482,KXHIGHNY-26JAN02-B28.5,19,78,81,22
2026-01-01T23:02:39.453220,KXHIGHNY-26JAN02-T28,1,98,99,2
2026-01-01T23:02:51.340140,KXHIGHNY-26JAN02-B28.5,18,78,82,22
2026-01-01T23:02:51.450476,KXHIGHNY-26JAN02-B28.5,19,78,81,22
2026-01-01T23:02:52.276973,KXHIGHNY-26JAN02-B28.5,19,79,81,21
2026-01-01T23:02:52.300958,KXHIGHNY-26JAN02-B28.5,19,78,81,22
2026-01-01T23:02:52.306750,KXHIGHNY-26JAN02-B28.5,19,79,81,21
2026-01-01T23:02:52.339501,KXHIGHNY-26JAN02-B28.5,18,79,82,21
2026-01-01T23:02:52.492164,KXHIGHNY-26JAN02-B28.5,19,79,81,21
2026-01-01T23:02:53.447490,KXHIGHNY-26JAN02-B32.5,25,72,75,28
2026-01-01T23:02:53.562071,KXHIGHNY-26JAN02-B30.5,53,44,47,56
2026-01-01T23:02:53.691965,KXHIGHNY-26JAN02-T28,1,97,99,3
2026-01-01T23:02:53.894409,KXHIGHNY-26JAN02-B30.5,54,44,46,56
2026-01-01T23:02:54.011693,KXHIGHNY-26JAN02-T28,2,97,98,3
2026-01-01T23:02:54.250051,KXHIGHNY-26JAN02-B32.5,26,72,74,28
2026-01-01T23:02:54.267820,KXHIGHNY-26JAN02-T35,2,96,98,4
2026-01-01T23:02:54.504020,KXHIGHNY-26JAN02-B32.5,26,73,74,27
2026-01-01T23:02:54.504194,KXHIGHNY-26JAN02-B30.5,54,45,46,55
2026-01-01T23:02:54.504275,KXHIGHNY-26JAN02-B28.5,19,80,81,20
2026-01-01T23:02:54.504343,KXHIGHNY-26JAN02-T35,2,97,98,3
2026-01-01T23:02:55.497044,KXHIGHNY-26JAN02-B32.5,25,73,75,27
2026-01-01T23:02:55.497747,KXHIGHNY-26JAN02-T28,1,97,99,3
2026-01-01T23:02:55.498413,KXHIGHNY-26JAN02-B28.5,18,80,82,20
2026-01-01T23:02:55.498612,KXHIGHNY-26JAN02-B28.5,18,81,82,19
2026-01-01T23:02:55.525422,KXHIGHNY-26JAN02-B30.5,54,44,46,56
2026-01-01T23:02:55.525578,KXHIGHNY-26JAN02-T35,2,96,98,4
2026-01-01T23:02:56.385498,KXHIGHNY-26JAN02-T28,1,96,99,4
2026-01-01T23:02:57.005930,KXHIGHNY-26JAN02-B30.5,54,45,46,55
2026-01-01T23:02:57.560306,KXHIGHNY-26JAN02-T28,1,98,99,2
2026-01-01T23:02:59.356213,KXHIGHNY-26JAN02-T35,2,97,98,3
2026-01-01T23:02:59.368923,KXHIGHNY-26JAN02-T28,1,96,99,4
2026-01-01T23:02:59.682848,KXHIGHNY-26JAN02-T28,1,97,99,3
2026-01-01T23:02:59.792654,KXHIGHNY-26JAN02-B32.5,25,74,75,26
2026-01-01T23:03:02.119069,KXHIGHNY-26JAN02-B32.5,25,72,75,28
2026-01-01T23:03:02.227369,KXHIGHNY-26JAN02-B32.5,25,73,75,27
2026-01-01T23:03:08.393251,KXHIGHNY-26JAN02-T35,2,93,98,7
2026-01-01T23:03:08.456028,KXHIGHNY-26JAN02-T35,2,96,98,4
2026-01-01T23:03:10.572440,KXHIGHNY-26JAN02-T35,2,94,98,6
2026-01-01T23:03:10.662640,KXHIGHNY-26JAN02-T35,2,93,98,7
2026-01-01T23:03:10.674568,KXHIGHNY-26JAN02-T35,3,93,97,7
2026-01-01T23:03:10.790931,KXHIGHNY-26JAN02-T35,3,95,97,5
2026-01-01T23:03:12.783079,KXHIGHNY-26JAN02-T35,3,93,97,7
2026-01-01T23:03:12.898860,KXHIGHNY-26JAN02-T35,3,94,97,6
2026-01-01T23:03:21.249870,KXHIGHNY-26JAN02-B32.5,25,71,75,29
2026-01-01T23:03:21.271173,KXHIGHNY-26JAN02-B32.5,25,72,75,28
2026-01-01T23:03:21.390874,KXHIGHNY-26JAN02-B30.5,53,45,47,55
2026-01-01T23:03:23.450864,KXHIGHNY-26JAN02-B32.5,25,73,75,27
2026-01-01T23:03:25.373879,KXHIGHNY-26JAN02-B32.5,25,71,75,29
2026-01-01T23:03:25.449918,KXHIGHNY-26JAN02-B32.5,25,72,75,28
2026-01-01T23:03:26.395881,KXHIGHNY-26JAN02-B30.5,53,46,47,54
2026-01-01T23:03:27.056873,KXHIGHNY-26JAN02-B30.5,53,44,47,56
2026-01-01T23:03:27.131350,KXHIGHNY-26JAN02-B30.5,53,46,47,54
2026-01-01T23:03:27.418825,KXHIGHNY-26JAN02-T28,1,98,99,2
2026-01-01T23:03:28.955758,KXHIGHNY-26JAN02-T28,1,96,99,4
2026-01-01T23:03:29.006910,KXHIGHNY-26JAN02-B30.5,53,44,47,56
2026-01-01T23:03:29.225848,KXHIGHNY-26JAN02-T28,1,98,99,2
2026-01-01T23:03:29.365562,KXHIGHNY-26JAN02-B30.5,53,45,47,55
2026-01-01T23:03:29.430410,KXHIGHNY-26JAN02-B30.5,54,45,46,55
2026-01-01T23:03:31.785232,KXHIGHNY-26JAN02-T28,1,96,99,4
2026-01-01T23:03:32.022497,KXHIGHNY-26JAN02-T28,1,97,99,3
2026-01-01T23:03:32.600794,KXHIGHNY-26JAN02-T35,3,95,97,5
2026-01-01T23:03:34.182800,KXHIGHNY-26JAN02-T35,3,94,97,6
2026-01-01T23:03:34.251306,KXHIGHNY-26JAN02-T35,3,96,97,4
2026-01-01T23:03:43.451160,KXHIGHNY-26JAN02-T35,3,92,97,8
2026-01-01T23:03:43.608469,KXHIGHNY-26JAN02-T35,3,93,97,7
2026-01-01T23:03:44.485707,KXHIGHNY-26JAN02-B30.5,53,45,47,55
2026-01-01T23:03:45.253801,KXHIGHNY-26JAN02-B30.5,53,46,47,54
2026-01-01T23:03:46.324019,KXHIGHNY-26JAN02-B30.5,53,44,47,56
2026-01-01T23:03:46.338481,KXHIGHNY-26JAN02-T35,3,94,97,6
2026-01-01T23:03:46.568885,KXHIGHNY-26JAN02-B30.5,53,46,47,54
2026-01-01T23:03:49.230708,KXHIGHNY-26JAN02-T35,3,92,97,8
2026-01-01T23:03:49.338640,KXHIGHNY-26JAN02-B30.5,53,44,47,56
2026-01-01T23:03:49.564153,KXHIGHNY-26JAN02-T35,3,93,97,7
2026-01-01T23:03:49.785700,KXHIGHNY-26JAN02-B30.5,53,45,47,55
2026-01-01T23:03:51.458343,KXHIGHNY-26JAN02-B30.5,54,45,46,55
2026-01-01T23:03:51.458627,KXHIGHNY-26JAN02-T28,1,98,99,2
2026-01-01T23:03:52.410368,KXHIGHNY-26JAN02-T28,1,96,99,4
2026-01-01T23:03:52.560935,KXHIGHNY-26JAN02-T35,3,92,97,8
2026-01-01T23:03:52.783190,KXHIGHNY-26JAN02-T28,1,98,99,2
2026-01-01T23:03:52.892050,KXHIGHNY-26JAN02-T35,3,94,97,6
2026-01-01T23:03:54.341282,KXHIGHNY-26JAN02-T28,1,96,99,4
2026-01-01T23:03:54.450883,KXHIGHNY-26JAN02-T28,1,97,99,3
2026-01-01T23:03:54.459869,KXHIGHNY-26JAN02-B28.5,18,78,82,22
2026-01-01T23:03:54.460024,KXHIGHNY-26JAN02-B28.5,18,77,82,23
2026-01-01T23:03:54.492667,KXHIGHNY-26JAN02-B28.5,18,78,82,22
2026-01-01T23:03:54.545371,KXHIGHNY-26JAN02-B28.5,18,79,82,21
2026-01-01T23:03:54.572755,KXHIGHNY-26JAN02-B28.5,18,78,82,22
2026-01-01T23:03:54.577843,KXHIGHNY-26JAN02-B28.5,18,77,82,23
2026-01-01T23:03:54.604259,KXHIGHNY-26JAN02-B28.5,18,78,82,22
2026-01-01T23:03:56.670594,KXHIGHNY-26JAN02-T35,3,92,97,8
2026-01-01T23:03:56.787264,KXHIGHNY-26JAN02-T35,3,93,97,7
2026-01-01T23:03:56.893020,KXHIGHNY-26JAN02-B28.5,19,78,81,22
2026-01-01T23:03:56.922463,KXHIGHNY-26JAN02-B32.5,25,73,75,27
2026-01-01T23:03:59.021039,KXHIGHNY-26JAN02-T35,3,92,97,8
2026-01-01T23:03:59.050792,KXHIGHNY-26JAN02-T35,3,93,97,7
2026-01-01T23:03:59.225659,KXHIGHNY-26JAN02-B32.5,25,74,75,26
2026-01-01T23:03:59.376207,KXHIGHNY-26JAN02-T35,3,94,97,6
2026-01-01T23:04:00.670757,KXHIGHNY-26JAN02-B32.5,25,71,75,29
2026-01-01T23:04:00.705309,KXHIGHNY-26JAN02-B32.5,25,72,75,28
2026-01-01T23:04:00.780899,KXHIGHNY-26JAN02-T35,3,92,97,8
2026-01-01T23:04:00.808368,KXHIGHNY-26JAN02-T35,3,93,97,7
2026-01-01T23:04:02.805672,KXHIGHNY-26JAN02-T35,3,94,97,6
2026-01-01T23:04:02.898729,KXHIGHNY-26JAN02-B32.5,25,73,75,27
2026-01-01T23:04:02.926646,KXHIGHNY-26JAN02-B32.5,25,74,75,26
2026-01-01T23:04:03.006309,KXHIGHNY-26JAN02-B28.5,20,78,80,22
2026-01-01T23:04:04.899281,KXHIGHNY-26JAN02-T35,3,92,97,8
2026-01-01T23:04:04.931715,KXHIGHNY-26JAN02-T35,3,93,97,7
2026-01-01T23:04:07.138114,KXHIGHNY-26JAN02-T35,3,94,97,6
2026-01-01T23:04:07.165978,KXHIGHNY-26JAN02-T35,3,95,97,5
2026-01-01T23:04:07.562705,KXHIGHNY-26JAN02-B30.5,53,45,47,55
2026-01-01T23:04:07.595778,KXHIGHNY-26JAN02-T35,3,94,97,6
2026-01-01T23:04:07.613772,KXHIGHNY-26JAN02-B28.5,20,77,80,23
2026-01-01T23:04:10.669762,KXHIGHNY-26JAN02-T35,3,92,97,8
2026-01-01T23:04:10.703213,KXHIGHNY-26JAN02-T35,3,93,97,7
2026-01-01T23:04:12.784623,KXHIGHNY-26JAN02-T35,3,94,97,6
2026-01-01T23:04:14.448183,KXHIGHNY-26JAN02-T35,3,92,97,8
2026-01-01T23:04:14.484699,KXHIGHNY-26JAN02-T35,3,93,97,7
2026-01-01T23:04:16.246373,KXHIGHNY-26JAN02-T35,3,94,97,6
2026-01-01T23:04:19.227255,KXHIGHNY-26JAN02-T35,3,92,97,8
2026-01-01T23:04:19.256187,KXHIGHNY-26JAN02-T35,3,93,97,7
2026-01-01T23:04:20.302819,KXHIGHNY-26JAN02-B30.5,53,46,47,54
2026-01-01T23:04:21.523704,KXHIGHNY-26JAN02-B30.5,53,44,47,56
2026-01-01T23:04:21.553037,KXHIGHNY-26JAN02-B30.5,53,45,47,55
2026-01-01T23:04:21.584922,KXHIGHNY-26JAN02-B30.5,53,44,47,56
2026-01-01T23:04:21.585057,KXHIGHNY-26JAN02-B30.5,53,46,47,54
2026-01-01T23:04:21.640489,KXHIGHNY-26JAN02-B30.5,53,44,47,56
2026-01-01T23:04:21.706952,KXHIGHNY-26JAN02-B28.5,19,77,81,23
2026-01-01T23:04:21.778019,KXHIGHNY-26JAN02-T35,3,94,97,6
2026-01-01T23:04:21.928789,KXHIGHNY-26JAN02-B30.5,53,46,47,54
2026-01-01T23:04:22.009138,KXHIGHNY-26JAN02-B28.5,21,77,79,23
2026-01-01T23:04:24.451720,KXHIGHNY-26JAN02-T35,3,92,97,8
2026-01-01T23:04:24.497200,KXHIGHNY-26JAN02-T35,3,93,97,7
2026-01-01T23:04:24.571875,KXHIGHNY-26JAN02-B28.5,19,77,81,23
2026-01-01T23:04:24.670309,KXHIGHNY-26JAN02-B32.5,25,72,75,28
2026-01-01T23:04:24.784508,KXHIGHNY-26JAN02-B30.5,53,44,47,56
2026-01-01T23:04:25.131921,KXHIGHNY-26JAN02-B28.5,20,77,80,23
2026-01-01T23:04:25.159576,KXHIGHNY-26JAN02-B32.5,25,73,75,27
2026-01-01T23:04:25.159959,KXHIGHNY-26JAN02-B30.5,53,45,47,55
2026-01-01T23:04:25.193697,KXHIGHNY-26JAN02-B30.5,53,44,47,56
2026-01-01T23:04:25.193846,KXHIGHNY-26JAN02-B30.5,53,46,47,54
2026-01-01T23:04:27.450546,KXHIGHNY-26JAN02-T35,3,94,97,6
2026-01-01T23:04:27.605506,KXHIGHNY-26JAN02-B32.5,25,74,75,26
2026-01-01T23:04:29.132643,KXHIGHNY-26JAN02-T35,3,92,97,8
2026-01-01T23:04:29.157052,KXHIGHNY-26JAN02-T35,3,93,97,7
2026-01-01T23:04:29.229882,KXHIGHNY-26JAN02-B32.5,25,72,75,28
2026-01-01T23:04:29.254649,KXHIGHNY-26JAN02-B32.5,25,73,75,27
2026-01-01T23:04:31.674644,KXHIGHNY-26JAN02-T35,3,94,97,6
2026-01-01T23:04:31.784599,KXHIGHNY-26JAN02-B32.5,25,74,75,26
2026-01-01T23:04:34.226836,KXHIGHNY-26JAN02-T35,3,92,97,8
2026-01-01T23:04:34.255284,KXHIGHNY-26JAN02-T35,3,93,97,7
2026-01-01T23:04:34.338619,KXHIGHNY-26JAN02-B32.5,25,72,75,28
2026-01-01T23:04:34.367243,KXHIGHNY-26JAN02-B32.5,25,73,75,27
2026-01-01T23:04:36.674522,KXHIGHNY-26JAN02-T35,3,94,97,6
2026-01-01T23:04:36.811548,KXHIGHNY-26JAN02-B32.5,25,74,75,26
2026-01-01T23:04:38.337826,KXHIGHNY-26JAN02-T35,3,92,97,8
2026-01-01T23:04:38.364542,KXHIGHNY-26JAN02-T35,3,93,97,7
2026-01-01T23:04:38.447405,KXHIGHNY-26JAN02-B32.5,25,72,75,28
2026-01-01T23:04:38.492266,KXHIGHNY-26JAN02-B32.5,25,73,75,27
2026-01-01T23:04:40.675481,KXHIGHNY-26JAN02-T35,3,94,97,6
2026-01-01T23:04:40.813666,KXHIGHNY-26JAN02-B32.5,25,74,75,26
2026-01-01T23:04:42.893042,KXHIGHNY-26JAN02-T35,3,92,97,8
2026-01-01T23:04:42.924116,KXHIGHNY-26JAN02-T35,3,93,97,7
2026-01-01T23:04:43.029001,KXHIGHNY-26JAN02-T35,3,92,97,8
2026-01-01T23:04:43.068324,KXHIGHNY-26JAN02-B28.5,19,77,81,23
2026-01-01T23:04:43.132319,KXHIGHNY-26JAN02-B32.5,25,72,75,28
2026-01-01T23:04:43.229444,KXHIGHNY-26JAN02-T35,3,93,97,7
2026-01-01T23:04:43.374372,KXHIGHNY-26JAN02-B32.5,25,73,75,27
2026-01-01T23:04:43.450265,KXHIGHNY-26JAN02-B28.5,21,77,79,23
2026-01-01T23:04:43.482017,KXHIGHNY-26JAN02-B32.5,25,74,75,26
2026-01-01T23:04:43.482151,KXHIGHNY-26JAN02-T35,3,94,97,6
2026-01-01T23:04:45.928603,KXHIGHNY-26JAN02-B28.5,19,77,81,23
2026-01-01T23:04:45.955606,KXHIGHNY-26JAN02-T35,3,92,97,8
2026-01-01T23:04:45.955798,KXHIGHNY-26JAN02-B32.5,25,72,75,28
2026-01-01T23:04:46.014935,KXHIGHNY-26JAN02-B32.5,25,74,75,26
2026-01-01T23:04:46.114277,KXHIGHNY-26JAN02-B28.5,20,77,80,23
2026-01-01T23:04:46.143903,KXHIGHNY-26JAN02-T35,3,93,97,7
2026-01-01T23:04:46.341687,KXHIGHNY-26JAN02-T35,3,95,97,5
2026-01-01T23:04:48.007536,KXHIGHNY-26JAN02-T35,3,92,97,8
2026-01-01T23:04:48.038606,KXHIGHNY-26JAN02-T35,3,93,97,7
2026-01-01T23:04:48.132200,KXHIGHNY-26JAN02-B32.5,25,72,75,28
2026-01-01T23:04:48.162508,KXHIGHNY-26JAN02-B32.5,25,73,75,27
2026-01-01T23:04:50.114129,KXHIGHNY-26JAN02-T35,3,94,97,6
2026-01-01T23:04:50.251334,KXHIGHNY-26JAN02-B32.5,25,74,75,26
2026-01-01T23:04:52.783390,KXHIGHNY-26JAN02-T35,3,92,97,8
2026-01-01T23:04:52.810383,KXHIGHNY-26JAN02-T35,3,93,97,7
2026-01-01T23:04:52.894700,KXHIGHNY-26JAN02-B32.5,25,72,75,28
2026-01-01T23:04:52.930165,KXHIGHNY-26JAN02-B32.5,25,73,75,27
2026-01-01T23:04:55.457070,KXHIGHNY-26JAN02-T35,3,94,97,6
2026-01-01T23:04:55.566239,KXHIGHNY-26JAN02-B32.5,25,74,75,26
2026-01-01T23:04:57.337191,KXHIGHNY-26JAN02-T35,3,92,97,8
2026-01-01T23:04:57.366550,KXHIGHNY-26JAN02-T35,3,93,97,7
2026-01-01T23:04:57.453270,KXHIGHNY-26JAN02-B32.5,25,72,75,28
2026-01-01T23:04:57.489055,KXHIGHNY-26JAN02-B32.5,25,73,75,27
2026-01-01T23:04:59.691803,KXHIGHNY-26JAN02-T35,3,94,97,6
2026-01-01T23:04:59.786152,KXHIGHNY-26JAN02-B32.5,25,74,75,26
2026-01-01T23:05:01.561282,KXHIGHNY-26JAN02-B32.5,25,72,75,28
2026-01-01T23:05:01.591362,KXHIGHNY-26JAN02-B32.5,25,73,75,27
2026-01-01T23:05:01.689133,KXHIGHNY-26JAN02-T35,3,92,97,8
2026-01-01T23:05:01.726391,KXHIGHNY-26JAN02-T35,3,93,97,7
2026-01-01T23:05:03.676848,KXHIGHNY-26JAN02-T35,3,94,97,6
2026-01-01T23:05:03.785311,KXHIGHNY-26JAN02-B32.5,25,74,75,26
2026-01-01T23:05:05.780904,KXHIGHNY-26JAN02-T35,3,92,97,8
2026-01-01T23:05:05.813297,KXHIGHNY-26JAN02-T35,3,93,97,7
2026-01-01T23:05:05.894055,KXHIGHNY-26JAN02-B32.5,25,72,75,28
2026-01-01T23:05:05.928121,KXHIGHNY-26JAN02-B32.5,25,73,75,27
2026-01-01T23:05:06.037770,KXHIGHNY-26JAN02-T35,3,92,97,8
2026-01-01T23:05:06.037926,KXHIGHNY-26JAN02-B32.5,25,72,75,28
2026-01-01T23:05:06.091958,KXHIGHNY-26JAN02-B28.5,19,77,81,23
2026-01-01T23:05:06.120329,KXHIGHNY-26JAN02-T35,3,93,97,7
2026-01-01T23:05:06.230217,KXHIGHNY-26JAN02-B32.5,25,73,75,27
2026-01-01T23:05:06.339358,KXHIGHNY-26JAN02-B28.5,21,77,79,23
2026-01-01T23:05:06.369151,KXHIGHNY-26JAN02-T35,3,94,97,6
2026-01-01T23:05:06.369278,KXHIGHNY-26JAN02-B32.5,25,74,75,26
2026-01-01T23:05:07.671888,KXHIGHNY-26JAN02-B28.5,19,77,81,23
2026-01-01T23:05:07.699945,KXHIGHNY-26JAN02-T35,3,92,97,8
2026-01-01T23:05:07.712251,KXHIGHNY-26JAN02-B32.5,25,72,75,28
2026-01-01T23:05:07.785060,KXHIGHNY-26JAN02-T35,3,95,97,5
2026-01-01T23:05:07.899966,KXHIGHNY-26JAN02-B32.5,25,74,75,26
2026-01-01T23:05:08.035901,KXHIGHNY-26JAN02-B28.5,20,77,80,23
2026-01-01T23:05:08.894336,KXHIGHNY-26JAN02-B32.5,25,72,75,28
2026-01-01T23:05:08.922695,KXHIGHNY-26JAN02-B32.5,25,73,75,27
2026-01-01T23:05:09.005054,KXHIGHNY-26JAN02-T35,3,92,97,8
2026-01-01T23:05:09.033367,KXHIGHNY-26JAN02-T35,3,93,97,7
2026-01-01T23:05:09.565721,KXHIGHNY-26JAN02-T35,3,94,97,6
2026-01-01T23:05:09.669646,KXHIGHNY-26JAN02-B32.5,25,74,75,26
2026-01-01T23:05:10.002302,KXHIGHNY-26JAN02-T35,3,92,97,8
2026-01-01T23:05:10.043568,KXHIGHNY-26JAN02-T35,3,93,97,7
2026-01-01T23:05:10.120023,KXHIGHNY-26JAN02-B32.5,25,72,75,28
2026-01-01T23:05:10.157892,KXHIGHNY-26JAN02-B32.5,25,73,75,27
2026-01-01T23:05:10.915309,KXHIGHNY-26JAN02-B32.5,25,74,75,26
2026-01-01T23:05:11.006319,KXHIGHNY-26JAN02-T35,3,94,97,6
2026-01-01T23:05:11.561651,KXHIGHNY-26JAN02-B32.5,25,72,75,28
2026-01-01T23:05:11.594259,KXHIGHNY-26JAN02-B32.5,25,73,75,27
2026-01-01T23:05:11.672524,KXHIGHNY-26JAN02-T35,3,92,97,8
2026-01-01T23:05:11.702287,KXHIGHNY-26JAN02-T35,3,93,97,7
2026-01-01T23:05:12.227231,KXHIGHNY-26JAN02-T35,3,94,97,6
2026-01-01T23:05:12.342935,KXHIGHNY-26JAN02-B32.5,25,74,75,26
2026-01-01T23:05:12.446581,KXHIGHNY-26JAN02-T35,3,92,97,8
2026-01-01T23:05:12.506659,KXHIGHNY-26JAN02-T35,3,93,97,7
2026-01-01T23:05:12.561804,KXHIGHNY-26JAN02-B32.5,25,72,75,28
2026-01-01T23:05:12.602240,KXHIGHNY-26JAN02-B32.5,25,73,75,27
2026-01-01T23:05:13.340486,KXHIGHNY-26JAN02-T35,3,94,97,6
2026-01-01T23:05:13.452605,KXHIGHNY-26JAN02-B32.5,25,74,75,26
2026-01-01T23:05:14.007398,KXHIGHNY-26JAN02-T35,3,92,97,8
2026-01-01T23:05:14.034051,KXHIGHNY-26JAN02-T35,3,93,97,7
2026-01-01T23:05:14.120247,KXHIGHNY-26JAN02-B32.5,25,72,75,28
2026-01-01T23:05:14.149039,KXHIGHNY-26JAN02-B32.5,25,73,75,27
2026-01-01T23:05:16.002922,KXHIGHNY-26JAN02-T35,3,94,97,6
2026-01-01T23:05:16.119926,KXHIGHNY-26JAN02-B32.5,25,74,75,26
2026-01-01T23:05:17.452114,KXHIGHNY-26JAN02-T35,3,92,97,8
2026-01-01T23:05:17.483665,KXHIGHNY-26JAN02-T35,3,93,97,7
2026-01-01T23:05:17.564490,KXHIGHNY-26JAN02-B32.5,25,72,75,28
2026-01-01T23:05:17.593532,KXHIGHNY-26JAN02-B32.5,25,73,75,27
2026-01-01T23:05:19.453148,KXHIGHNY-26JAN02-T28,1,96,99,4
2026-01-01T23:05:19.453333,KXHIGHNY-26JAN02-B28.5,19,77,81,23
2026-01-01T23:05:19.540563,KXHIGHNY-26JAN02-B30.5,53,44,47,56
2026-01-01T23:05:25.453777,KXHIGHNY-26JAN02-B30.5,54,44,46,56
2026-01-01T23:05:25.483124,KXHIGHNY-26JAN02-B28.5,19,78,81,22
2026-01-01T23:05:32.731824,KXHIGHNY-26JAN02-T35,3,94,97,6
2026-01-01T23:05:32.841137,KXHIGHNY-26JAN02-B32.5,25,74,75,26
2026-01-01T23:05:32.962826,KXHIGHNY-26JAN02-B30.5,54,45,46,55
2026-01-01T23:05:33.071741,KXHIGHNY-26JAN02-B28.5,20,78,80,22
2026-01-01T23:05:33.293013,KXHIGHNY-26JAN02-T28,1,97,99,3
2026-01-01T23:05:35.620870,KXHIGHNY-26JAN02-T35,3,92,97,8
2026-01-01T23:05:35.646478,KXHIGHNY-26JAN02-T35,3,93,97,7
2026-01-01T23:05:35.735118,KXHIGHNY-26JAN02-B32.5,25,72,75,28
2026-01-01T23:05:35.761374,KXHIGHNY-26JAN02-B32.5,25,73,75,27
2026-01-01T23:05:37.349293,KXHIGHNY-26JAN02-B28.5,20,77,80,23
2026-01-01T23:05:37.349420,KXHIGHNY-26JAN02-B28.5,20,79,80,21
2026-01-01T23:05:37.845582,KXHIGHNY-26JAN02-T35,3,94,97,6
2026-01-01T23:05:37.873694,KXHIGHNY-26JAN02-T35,3,95,97,5
2026-01-01T23:05:38.068291,KXHIGHNY-26JAN02-B32.5,25,74,75,26
2026-01-01T23:05:39.401468,KXHIGHNY-26JAN02-B32.5,25,72,75,28
2026-01-01T23:05:39.482361,KXHIGHNY-26JAN02-B32.5,25,73,75,27
2026-01-01T23:05:39.511626,KXHIGHNY-26JAN02-T35,3,96,97,4
2026-01-01T23:05:41.541324,KXHIGHNY-26JAN02-B28.5,20,77,80,23
2026-01-01T23:05:41.576124,KXHIGHNY-26JAN02-B28.5,20,78,80,22
2026-01-01T23:05:41.621042,KXHIGHNY-26JAN02-T35,3,92,97,8
2026-01-01T23:05:41.647836,KXHIGHNY-26JAN02-T35,3,93,97,7
2026-01-01T23:05:41.956474,KXHIGHNY-26JAN02-B32.5,25,74,75,26
2026-01-01T23:05:43.956684,KXHIGHNY-26JAN02-B32.5,25,72,75,28
2026-01-01T23:05:44.046337,KXHIGHNY-26JAN02-B32.5,25,73,75,27
2026-01-01T23:05:44.177315,KXHIGHNY-26JAN02-T35,3,94,97,6
2026-01-01T23:05:44.212101,KXHIGHNY-26JAN02-T35,3,95,97,5
2026-01-01T23:05:45.960440,KXHIGHNY-26JAN02-T35,3,96,97,4
2026-01-01T23:05:46.065696,KXHIGHNY-26JAN02-B32.5,25,74,75,26
2026-01-01T23:05:47.846596,KXHIGHNY-26JAN02-T35,3,92,97,8
2026-01-01T23:05:47.870570,KXHIGHNY-26JAN02-T35,3,93,97,7
2026-01-01T23:05:47.954684,KXHIGHNY-26JAN02-B32.5,25,72,75,28
2026-01-01T23:05:48.008530,KXHIGHNY-26JAN02-B32.5,25,73,75,27
2026-01-01T23:05:49.729653,KXHIGHNY-26JAN02-T35,3,94,97,6
2026-01-01T23:05:49.760994,KXHIGHNY-26JAN02-T35,3,95,97,5
2026-01-01T23:05:49.843334,KXHIGHNY-26JAN02-B32.5,25,74,75,26
2026-01-01T23:05:51.178159,KXHIGHNY-26JAN02-B32.5,25,71,75,29
2026-01-01T23:05:51.222614,KXHIGHNY-26JAN02-B30.5,53,45,47,55
2026-01-01T23:05:51.229593,KXHIGHNY-26JAN02-B32.5,25,72,75,28
2026-01-01T23:05:51.249504,KXHIGHNY-26JAN02-T35,3,92,97,8
2026-01-01T23:05:51.263085,KXHIGHNY-26JAN02-B28.5,20,77,80,23
2026-01-01T23:05:51.281397,KXHIGHNY-26JAN02-T35,3,93,97,7
2026-01-01T23:05:51.287666,KXHIGHNY-26JAN02-T35,3,96,97,4
2026-01-01T23:05:52.287633,KXHIGHNY-26JAN02-T35,3,92,97,8
2026-01-01T23:05:52.319302,KXHIGHNY-26JAN02-T35,3,93,97,7
2026-01-01T23:05:52.451254,KXHIGHNY-26JAN02-B32.5,25,73,75,27
2026-01-01T23:05:52.485913,KXHIGHNY-26JAN02-B32.5,25,74,75,26
2026-01-01T23:05:52.827411,KXHIGHNY-26JAN02-B30.5,53,46,47,54
2026-01-01T23:05:54.044814,KXHIGHNY-26JAN02-B30.5,53,44,47,56
2026-01-01T23:05:54.072635,KXHIGHNY-26JAN02-B30.5,53,45,47,55
2026-01-01T23:05:54.106031,KXHIGHNY-26JAN02-B30.5,53,44,47,56
2026-01-01T23:05:54.106168,KXHIGHNY-26JAN02-B30.5,53,46,47,54
2026-01-01T23:05:54.734047,KXHIGHNY-26JAN02-T35,3,94,97,6
2026-01-01T23:05:56.178123,KXHIGHNY-26JAN02-T35,3,92,97,8
2026-01-01T23:05:56.213232,KXHIGHNY-26JAN02-T35,3,93,97,7
2026-01-01T23:05:57.732332,KXHIGHNY-26JAN02-T35,3,94,97,6
2026-01-01T23:05:59.292911,KXHIGHNY-26JAN02-T35,3,92,97,8
2026-01-01T23:05:59.323702,KXHIGHNY-26JAN02-T35,3,93,97,7
