timestamp,market_ticker,best_yes_bid,best_no_bid,implied_no_ask,implied_yes_ask
2025-12-19T08:03:24.078392,KXHIGHNY-25DEC19-B56.5,76,18,24,82
2025-12-19T08:03:25.578713,KXHIGHNY-25DEC19-B56.5,76,19,24,81
2025-12-19T08:03:26.578644,KXHIGHNY-25DEC19-B56.5,76,16,24,84
2025-12-19T08:03:26.578883,KXHIGHNY-25DEC19-B56.5,76,18,24,82
2025-12-19T08:03:26.828473,KXHIGHNY-25DEC19-B56.5,77,18,23,82
2025-12-19T08:03:27.578724,KXHIGHNY-25DEC19-B56.5,77,16,23,84
2025-12-19T08:03:27.579025,KXHIGHNY-25DEC19-B56.5,77,17,23,83
2025-12-19T08:03:29.829400,KXHIGHNY-25DEC19-B56.5,77,18,23,82
2025-12-19T08:03:31.078837,KXHIGHNY-25DEC19-B56.5,76,18,24,82
2025-12-19T08:03:31.329764,KXHIGHNY-25DEC19-B56.5,76,16,24,84
2025-12-19T08:03:31.579020,KXHIGHNY-25DEC19-B56.5,76,17,24,83
2025-12-19T08:03:33.329109,KXHIGHNY-25DEC19-B58.5,20,77,80,23
2025-12-19T08:03:33.578816,KXHIGHNY-25DEC19-B56.5,76,16,24,84
2025-12-19T08:03:33.579048,KXHIGHNY-25DEC19-B56.5,76,18,24,82
2025-12-19T08:03:33.579145,KXHIGHNY-25DEC19-B56.5,77,18,23,82
2025-12-19T08:03:33.579345,KXHIGHNY-25DEC19-B58.5,20,78,80,22
2025-12-19T08:03:34.078502,KXHIGHNY-25DEC19-B56.5,77,16,23,84
2025-12-19T08:03:34.329030,KXHIGHNY-25DEC19-B56.5,77,17,23,83
2025-12-19T08:03:34.578509,KXHIGHNY-25DEC19-B56.5,76,17,24,83
2025-12-19T08:03:35.267318,KXHIGHNY-25DEC19-B60.5,2,96,98,4
2025-12-19T08:03:35.278429,KXHIGHNY-25DEC19-B56.5,76,18,24,82
2025-12-19T08:03:37.329677,KXHIGHNY-25DEC19-B60.5,2,97,98,3
2025-12-19T08:03:38.833518,KXHIGHNY-25DEC19-B56.5,76,17,24,83
2025-12-19T08:03:39.328954,KXHIGHNY-25DEC19-B58.5,20,77,80,23
2025-12-19T08:03:39.578729,KXHIGHNY-25DEC19-B58.5,20,78,80,22
2025-12-19T08:03:39.607841,KXHIGHNY-25DEC19-B58.5,19,78,81,22
2025-12-19T08:03:39.828918,KXHIGHNY-25DEC19-B56.5,77,17,23,83
2025-12-19T08:03:40.828568,KXHIGHNY-25DEC19-B60.5,2,96,98,4
2025-12-19T08:03:41.078808,KXHIGHNY-25DEC19-B58.5,20,78,80,22
2025-12-19T08:03:41.283211,KXHIGHNY-25DEC19-B60.5,2,97,98,3
2025-12-19T08:03:42.041421,KXHIGHNY-25DEC19-B58.5,19,78,81,22
2025-12-19T08:03:44.216145,KXHIGHNY-25DEC19-B58.5,20,78,80,22
2025-12-19T08:03:56.329004,KXHIGHNY-25DEC19-B58.5,19,78,81,22
2025-12-19T08:03:59.578848,KXHIGHNY-25DEC19-B58.5,20,78,80,22
2025-12-19T08:04:01.425228,KXHIGHNY-25DEC19-B58.5,20,79,80,21
2025-12-19T08:04:02.078805,KXHIGHNY-25DEC19-B58.5,20,77,80,23
2025-12-19T08:04:02.079032,KXHIGHNY-25DEC19-B58.5,20,79,80,21
2025-12-19T08:04:03.078616,KXHIGHNY-25DEC19-B58.5,20,77,80,23
2025-12-19T08:04:03.328560,KXHIGHNY-25DEC19-B58.5,20,78,80,22
2025-12-19T08:04:08.329399,KXHIGHNY-25DEC19-B56.5,76,17,24,83
2025-12-19T08:04:08.578403,KXHIGHNY-25DEC19-B56.5,77,17,23,83
2025-12-19T08:04:11.328818,KXHIGHNY-25DEC19-B58.5,19,78,81,22
2025-12-19T08:04:11.578608,KXHIGHNY-25DEC19-B58.5,20,78,80,22
2025-12-19T08:04:12.061986,KXHIGHNY-25DEC19-B56.5,78,17,22,83
2025-12-19T08:04:13.578517,KXHIGHNY-25DEC19-B56.5,77,17,23,83
2025-12-19T08:04:13.578733,KXHIGHNY-25DEC19-B56.5,76,17,24,83
2025-12-19T08:04:13.578884,KXHIGHNY-25DEC19-B56.5,75,17,25,83
2025-12-19T08:04:13.828910,KXHIGHNY-25DEC19-B56.5,75,18,25,82
2025-12-19T08:04:14.578532,KXHIGHNY-25DEC19-B58.5,20,77,80,23
2025-12-19T08:04:14.594787,KXHIGHNY-25DEC19-B56.5,76,18,24,82
2025-12-19T08:04:14.841422,KXHIGHNY-25DEC19-B60.5,2,96,98,4
2025-12-19T08:04:15.283992,KXHIGHNY-25DEC19-B58.5,20,78,80,22
2025-12-19T08:04:15.828433,KXHIGHNY-25DEC19-B60.5,2,97,98,3
2025-12-19T08:04:15.841069,KXHIGHNY-25DEC19-B56.5,76,19,24,81
2025-12-19T08:04:16.329150,KXHIGHNY-25DEC19-B58.5,19,78,81,22
2025-12-19T08:04:16.838208,KXHIGHNY-25DEC19-B58.5,19,77,81,23
2025-12-19T08:04:17.328728,KXHIGHNY-25DEC19-B56.5,77,19,23,81
2025-12-19T08:04:17.329007,KXHIGHNY-25DEC19-B58.5,19,78,81,22
2025-12-19T08:04:18.345353,KXHIGHNY-25DEC19-B58.5,20,78,80,22
2025-12-19T08:04:21.078502,KXHIGHNY-25DEC19-B58.5,20,79,80,21
2025-12-19T08:04:21.615822,KXHIGHNY-25DEC19-B56.5,77,20,23,80
2025-12-19T08:04:22.401721,KXHIGHNY-25DEC19-B58.5,20,77,80,23
2025-12-19T08:04:22.578654,KXHIGHNY-25DEC19-B58.5,20,78,80,22
2025-12-19T08:04:24.174393,KXHIGHNY-25DEC19-B56.5,77,18,23,82
2025-12-19T08:04:24.279213,KXHIGHNY-25DEC19-B56.5,77,19,23,81
2025-12-19T08:04:26.328925,KXHIGHNY-25DEC19-B56.5,76,19,24,81
2025-12-19T08:04:27.078371,KXHIGHNY-25DEC19-B58.5,20,77,80,23
2025-12-19T08:04:27.328527,KXHIGHNY-25DEC19-B58.5,20,78,80,22
2025-12-19T08:04:31.171884,KXHIGHNY-25DEC19-B56.5,76,18,24,82
2025-12-19T08:04:31.172037,KXHIGHNY-25DEC19-B58.5,20,77,80,23
2025-12-19T08:04:33.079173,KXHIGHNY-25DEC19-B60.5,2,96,98,4
2025-12-19T08:04:34.404980,KXHIGHNY-25DEC19-B56.5,76,17,24,83
2025-12-19T08:04:34.633607,KXHIGHNY-25DEC19-B58.5,18,77,82,23
2025-12-19T08:04:36.079099,KXHIGHNY-25DEC19-B56.5,75,17,25,83
2025-12-19T08:04:36.079333,KXHIGHNY-25DEC19-B56.5,76,17,24,83
2025-12-19T08:04:36.079553,KXHIGHNY-25DEC19-B56.5,76,18,24,82
2025-12-19T08:04:37.039693,KXHIGHNY-25DEC19-B56.5,76,17,24,83
2025-12-19T08:04:38.078721,KXHIGHNY-25DEC19-B56.5,75,17,25,83
2025-12-19T08:04:38.106476,KXHIGHNY-25DEC19-B56.5,76,17,24,83
2025-12-19T08:04:38.328933,KXHIGHNY-25DEC19-B56.5,76,18,24,82
2025-12-19T08:04:39.078710,KXHIGHNY-25DEC19-B60.5,3,96,97,4
2025-12-19T08:04:39.852891,KXHIGHNY-25DEC19-B56.5,76,17,24,83
2025-12-19T08:04:41.328751,KXHIGHNY-25DEC19-B56.5,76,18,24,82
2025-12-19T08:04:42.675518,KXHIGHNY-25DEC19-B56.5,76,17,24,83
2025-12-19T08:04:43.073718,KXHIGHNY-25DEC19-B56.5,76,18,24,82
2025-12-19T08:04:43.828850,KXHIGHNY-25DEC19-B56.5,76,17,24,83
2025-12-19T08:04:43.829240,KXHIGHNY-25DEC19-B56.5,76,18,24,82
2025-12-19T08:04:44.828731,KXHIGHNY-25DEC19-B56.5,76,17,24,83
2025-12-19T08:04:45.841402,KXHIGHNY-25DEC19-B56.5,75,17,25,83
2025-12-19T08:04:45.898854,KXHIGHNY-25DEC19-B56.5,75,18,25,82
2025-12-19T08:04:45.906142,KXHIGHNY-25DEC19-B56.5,76,18,24,82
2025-12-19T08:04:47.088906,KXHIGHNY-25DEC19-B56.5,76,17,24,83
2025-12-19T08:04:48.809823,KXHIGHNY-25DEC19-B56.5,75,17,25,83
2025-12-19T08:04:48.861424,KXHIGHNY-25DEC19-B56.5,75,18,25,82
2025-12-19T08:04:48.866867,KXHIGHNY-25DEC19-B56.5,76,18,24,82
2025-12-19T08:04:49.079066,KXHIGHNY-25DEC19-B58.5,19,77,81,23
2025-12-19T08:04:49.829562,KXHIGHNY-25DEC19-B56.5,76,17,24,83
2025-12-19T08:04:51.338760,KXHIGHNY-25DEC19-B56.5,75,17,25,83
2025-12-19T08:04:51.388601,KXHIGHNY-25DEC19-B56.5,75,18,25,82
2025-12-19T08:04:51.395179,KXHIGHNY-25DEC19-B56.5,76,18,24,82
2025-12-19T08:04:52.078929,KXHIGHNY-25DEC19-B58.5,19,78,81,22
2025-12-19T08:04:52.329169,KXHIGHNY-25DEC19-B56.5,76,19,24,81
2025-12-19T08:04:54.011560,KXHIGHNY-25DEC19-B58.5,20,78,80,22
2025-12-19T08:04:57.598075,KXHIGHNY-25DEC19-B58.5,20,77,80,23
2025-12-19T08:04:58.087915,KXHIGHNY-25DEC19-B58.5,20,78,80,22
2025-12-19T08:04:59.816500,KXHIGHNY-25DEC19-B56.5,76,20,24,80
2025-12-19T08:05:01.078609,KXHIGHNY-25DEC19-B58.5,21,78,79,22
2025-12-19T08:05:02.091660,KXHIGHNY-25DEC19-B58.5,20,78,80,22
2025-12-19T08:05:02.720169,KXHIGHNY-25DEC19-B56.5,76,17,24,83
2025-12-19T08:05:02.985986,KXHIGHNY-25DEC19-B56.5,76,18,24,82
2025-12-19T08:05:04.356030,KXHIGHNY-25DEC19-B56.5,76,19,24,81
2025-12-19T08:05:04.578544,KXHIGHNY-25DEC19-B56.5,76,20,24,80
2025-12-19T08:05:05.389845,KXHIGHNY-25DEC19-B58.5,20,77,80,23
2025-12-19T08:05:05.604604,KXHIGHNY-25DEC19-B56.5,76,18,24,82
2025-12-19T08:05:05.828823,KXHIGHNY-25DEC19-B56.5,76,19,24,81
2025-12-19T08:05:05.829114,KXHIGHNY-25DEC19-B56.5,76,18,24,82
2025-12-19T08:05:05.829238,KXHIGHNY-25DEC19-B56.5,76,20,24,80
2025-12-19T08:05:05.829418,KXHIGHNY-25DEC19-B56.5,76,21,24,79
2025-12-19T08:05:05.853672,KXHIGHNY-25DEC19-B58.5,20,78,80,22
2025-12-19T08:05:08.598011,KXHIGHNY-25DEC19-B56.5,76,18,24,82
2025-12-19T08:05:08.828863,KXHIGHNY-25DEC19-B58.5,20,77,80,23
2025-12-19T08:05:08.829094,KXHIGHNY-25DEC19-B58.5,20,79,80,21
2025-12-19T08:05:08.852903,KXHIGHNY-25DEC19-B56.5,76,19,24,81
2025-12-19T08:05:09.776411,KXHIGHNY-25DEC19-B56.5,75,19,25,81
2025-12-19T08:05:11.078833,KXHIGHNY-25DEC19-B58.5,20,77,80,23
2025-12-19T08:05:11.079118,KXHIGHNY-25DEC19-B58.5,20,78,80,22
2025-12-19T08:05:11.328792,KXHIGHNY-25DEC19-B56.5,76,19,24,81
2025-12-19T08:05:18.078740,KXHIGHNY-25DEC19-B56.5,76,18,24,82
2025-12-19T08:05:18.078930,KXHIGHNY-25DEC19-B58.5,20,77,80,23
2025-12-19T08:05:18.678667,KXHIGHNY-25DEC19-B56.5,75,18,25,82
2025-12-19T08:05:20.828701,KXHIGHNY-25DEC19-B56.5,76,18,24,82
2025-12-19T08:05:21.828402,KXHIGHNY-25DEC19-B56.5,76,19,24,81
2025-12-19T08:05:23.828728,KXHIGHNY-25DEC19-B56.5,76,18,24,82
2025-12-19T08:05:24.079026,KXHIGHNY-25DEC19-B56.5,75,18,25,82
2025-12-19T08:05:39.553214,KXHIGHNY-25DEC19-B58.5,20,78,80,22
2025-12-19T08:05:39.885133,KXHIGHNY-25DEC19-B56.5,75,19,25,81
2025-12-19T08:05:46.353963,KXHIGHNY-25DEC19-B58.5,21,78,79,22
2025-12-19T08:05:46.853985,KXHIGHNY-25DEC19-B58.5,21,77,79,23
2025-12-19T08:05:47.103672,KXHIGHNY-25DEC19-B58.5,21,78,79,22
2025-12-19T08:05:47.252741,KXHIGHNY-25DEC19-B58.5,20,78,80,22
2025-12-19T08:05:49.103992,KXHIGHNY-25DEC19-B58.5,20,77,80,23
2025-12-19T08:05:49.441834,KXHIGHNY-25DEC19-B58.5,20,78,80,22
2025-12-19T08:05:50.603662,KXHIGHNY-25DEC19-B58.5,21,78,79,22
2025-12-19T08:05:52.876338,KXHIGHNY-25DEC19-B58.5,20,78,80,22
2025-12-19T08:05:53.879647,KXHIGHNY-25DEC19-B56.5,75,20,25,80
2025-12-19T08:05:54.354027,KXHIGHNY-25DEC19-B58.5,21,78,79,22
2025-12-19T08:05:55.551603,KXHIGHNY-25DEC19-B56.5,75,18,25,82
2025-12-19T08:05:55.664120,KXHIGHNY-25DEC19-B56.5,75,19,25,81
2025-12-19T08:05:57.353680,KXHIGHNY-25DEC19-B56.5,76,19,24,81
2025-12-19T08:05:57.853301,KXHIGHNY-25DEC19-B56.5,80,19,20,81
2025-12-19T08:05:58.541315,KXHIGHNY-25DEC19-B56.5,76,19,24,81
2025-12-19T08:05:59.119766,KXHIGHNY-25DEC19-B58.5,20,78,80,22
2025-12-19T08:06:24.604143,KXHIGHNY-25DEC19-B60.5,3,95,97,5
2025-12-19T08:06:24.604432,KXHIGHNY-25DEC19-B60.5,3,96,97,4
2025-12-19T08:06:25.604117,KXHIGHNY-25DEC19-B60.5,3,95,97,5
2025-12-19T08:06:26.853557,KXHIGHNY-25DEC19-B58.5,20,76,80,24
2025-12-19T08:06:26.853832,KXHIGHNY-25DEC19-B56.5,76,18,24,82
2025-12-19T08:06:40.853510,KXHIGHNY-25DEC19-B58.5,19,76,81,24
2025-12-19T08:06:40.853710,KXHIGHNY-25DEC19-B58.5,18,76,82,24
2025-12-19T08:06:40.853926,KXHIGHNY-25DEC19-B58.5,17,76,83,24
2025-12-19T08:06:43.103979,KXHIGHNY-25DEC19-B58.5,18,76,82,24
2025-12-19T08:06:47.870584,KXHIGHNY-25DEC19-B58.5,18,77,82,23
2025-12-19T08:06:48.104012,KXHIGHNY-25DEC19-B56.5,76,19,24,81
2025-12-19T08:06:48.853780,KXHIGHNY-25DEC19-B58.5,19,77,81,23
2025-12-19T08:07:00.657128,KXHIGHNY-25DEC19-B56.5,76,20,24,80
2025-12-19T08:07:04.628516,KXHIGHNY-25DEC19-B56.5,76,18,24,82
2025-12-19T08:07:04.648694,KXHIGHNY-25DEC19-B56.5,76,19,24,81
2025-12-19T08:07:11.378637,KXHIGHNY-25DEC19-B56.5,75,19,25,81
2025-12-19T08:07:14.198265,KXHIGHNY-25DEC19-B58.5,18,77,82,23
2025-12-19T08:07:14.319763,KXHIGHNY-25DEC19-B58.5,19,77,81,23
2025-12-19T08:07:14.424549,KXHIGHNY-25DEC19-B56.5,75,20,25,80
2025-12-19T08:07:16.651371,KXHIGHNY-25DEC19-B58.5,18,77,82,23
2025-12-19T08:07:16.760955,KXHIGHNY-25DEC19-B58.5,19,77,81,23
2025-12-19T08:07:17.878769,KXHIGHNY-25DEC19-B58.5,20,77,80,23
2025-12-19T08:07:21.801574,KXHIGHNY-25DEC19-B56.5,76,20,24,80
2025-12-19T08:07:37.378909,KXHIGHNY-25DEC19-B58.5,19,77,81,23
2025-12-19T08:07:47.628478,KXHIGHNY-25DEC19-B56.5,76,21,24,79
2025-12-19T08:07:49.378851,KXHIGHNY-25DEC19-B56.5,76,22,24,78
2025-12-19T08:07:53.980033,KXHIGHNY-25DEC19-B56.5,76,21,24,79
2025-12-19T08:07:54.092560,KXHIGHNY-25DEC19-B56.5,76,22,24,78
2025-12-19T08:07:55.628817,KXHIGHNY-25DEC19-B56.5,76,21,24,79
2025-12-19T08:07:55.647559,KXHIGHNY-25DEC19-B56.5,76,22,24,78
2025-12-19T08:08:02.696583,KXHIGHNY-25DEC19-B58.5,20,77,80,23
2025-12-19T08:08:13.871538,KXHIGHNY-25DEC19-B58.5,20,78,80,22
2025-12-19T08:08:17.403606,KXHIGHNY-25DEC19-B58.5,20,76,80,24
2025-12-19T08:08:17.404014,KXHIGHNY-25DEC19-B58.5,20,75,80,25
2025-12-19T08:08:17.428762,KXHIGHNY-25DEC19-B58.5,20,77,80,23
2025-12-19T08:08:21.531285,KXHIGHNY-25DEC19-B58.5,20,75,80,25
2025-12-19T08:08:21.646525,KXHIGHNY-25DEC19-B58.5,20,76,80,24
2025-12-19T08:08:24.680245,KXHIGHNY-25DEC19-B56.5,75,22,25,78
2025-12-19T08:08:27.182401,KXHIGHNY-25DEC19-B58.5,19,76,81,24
2025-12-19T08:08:27.182609,KXHIGHNY-25DEC19-B56.5,75,21,25,79
2025-12-19T08:08:27.198741,KXHIGHNY-25DEC19-B58.5,20,76,80,24
2025-12-19T08:08:27.428439,KXHIGHNY-25DEC19-B56.5,75,22,25,78
2025-12-19T08:08:29.929615,KXHIGHNY-25DEC19-B58.5,19,76,81,24
2025-12-19T08:08:30.678398,KXHIGHNY-25DEC19-B58.5,23,76,77,24
2025-12-19T08:08:31.090263,KXHIGHNY-25DEC19-B60.5,3,96,97,4
2025-12-19T08:08:33.428321,KXHIGHNY-25DEC19-B60.5,3,95,97,5
2025-12-19T08:08:34.928657,KXHIGHNY-25DEC19-B60.5,3,96,97,4
2025-12-19T08:08:37.428675,KXHIGHNY-25DEC19-B60.5,3,95,97,5
2025-12-19T08:09:14.678772,KXHIGHNY-25DEC19-B56.5,76,22,24,78
2025-12-19T08:09:15.678847,KXHIGHNY-25DEC19-B58.5,23,75,77,25
2025-12-19T08:09:17.928808,KXHIGHNY-25DEC19-B56.5,76,21,24,79
2025-12-19T08:09:18.178913,KXHIGHNY-25DEC19-B56.5,76,22,24,78
2025-12-19T08:09:20.179844,KXHIGHNY-25DEC19-B58.5,24,75,76,25
2025-12-19T08:09:27.428518,KXHIGHNY-25DEC19-B56.5,76,21,24,79
2025-12-19T08:09:27.428824,KXHIGHNY-25DEC19-B56.5,76,20,24,80
2025-12-19T08:09:27.678548,KXHIGHNY-25DEC19-B58.5,24,73,76,27
2025-12-19T08:09:27.928410,KXHIGHNY-25DEC19-B56.5,76,21,24,79
2025-12-19T08:09:27.928593,KXHIGHNY-25DEC19-B56.5,76,20,24,80
2025-12-19T08:09:27.946299,KXHIGHNY-25DEC19-B58.5,24,74,76,26
2025-12-19T08:09:27.951464,KXHIGHNY-25DEC19-B56.5,76,21,24,79
2025-12-19T08:09:28.183334,KXHIGHNY-25DEC19-B58.5,24,73,76,27
2025-12-19T08:09:28.183953,KXHIGHNY-25DEC19-B58.5,24,75,76,25
2025-12-19T08:09:29.178903,KXHIGHNY-25DEC19-B56.5,76,22,24,78
2025-12-19T08:09:29.179299,KXHIGHNY-25DEC19-B56.5,76,23,24,77
2025-12-19T08:09:36.195762,KXHIGHNY-25DEC19-B58.5,23,75,77,25
2025-12-19T08:09:41.428682,KXHIGHNY-25DEC19-B58.5,24,75,76,25
2025-12-19T08:09:48.278489,KXHIGHNY-25DEC19-B60.5,2,95,98,5
2025-12-19T08:09:50.428673,KXHIGHNY-25DEC19-B56.5,76,22,24,78
2025-12-19T08:09:50.979010,KXHIGHNY-25DEC19-B56.5,76,19,24,81
2025-12-19T08:09:51.091575,KXHIGHNY-25DEC19-B56.5,76,20,24,80
2025-12-19T08:09:51.265707,KXHIGHNY-25DEC19-B58.5,23,75,77,25
2025-12-19T08:09:52.678738,KXHIGHNY-25DEC19-B56.5,76,21,24,79
2025-12-19T08:09:53.757289,KXHIGHNY-25DEC19-B56.5,76,22,24,78
2025-12-19T08:09:54.928703,KXHIGHNY-25DEC19-B56.5,75,22,25,78
2025-12-19T08:09:55.678566,KXHIGHNY-25DEC19-B56.5,75,19,25,81
2025-12-19T08:09:55.678833,KXHIGHNY-25DEC19-B56.5,75,20,25,80
2025-12-19T08:09:58.769536,KXHIGHNY-25DEC19-B58.5,23,76,77,24
2025-12-19T08:09:58.958891,KXHIGHNY-25DEC19-B60.5,3,95,97,5
2025-12-19T08:10:15.133549,KXHIGHNY-25DEC19-B58.5,23,75,77,25
2025-12-19T08:10:15.133706,KXHIGHNY-25DEC19-B58.5,23,74,77,26
2025-12-19T08:10:15.133815,KXHIGHNY-25DEC19-B58.5,25,74,75,26
2025-12-19T08:10:15.148625,KXHIGHNY-25DEC19-B60.5,2,95,98,5
2025-12-19T08:10:18.592392,KXHIGHNY-25DEC19-B60.5,2,96,98,4
2025-12-19T08:10:18.593067,KXHIGHNY-25DEC19-B56.5,76,20,24,80
2025-12-19T08:10:18.660646,KXHIGHNY-25DEC19-B56.5,75,20,25,80
2025-12-19T08:10:22.720656,KXHIGHNY-25DEC19-B60.5,3,96,97,4
2025-12-19T08:10:28.929004,KXHIGHNY-25DEC19-B56.5,75,19,25,81
2025-12-19T08:10:29.179245,KXHIGHNY-25DEC19-B56.5,75,18,25,82
2025-12-19T08:10:29.179672,KXHIGHNY-25DEC19-B56.5,75,17,25,83
2025-12-19T08:10:31.344856,KXHIGHNY-25DEC19-B56.5,75,18,25,82
2025-12-19T08:10:38.678625,KXHIGHNY-25DEC19-B56.5,75,17,25,83
2025-12-19T08:10:49.451515,KXHIGHNY-25DEC19-B56.5,75,18,25,82
2025-12-19T08:10:52.429222,KXHIGHNY-25DEC19-B56.5,75,17,25,83
2025-12-19T08:10:52.429393,KXHIGHNY-25DEC19-B56.5,75,19,25,81
2025-12-19T08:10:53.928770,KXHIGHNY-25DEC19-B56.5,75,17,25,83
2025-12-19T08:10:54.192379,KXHIGHNY-25DEC19-B56.5,75,18,25,82
2025-12-19T08:10:55.786499,KXHIGHNY-25DEC19-B56.5,75,19,25,81
2025-12-19T08:10:56.454252,KXHIGHNY-25DEC19-B56.5,75,17,25,83
2025-12-19T08:10:56.678894,KXHIGHNY-25DEC19-B56.5,75,18,25,82
2025-12-19T08:10:56.695379,KXHIGHNY-25DEC19-B56.5,76,18,24,82
2025-12-19T08:10:56.938857,KXHIGHNY-25DEC19-B56.5,75,18,25,82
2025-12-19T08:10:58.178810,KXHIGHNY-25DEC19-B56.5,75,19,25,81
2025-12-19T08:11:00.178536,KXHIGHNY-25DEC19-B56.5,75,17,25,83
2025-12-19T08:11:00.428584,KXHIGHNY-25DEC19-B56.5,75,18,25,82
2025-12-19T08:11:01.140351,KXHIGHNY-25DEC19-B56.5,75,19,25,81
2025-12-19T08:11:03.179109,KXHIGHNY-25DEC19-B56.5,75,18,25,82
2025-12-19T08:11:03.179301,KXHIGHNY-25DEC19-B56.5,75,17,25,83
2025-12-19T08:11:03.179517,KXHIGHNY-25DEC19-B56.5,75,18,25,82
2025-12-19T08:11:12.938082,KXHIGHNY-25DEC19-B56.5,75,19,25,81
2025-12-19T08:11:21.082958,KXHIGHNY-25DEC19-B58.5,25,70,75,30
2025-12-19T08:11:21.118054,KXHIGHNY-25DEC19-B58.5,25,71,75,29
2025-12-19T08:11:25.431801,KXHIGHNY-25DEC19-B58.5,26,71,74,29
2025-12-19T08:11:25.444214,KXHIGHNY-25DEC19-B56.5,75,18,25,82
2025-12-19T08:11:25.444373,KXHIGHNY-25DEC19-B56.5,75,20,25,80
2025-12-19T08:11:26.678582,KXHIGHNY-25DEC19-B58.5,25,71,75,29
2025-12-19T08:11:51.051511,KXHIGHNY-25DEC19-B56.5,76,20,24,80
2025-12-19T08:11:56.441754,KXHIGHNY-25DEC19-B58.5,26,71,74,29
2025-12-19T08:11:57.929015,KXHIGHNY-25DEC19-B58.5,25,71,75,29
2025-12-19T08:12:04.522968,KXHIGHNY-25DEC19-B58.5,25,72,75,28
2025-12-19T08:12:04.552416,KXHIGHNY-25DEC19-B58.5,25,73,75,27
2025-12-19T08:12:04.819121,KXHIGHNY-25DEC19-B58.5,26,73,74,27
2025-12-19T08:12:08.437972,KXHIGHNY-25DEC19-B58.5,25,73,75,27
2025-12-19T08:12:29.428494,KXHIGHNY-25DEC19-B58.5,25,74,75,26
2025-12-19T08:12:29.678607,KXHIGHNY-25DEC19-B58.5,25,73,75,27
2025-12-19T08:12:29.678812,KXHIGHNY-25DEC19-B58.5,25,74,75,26
2025-12-19T08:13:06.179198,KXHIGHNY-25DEC19-B60.5,2,96,98,4
2025-12-19T08:13:06.181114,KXHIGHNY-25DEC19-B60.5,1,96,99,4
2025-12-19T08:13:06.181300,KXHIGHNY-25DEC19-B56.5,76,21,24,79
2025-12-19T08:13:06.181683,KXHIGHNY-25DEC19-B56.5,76,20,24,80
2025-12-19T08:13:06.181818,KXHIGHNY-25DEC19-B56.5,76,22,24,78
2025-12-19T08:13:07.178922,KXHIGHNY-25DEC19-B56.5,77,22,23,78
2025-12-19T08:13:07.179244,KXHIGHNY-25DEC19-B60.5,1,97,99,3
2025-12-19T08:13:07.179631,KXHIGHNY-25DEC19-B56.5,77,20,23,80
2025-12-19T08:13:07.429094,KXHIGHNY-25DEC19-B56.5,76,20,24,80
2025-12-19T08:13:07.429471,KXHIGHNY-25DEC19-B56.5,76,21,24,79
2025-12-19T08:13:07.429628,KXHIGHNY-25DEC19-B60.5,1,96,99,4
2025-12-19T08:13:08.678998,KXHIGHNY-25DEC19-B56.5,77,21,23,79
2025-12-19T08:13:08.679236,KXHIGHNY-25DEC19-B60.5,1,97,99,3
2025-12-19T08:13:08.679357,KXHIGHNY-25DEC19-B56.5,76,21,24,79
2025-12-19T08:13:08.679744,KXHIGHNY-25DEC19-B60.5,1,96,99,4
2025-12-19T08:13:10.178814,KXHIGHNY-25DEC19-B56.5,77,21,23,79
2025-12-19T08:13:10.179191,KXHIGHNY-25DEC19-B60.5,1,97,99,3
2025-12-19T08:13:10.179410,KXHIGHNY-25DEC19-B56.5,76,21,24,79
2025-12-19T08:13:10.179758,KXHIGHNY-25DEC19-B60.5,1,96,99,4
2025-12-19T08:13:11.428721,KXHIGHNY-25DEC19-B56.5,77,21,23,79
2025-12-19T08:13:11.456767,KXHIGHNY-25DEC19-B60.5,1,97,99,3
2025-12-19T08:13:11.678656,KXHIGHNY-25DEC19-B56.5,76,21,24,79
2025-12-19T08:13:11.679009,KXHIGHNY-25DEC19-B56.5,77,21,23,79
2025-12-19T08:13:11.679258,KXHIGHNY-25DEC19-B60.5,2,97,98,3
2025-12-19T08:13:12.686514,KXHIGHNY-25DEC19-B56.5,76,21,24,79
2025-12-19T08:13:12.692301,KXHIGHNY-25DEC19-B60.5,1,97,99,3
2025-12-19T08:13:12.928580,KXHIGHNY-25DEC19-B60.5,1,96,99,4
2025-12-19T08:13:12.928825,KXHIGHNY-25DEC19-B56.5,76,20,24,80
2025-12-19T08:13:12.928963,KXHIGHNY-25DEC19-B56.5,76,22,24,78
2025-12-19T08:13:12.929067,KXHIGHNY-25DEC19-B56.5,77,22,23,78
2025-12-19T08:13:12.929205,KXHIGHNY-25DEC19-B60.5,1,97,99,3
2025-12-19T08:13:13.928624,KXHIGHNY-25DEC19-B56.5,76,22,24,78
2025-12-19T08:13:13.951710,KXHIGHNY-25DEC19-B60.5,1,96,99,4
2025-12-19T08:13:14.178889,KXHIGHNY-25DEC19-B56.5,77,22,23,78
2025-12-19T08:13:14.179087,KXHIGHNY-25DEC19-B60.5,1,97,99,3
2025-12-19T08:13:16.178676,KXHIGHNY-25DEC19-B60.5,2,97,98,3
2025-12-19T08:13:16.179047,KXHIGHNY-25DEC19-B56.5,76,22,24,78
2025-12-19T08:13:16.179242,KXHIGHNY-25DEC19-B60.5,1,97,99,3
2025-12-19T08:13:16.179512,KXHIGHNY-25DEC19-B60.5,1,96,99,4
2025-12-19T08:13:16.179671,KXHIGHNY-25DEC19-B56.5,77,22,23,78
