timestamp,market_ticker,best_yes_bid,best_no_bid,implied_no_ask,implied_yes_ask
2025-12-10T07:25:25.030707,KXHIGHNY-25DEC10-B46.5,29,64,71,36
2025-12-10T07:25:27.351983,KXHIGHNY-25DEC10-B46.5,30,64,70,36
2025-12-10T07:25:28.318687,KXHIGHNY-25DEC10-B46.5,28,64,72,36
2025-12-10T07:25:28.428684,KXHIGHNY-25DEC10-B46.5,29,64,71,36
2025-12-10T07:25:29.702912,KXHIGHNY-25DEC10-B46.5,30,64,70,36
2025-12-10T07:25:30.098331,KXHIGHNY-25DEC10-B44.5,47,51,53,49
2025-12-10T07:25:33.387415,KXHIGHNY-25DEC10-B46.5,28,64,72,36
2025-12-10T07:25:33.399601,KXHIGHNY-25DEC10-B46.5,29,64,71,36
2025-12-10T07:25:33.509753,KXHIGHNY-25DEC10-B46.5,29,65,71,35
2025-12-10T07:25:35.936025,KXHIGHNY-25DEC10-B46.5,29,62,71,38
2025-12-10T07:25:35.960174,KXHIGHNY-25DEC10-B46.5,29,63,71,37
2025-12-10T07:25:36.070752,KXHIGHNY-25DEC10-B46.5,30,63,70,37
2025-12-10T07:25:37.064707,KXHIGHNY-25DEC10-B46.5,30,64,70,36
2025-12-10T07:25:37.142207,KXHIGHNY-25DEC10-B46.5,28,64,72,36
2025-12-10T07:25:37.167242,KXHIGHNY-25DEC10-B46.5,29,64,71,36
2025-12-10T07:25:37.342751,KXHIGHNY-25DEC10-B46.5,29,65,71,35
2025-12-10T07:25:37.442385,KXHIGHNY-25DEC10-B44.5,48,51,52,49
2025-12-10T07:25:38.995878,KXHIGHNY-25DEC10-B46.5,29,62,71,38
2025-12-10T07:25:38.996038,KXHIGHNY-25DEC10-B46.5,36,62,64,38
2025-12-10T07:25:40.234412,KXHIGHNY-25DEC10-B42.5,8,90,92,10
2025-12-10T07:25:40.604397,KXHIGHNY-25DEC10-B46.5,36,63,64,37
2025-12-10T07:25:40.788067,KXHIGHNY-25DEC10-B42.5,9,90,91,10
2025-12-10T07:25:41.647204,KXHIGHNY-25DEC10-B40.5,0,98,100,2
2025-12-10T07:25:41.903606,KXHIGHNY-25DEC10-B40.5,0,99,100,1
2025-12-10T07:25:45.010066,KXHIGHNY-25DEC10-B42.5,8,90,92,10
2025-12-10T07:25:45.049586,KXHIGHNY-25DEC10-B42.5,9,90,91,10
2025-12-10T07:25:47.595387,KXHIGHNY-25DEC10-B44.5,46,51,54,49
2025-12-10T07:25:47.952167,KXHIGHNY-25DEC10-B44.5,47,51,53,49
2025-12-10T07:25:51.234922,KXHIGHNY-25DEC10-B44.5,47,52,53,48
2025-12-10T07:25:56.080456,KXHIGHNY-25DEC10-B44.5,47,51,53,49
2025-12-10T07:25:56.080938,KXHIGHNY-25DEC10-B44.5,47,50,53,50
2025-12-10T07:25:56.081026,KXHIGHNY-25DEC10-B44.5,47,49,53,51
2025-12-10T07:25:56.122356,KXHIGHNY-25DEC10-B44.5,47,52,53,48
2025-12-10T07:25:56.209448,KXHIGHNY-25DEC10-B44.5,47,49,53,51
2025-12-10T07:25:57.696678,KXHIGHNY-25DEC10-B44.5,48,49,52,51
2025-12-10T07:26:02.526839,KXHIGHNY-25DEC10-B44.5,46,49,54,51
2025-12-10T07:26:02.548631,KXHIGHNY-25DEC10-B44.5,47,49,53,51
2025-12-10T07:26:02.883124,KXHIGHNY-25DEC10-B44.5,48,49,52,51
2025-12-10T07:26:21.873181,KXHIGHNY-25DEC10-B44.5,48,48,52,52
2025-12-10T07:26:21.969898,KXHIGHNY-25DEC10-B44.5,47,48,53,52
2025-12-10T07:26:22.301247,KXHIGHNY-25DEC10-B44.5,47,50,53,50
2025-12-10T07:26:22.523733,KXHIGHNY-25DEC10-B44.5,47,49,53,51
2025-12-10T07:26:24.929316,KXHIGHNY-25DEC10-B44.5,47,48,53,52
2025-12-10T07:26:24.968776,KXHIGHNY-25DEC10-B42.5,8,90,92,10
2025-12-10T07:26:25.525595,KXHIGHNY-25DEC10-B44.5,48,48,52,52
2025-12-10T07:26:28.965770,KXHIGHNY-25DEC10-B44.5,49,48,51,52
2025-12-10T07:27:36.645204,KXHIGHNY-25DEC10-B44.5,50,48,50,52
2025-12-10T07:27:45.061508,KXHIGHNY-25DEC10-B44.5,49,48,51,52
2025-12-10T07:27:45.107852,KXHIGHNY-25DEC10-B44.5,50,48,50,52
2025-12-10T07:27:45.705714,KXHIGHNY-25DEC10-B44.5,50,49,50,51
2025-12-10T07:27:46.639065,KXHIGHNY-25DEC10-B44.5,50,48,50,52
2025-12-10T07:27:52.210583,KXHIGHNY-25DEC10-B46.5,31,63,69,37
2025-12-10T07:27:53.170504,KXHIGHNY-25DEC10-B46.5,32,63,68,37
2025-12-10T07:27:53.280453,KXHIGHNY-25DEC10-B46.5,32,64,68,36
2025-12-10T07:27:57.321177,KXHIGHNY-25DEC10-B42.5,8,89,92,11
2025-12-10T07:27:57.392193,KXHIGHNY-25DEC10-B44.5,50,49,50,51
2025-12-10T07:27:59.393448,KXHIGHNY-25DEC10-B46.5,32,63,68,37
2025-12-10T07:27:59.619706,KXHIGHNY-25DEC10-B44.5,48,49,52,51
2025-12-10T07:27:59.619846,KXHIGHNY-25DEC10-B44.5,49,49,51,51
2025-12-10T07:28:00.037718,KXHIGHNY-25DEC10-B40.5,0,98,100,2
2025-12-10T07:28:00.055932,KXHIGHNY-25DEC10-B42.5,9,89,91,11
2025-12-10T07:28:01.344628,KXHIGHNY-25DEC10-B46.5,31,63,69,37
2025-12-10T07:28:01.911015,KXHIGHNY-25DEC10-B44.5,50,49,50,51
2025-12-10T07:28:01.926958,KXHIGHNY-25DEC10-B44.5,50,48,50,52
2025-12-10T07:28:03.376117,KXHIGHNY-25DEC10-B44.5,48,48,52,52
2025-12-10T07:28:03.376305,KXHIGHNY-25DEC10-B44.5,49,48,51,52
2025-12-10T07:28:03.430828,KXHIGHNY-25DEC10-B44.5,49,49,51,51
2025-12-10T07:28:03.615840,KXHIGHNY-25DEC10-B46.5,31,64,69,36
2025-12-10T07:28:05.719409,KXHIGHNY-25DEC10-B44.5,49,48,51,52
2025-12-10T07:28:05.720135,KXHIGHNY-25DEC10-B46.5,31,65,69,35
2025-12-10T07:28:06.023751,KXHIGHNY-25DEC10-B44.5,50,48,50,52
2025-12-10T07:28:07.983806,KXHIGHNY-25DEC10-B44.5,48,48,52,52
2025-12-10T07:28:07.983964,KXHIGHNY-25DEC10-B44.5,49,48,51,52
2025-12-10T07:28:07.992585,KXHIGHNY-25DEC10-B44.5,49,49,51,51
2025-12-10T07:28:09.438333,KXHIGHNY-25DEC10-B44.5,50,49,50,51
2025-12-10T07:28:09.474786,KXHIGHNY-25DEC10-B44.5,50,48,50,52
2025-12-10T07:28:09.542603,KXHIGHNY-25DEC10-B42.5,9,86,91,14
2025-12-10T07:28:09.542759,KXHIGHNY-25DEC10-B42.5,9,85,91,15
2025-12-10T07:28:09.543017,KXHIGHNY-25DEC10-B42.5,9,83,91,17
2025-12-10T07:28:09.710450,KXHIGHNY-25DEC10-B42.5,10,83,90,17
2025-12-10T07:28:10.378352,KXHIGHNY-25DEC10-B44.5,48,48,52,52
2025-12-10T07:28:10.378552,KXHIGHNY-25DEC10-B44.5,49,48,51,52
2025-12-10T07:28:10.501667,KXHIGHNY-25DEC10-B42.5,11,83,89,17
2025-12-10T07:28:10.613754,KXHIGHNY-25DEC10-B44.5,49,49,51,51
2025-12-10T07:28:11.059829,KXHIGHNY-25DEC10-B42.5,10,83,90,17
2025-12-10T07:28:11.154903,KXHIGHNY-25DEC10-B42.5,9,83,91,17
2025-12-10T07:28:11.202824,KXHIGHNY-25DEC10-B42.5,9,84,91,16
2025-12-10T07:28:11.240146,KXHIGHNY-25DEC10-B44.5,50,49,50,51
2025-12-10T07:28:11.274960,KXHIGHNY-25DEC10-B42.5,11,84,89,16
2025-12-10T07:28:11.423956,KXHIGHNY-25DEC10-B46.5,32,65,68,35
2025-12-10T07:28:12.099021,KXHIGHNY-25DEC10-B46.5,32,64,68,36
2025-12-10T07:28:12.221046,KXHIGHNY-25DEC10-B44.5,48,49,52,51
2025-12-10T07:28:12.221208,KXHIGHNY-25DEC10-B44.5,49,49,51,51
2025-12-10T07:28:12.389050,KXHIGHNY-25DEC10-B42.5,9,84,91,16
2025-12-10T07:28:12.505919,KXHIGHNY-25DEC10-B46.5,32,66,68,34
2025-12-10T07:28:12.722548,KXHIGHNY-25DEC10-B42.5,10,84,90,16
2025-12-10T07:28:14.502088,KXHIGHNY-25DEC10-B46.5,32,64,68,36
2025-12-10T07:28:14.832045,KXHIGHNY-25DEC10-B46.5,32,65,68,35
2025-12-10T07:28:16.824632,KXHIGHNY-25DEC10-B44.5,49,48,51,52
2025-12-10T07:28:16.917931,KXHIGHNY-25DEC10-B44.5,50,48,50,52
2025-12-10T07:28:16.962115,KXHIGHNY-25DEC10-B42.5,10,83,90,17
2025-12-10T07:28:17.999653,KXHIGHNY-25DEC10-B44.5,50,49,50,51
2025-12-10T07:28:18.041211,KXHIGHNY-25DEC10-B44.5,48,49,52,51
2025-12-10T07:28:18.041372,KXHIGHNY-25DEC10-B44.5,49,49,51,51
2025-12-10T07:28:18.151529,KXHIGHNY-25DEC10-B42.5,9,83,91,17
2025-12-10T07:28:18.165366,KXHIGHNY-25DEC10-B42.5,11,83,89,17
2025-12-10T07:28:18.208937,KXHIGHNY-25DEC10-B42.5,11,84,89,16
2025-12-10T07:28:20.170312,KXHIGHNY-25DEC10-B42.5,9,84,91,16
2025-12-10T07:28:20.281442,KXHIGHNY-25DEC10-B42.5,10,84,90,16
2025-12-10T07:28:22.460017,KXHIGHNY-25DEC10-B42.5,10,83,90,17
2025-12-10T07:28:23.033734,KXHIGHNY-25DEC10-B44.5,49,48,51,52
2025-12-10T07:28:23.277894,KXHIGHNY-25DEC10-B46.5,32,66,68,34
2025-12-10T07:28:23.500035,KXHIGHNY-25DEC10-B42.5,11,83,89,17
2025-12-10T07:28:23.512157,KXHIGHNY-25DEC10-B44.5,50,48,50,52
2025-12-10T07:28:23.533814,KXHIGHNY-25DEC10-B44.5,50,49,50,51
2025-12-10T07:28:24.442783,KXHIGHNY-25DEC10-B42.5,11,84,89,16
2025-12-10T07:28:24.688153,KXHIGHNY-25DEC10-B42.5,11,83,89,17
2025-12-10T07:28:25.254162,KXHIGHNY-25DEC10-B44.5,48,49,52,51
2025-12-10T07:28:25.254298,KXHIGHNY-25DEC10-B44.5,49,49,51,51
2025-12-10T07:28:25.280848,KXHIGHNY-25DEC10-B46.5,32,67,68,33
2025-12-10T07:28:26.161965,KXHIGHNY-25DEC10-B42.5,12,83,88,17
2025-12-10T07:28:31.959103,KXHIGHNY-25DEC10-B42.5,14,83,86,17
2025-12-10T07:28:31.963986,KXHIGHNY-25DEC10-B42.5,12,83,88,17
2025-12-10T07:28:34.396696,KXHIGHNY-25DEC10-B44.5,49,50,51,50
2025-12-10T07:28:34.913205,KXHIGHNY-25DEC10-B42.5,11,83,89,17
2025-12-10T07:28:35.140083,KXHIGHNY-25DEC10-B42.5,12,83,88,17
2025-12-10T07:28:35.583841,KXHIGHNY-25DEC10-B44.5,49,49,51,51
2025-12-10T07:28:35.583970,KXHIGHNY-25DEC10-B44.5,50,49,50,51
2025-12-10T07:28:35.712717,KXHIGHNY-25DEC10-B42.5,12,84,88,16
2025-12-10T07:28:37.029161,KXHIGHNY-25DEC10-B42.5,11,84,89,16
2025-12-10T07:28:37.052252,KXHIGHNY-25DEC10-B46.5,32,66,68,34
2025-12-10T07:28:37.210845,KXHIGHNY-25DEC10-B42.5,11,83,89,17
2025-12-10T07:28:39.769755,KXHIGHNY-25DEC10-B42.5,16,83,84,17
2025-12-10T07:28:39.769935,KXHIGHNY-25DEC10-B44.5,50,48,50,52
2025-12-10T07:28:39.770045,KXHIGHNY-25DEC10-B42.5,11,83,89,17
2025-12-10T07:28:39.920163,KXHIGHNY-25DEC10-B42.5,12,83,88,17
2025-12-10T07:28:40.086951,KXHIGHNY-25DEC10-B42.5,12,84,88,16
2025-12-10T07:28:41.006153,KXHIGHNY-25DEC10-B44.5,51,48,49,52
2025-12-10T07:28:48.686303,KXHIGHNY-25DEC10-B42.5,11,84,89,16
2025-12-10T07:28:58.903911,KXHIGHNY-25DEC10-B42.5,12,84,88,16
2025-12-10T07:28:59.401160,KXHIGHNY-25DEC10-B46.5,32,64,68,36
2025-12-10T07:28:59.768986,KXHIGHNY-25DEC10-B46.5,32,65,68,35
2025-12-10T07:28:59.945786,KXHIGHNY-25DEC10-B46.5,32,66,68,34
2025-12-10T07:29:00.336042,KXHIGHNY-25DEC10-B46.5,32,67,68,33
2025-12-10T07:29:00.702058,KXHIGHNY-25DEC10-B44.5,51,47,49,53
2025-12-10T07:29:01.089444,KXHIGHNY-25DEC10-B44.5,51,48,49,52
2025-12-10T07:29:01.944205,KXHIGHNY-25DEC10-B42.5,10,84,90,16
2025-12-10T07:29:01.982782,KXHIGHNY-25DEC10-B42.5,8,84,92,16
2025-12-10T07:29:02.038205,KXHIGHNY-25DEC10-B42.5,8,85,92,15
2025-12-10T07:29:02.166714,KXHIGHNY-25DEC10-B42.5,11,85,89,15
2025-12-10T07:29:03.007608,KXHIGHNY-25DEC10-B42.5,11,83,89,17
2025-12-10T07:29:04.396175,KXHIGHNY-25DEC10-B46.5,32,66,68,34
2025-12-10T07:29:04.396396,KXHIGHNY-25DEC10-B46.5,33,66,67,34
2025-12-10T07:29:04.503660,KXHIGHNY-25DEC10-B42.5,9,83,91,17
2025-12-10T07:29:04.613207,KXHIGHNY-25DEC10-B42.5,9,84,91,16
2025-12-10T07:29:04.724373,KXHIGHNY-25DEC10-B42.5,10,84,90,16
2025-12-10T07:29:06.277990,KXHIGHNY-25DEC10-B42.5,9,84,91,16
2025-12-10T07:29:06.366535,KXHIGHNY-25DEC10-B42.5,9,83,91,17
2025-12-10T07:29:07.155490,KXHIGHNY-25DEC10-B46.5,33,65,67,35
2025-12-10T07:29:07.155722,KXHIGHNY-25DEC10-B46.5,34,65,66,35
2025-12-10T07:29:07.198198,KXHIGHNY-25DEC10-B42.5,9,84,91,16
2025-12-10T07:29:08.139289,KXHIGHNY-25DEC10-B44.5,51,47,49,53
2025-12-10T07:29:08.290182,KXHIGHNY-25DEC10-B46.5,34,63,66,37
2025-12-10T07:29:08.957401,KXHIGHNY-25DEC10-B44.5,50,47,50,53
2025-12-10T07:29:09.055958,KXHIGHNY-25DEC10-B44.5,52,47,48,53
2025-12-10T07:29:09.126923,KXHIGHNY-25DEC10-B42.5,9,85,91,15
2025-12-10T07:29:09.216963,KXHIGHNY-25DEC10-B42.5,8,85,92,15
2025-12-10T07:29:10.464802,KXHIGHNY-25DEC10-B46.5,33,63,67,37
2025-12-10T07:29:10.464946,KXHIGHNY-25DEC10-B46.5,32,63,68,37
2025-12-10T07:29:10.465075,KXHIGHNY-25DEC10-B46.5,28,63,72,37
2025-12-10T07:29:10.465142,KXHIGHNY-25DEC10-B46.5,28,68,72,32
2025-12-10T07:29:10.465250,KXHIGHNY-25DEC10-T47,4,94,96,6
2025-12-10T07:29:10.465327,KXHIGHNY-25DEC10-T47,4,95,96,5
2025-12-10T07:29:10.611639,KXHIGHNY-25DEC10-B42.5,8,83,92,17
2025-12-10T07:29:10.726152,KXHIGHNY-25DEC10-B44.5,50,47,50,53
2025-12-10T07:29:11.054443,KXHIGHNY-25DEC10-B44.5,51,47,49,53
2025-12-10T07:29:12.394459,KXHIGHNY-25DEC10-B42.5,8,84,92,16
2025-12-10T07:29:13.730440,KXHIGHNY-25DEC10-B42.5,9,84,91,16
2025-12-10T07:29:19.638655,KXHIGHNY-25DEC10-B42.5,11,84,89,16
2025-12-10T07:29:20.884296,KXHIGHNY-25DEC10-B42.5,11,83,89,17
2025-12-10T07:29:22.053438,KXHIGHNY-25DEC10-B42.5,11,84,89,16
2025-12-10T07:29:24.800627,KXHIGHNY-25DEC10-B42.5,11,85,89,15
2025-12-10T07:29:29.432179,KXHIGHNY-25DEC10-B42.5,11,84,89,16
2025-12-10T07:29:29.571459,KXHIGHNY-25DEC10-B42.5,12,84,88,16
2025-12-10T07:29:32.583878,KXHIGHNY-25DEC10-B44.5,51,48,49,52
2025-12-10T07:29:39.794262,KXHIGHNY-25DEC10-B46.5,26,68,74,32
2025-12-10T07:29:42.023785,KXHIGHNY-25DEC10-B46.5,31,68,69,32
2025-12-10T07:29:42.887817,KXHIGHNY-25DEC10-B44.5,51,44,49,56
2025-12-10T07:29:42.887956,KXHIGHNY-25DEC10-B44.5,51,43,49,57
2025-12-10T07:29:42.888027,KXHIGHNY-25DEC10-B44.5,51,42,49,58
2025-12-10T07:29:42.888089,KXHIGHNY-25DEC10-B44.5,51,41,49,59
2025-12-10T07:29:42.969180,KXHIGHNY-25DEC10-B44.5,52,41,48,59
2025-12-10T07:29:43.048900,KXHIGHNY-25DEC10-B44.5,52,42,48,58
2025-12-10T07:29:44.156906,KXHIGHNY-25DEC10-B42.5,11,84,89,16
2025-12-10T07:29:44.270999,KXHIGHNY-25DEC10-B44.5,53,42,47,58
2025-12-10T07:29:44.383046,KXHIGHNY-25DEC10-B42.5,12,84,88,16
2025-12-10T07:29:48.272017,KXHIGHNY-25DEC10-B44.5,54,42,46,58
2025-12-10T07:29:50.824336,KXHIGHNY-25DEC10-B44.5,52,42,48,58
2025-12-10T07:29:50.937756,KXHIGHNY-25DEC10-B44.5,53,42,47,58
2025-12-10T07:30:27.178778,KXHIGHNY-25DEC10-T47,3,95,97,5
2025-12-10T07:31:04.728242,KXHIGHNY-25DEC10-B46.5,31,67,69,33
2025-12-10T07:31:04.728394,KXHIGHNY-25DEC10-B46.5,31,66,69,34
2025-12-10T07:31:04.728471,KXHIGHNY-25DEC10-B46.5,31,65,69,35
2025-12-10T07:31:07.273652,KXHIGHNY-25DEC10-B44.5,54,42,46,58
2025-12-10T07:31:10.370058,KXHIGHNY-25DEC10-B46.5,31,66,69,34
2025-12-10T07:31:10.420777,KXHIGHNY-25DEC10-B46.5,31,65,69,35
2025-12-10T07:31:16.861441,KXHIGHNY-25DEC10-B42.5,15,84,85,16
2025-12-10T07:31:16.868316,KXHIGHNY-25DEC10-B46.5,29,65,71,35
2025-12-10T07:31:16.868473,KXHIGHNY-25DEC10-B46.5,26,65,74,35
2025-12-10T07:31:16.868558,KXHIGHNY-25DEC10-B46.5,25,65,75,35
2025-12-10T07:31:16.868919,KXHIGHNY-25DEC10-B42.5,12,84,88,16
2025-12-10T07:31:17.015759,KXHIGHNY-25DEC10-B46.5,26,65,74,35
2025-12-10T07:31:17.034431,KXHIGHNY-25DEC10-B42.5,15,84,85,16
2025-12-10T07:31:17.087147,KXHIGHNY-25DEC10-B46.5,26,66,74,34
2025-12-10T07:31:17.444191,KXHIGHNY-25DEC10-B44.5,54,43,46,57
2025-12-10T07:31:17.504284,KXHIGHNY-25DEC10-B44.5,54,42,46,58
2025-12-10T07:31:17.534042,KXHIGHNY-25DEC10-B44.5,54,43,46,57
2025-12-10T07:31:17.684851,KXHIGHNY-25DEC10-B44.5,54,42,46,58
2025-12-10T07:31:17.778215,KXHIGHNY-25DEC10-B46.5,26,67,74,33
2025-12-10T07:31:17.939934,KXHIGHNY-25DEC10-B44.5,54,43,46,57
2025-12-10T07:31:17.988830,KXHIGHNY-25DEC10-B44.5,54,42,46,58
2025-12-10T07:31:18.011666,KXHIGHNY-25DEC10-B44.5,54,43,46,57
2025-12-10T07:31:18.069873,KXHIGHNY-25DEC10-B44.5,54,42,46,58
2025-12-10T07:31:18.080773,KXHIGHNY-25DEC10-B44.5,54,43,46,57
2025-12-10T07:31:18.139339,KXHIGHNY-25DEC10-B44.5,54,42,46,58
2025-12-10T07:31:18.167225,KXHIGHNY-25DEC10-B44.5,54,43,46,57
2025-12-10T07:31:18.235335,KXHIGHNY-25DEC10-B44.5,54,42,46,58
2025-12-10T07:31:18.716652,KXHIGHNY-25DEC10-B44.5,54,43,46,57
2025-12-10T07:31:18.910485,KXHIGHNY-25DEC10-B46.5,25,67,75,33
2025-12-10T07:31:18.910633,KXHIGHNY-25DEC10-B46.5,25,74,75,26
2025-12-10T07:31:19.197187,KXHIGHNY-25DEC10-B44.5,54,44,46,56
2025-12-10T07:31:20.277008,KXHIGHNY-25DEC10-B44.5,54,43,46,57
2025-12-10T07:31:31.131076,KXHIGHNY-25DEC10-B46.5,25,65,75,35
2025-12-10T07:31:31.131238,KXHIGHNY-25DEC10-B46.5,25,64,75,36
2025-12-10T07:31:31.295909,KXHIGHNY-25DEC10-B44.5,54,42,46,58
2025-12-10T07:31:31.313035,KXHIGHNY-25DEC10-B46.5,26,64,74,36
2025-12-10T07:31:31.472849,KXHIGHNY-25DEC10-B46.5,26,65,74,35
2025-12-10T07:31:31.502464,KXHIGHNY-25DEC10-B42.5,12,84,88,16
2025-12-10T07:31:31.606578,KXHIGHNY-25DEC10-B42.5,13,84,87,16
2025-12-10T07:31:33.493653,KXHIGHNY-25DEC10-B44.5,53,42,47,58
2025-12-10T07:31:33.612014,KXHIGHNY-25DEC10-B42.5,12,84,88,16
2025-12-10T07:31:33.826280,KXHIGHNY-25DEC10-B44.5,54,42,46,58
2025-12-10T07:31:35.057016,KXHIGHNY-25DEC10-B46.5,25,65,75,35
2025-12-10T07:31:35.128067,KXHIGHNY-25DEC10-B46.5,25,66,75,34
2025-12-10T07:31:35.605105,KXHIGHNY-25DEC10-B46.5,26,66,74,34
2025-12-10T07:31:35.686608,KXHIGHNY-25DEC10-B42.5,14,84,86,16
2025-12-10T07:31:35.692417,KXHIGHNY-25DEC10-B44.5,53,42,47,58
2025-12-10T07:31:35.692637,KXHIGHNY-25DEC10-B44.5,53,46,47,54
2025-12-10T07:31:35.692948,KXHIGHNY-25DEC10-B42.5,12,84,88,16
2025-12-10T07:31:35.693058,KXHIGHNY-25DEC10-B44.5,53,42,47,58
2025-12-10T07:31:36.492957,KXHIGHNY-25DEC10-B42.5,11,84,89,16
2025-12-10T07:31:36.715950,KXHIGHNY-25DEC10-B40.5,0,99,100,1
2025-12-10T07:31:36.828697,KXHIGHNY-25DEC10-B46.5,27,66,73,34
2025-12-10T07:31:36.939306,KXHIGHNY-25DEC10-B46.5,27,67,73,33
2025-12-10T07:31:37.029362,KXHIGHNY-25DEC10-B42.5,12,84,88,16
2025-12-10T07:31:37.063339,KXHIGHNY-25DEC10-B44.5,53,43,47,57
2025-12-10T07:31:37.390474,KXHIGHNY-25DEC10-T47,4,95,96,5
2025-12-10T07:31:39.716675,KXHIGHNY-25DEC10-B46.5,26,67,74,33
2025-12-10T07:31:40.039756,KXHIGHNY-25DEC10-B44.5,53,42,47,58
2025-12-10T07:31:40.160067,KXHIGHNY-25DEC10-B42.5,13,84,87,16
2025-12-10T07:31:40.274682,KXHIGHNY-25DEC10-B46.5,27,67,73,33
2025-12-10T07:31:40.382216,KXHIGHNY-25DEC10-B46.5,27,68,73,32
2025-12-10T07:31:40.491242,KXHIGHNY-25DEC10-B44.5,53,44,47,56
2025-12-10T07:31:41.093849,KXHIGHNY-25DEC10-B44.5,53,42,47,58
2025-12-10T07:31:41.154909,KXHIGHNY-25DEC10-B44.5,53,45,47,55
2025-12-10T07:31:41.778956,KXHIGHNY-25DEC10-B44.5,53,42,47,58
2025-12-10T07:31:41.830407,KXHIGHNY-25DEC10-B44.5,53,46,47,54
2025-12-10T07:31:42.379499,KXHIGHNY-25DEC10-B46.5,27,69,73,31
2025-12-10T07:31:42.827640,KXHIGHNY-25DEC10-B42.5,11,84,89,16
2025-12-10T07:31:42.887251,KXHIGHNY-25DEC10-B46.5,27,71,73,29
2025-12-10T07:31:42.899376,KXHIGHNY-25DEC10-B42.5,14,84,86,16
2025-12-10T07:31:43.268697,KXHIGHNY-25DEC10-B42.5,15,84,85,16
2025-12-10T07:31:43.822141,KXHIGHNY-25DEC10-B44.5,53,45,47,55
2025-12-10T07:31:43.827529,KXHIGHNY-25DEC10-B42.5,14,84,86,16
2025-12-10T07:31:43.942161,KXHIGHNY-25DEC10-B44.5,53,46,47,54
2025-12-10T07:31:44.051873,KXHIGHNY-25DEC10-B42.5,15,84,85,16
2025-12-10T07:31:44.497005,KXHIGHNY-25DEC10-B42.5,14,84,86,16
2025-12-10T07:31:44.611635,KXHIGHNY-25DEC10-B42.5,15,84,85,16
2025-12-10T07:31:46.121881,KXHIGHNY-25DEC10-B42.5,14,84,86,16
2025-12-10T07:31:46.122052,KXHIGHNY-25DEC10-B42.5,14,85,86,15
2025-12-10T07:31:46.191811,KXHIGHNY-25DEC10-B46.5,26,71,74,29
2025-12-10T07:31:46.191965,KXHIGHNY-25DEC10-T47,3,95,97,5
2025-12-10T07:31:46.324431,KXHIGHNY-25DEC10-B44.5,53,45,47,55
2025-12-10T07:31:46.384136,KXHIGHNY-25DEC10-T47,4,95,96,5
2025-12-10T07:31:46.496683,KXHIGHNY-25DEC10-B46.5,27,71,73,29
2025-12-10T07:31:46.607093,KXHIGHNY-25DEC10-B44.5,53,46,47,54
2025-12-10T07:31:47.133182,KXHIGHNY-25DEC10-B40.5,0,98,100,2
2025-12-10T07:31:47.268798,KXHIGHNY-25DEC10-B40.5,0,99,100,1
2025-12-10T07:31:48.228066,KXHIGHNY-25DEC10-B44.5,53,45,47,55
2025-12-10T07:31:48.272892,KXHIGHNY-25DEC10-B44.5,53,46,47,54
2025-12-10T07:31:53.932713,KXHIGHNY-25DEC10-B42.5,11,85,89,15
2025-12-10T07:31:53.932911,KXHIGHNY-25DEC10-B46.5,27,70,73,30
2025-12-10T07:31:54.042558,KXHIGHNY-25DEC10-B42.5,12,85,88,15
2025-12-10T07:31:54.165671,KXHIGHNY-25DEC10-B42.5,12,86,88,14
2025-12-10T07:31:54.543057,KXHIGHNY-25DEC10-B46.5,27,71,73,29
2025-12-10T07:31:54.636231,KXHIGHNY-25DEC10-B46.5,27,70,73,30
2025-12-10T07:31:55.303894,KXHIGHNY-25DEC10-B42.5,12,85,88,15
2025-12-10T07:31:55.415631,KXHIGHNY-25DEC10-B42.5,12,86,88,14
2025-12-10T07:31:56.682057,KXHIGHNY-25DEC10-B42.5,12,84,88,16
2025-12-10T07:31:56.754246,KXHIGHNY-25DEC10-B42.5,12,85,88,15
2025-12-10T07:32:17.984173,KXHIGHNY-25DEC10-B46.5,26,70,74,30
2025-12-10T07:32:18.051596,KXHIGHNY-25DEC10-B46.5,28,70,72,30
2025-12-10T07:32:19.049150,KXHIGHNY-25DEC10-B46.5,26,70,74,30
2025-12-10T07:32:19.169715,KXHIGHNY-25DEC10-B46.5,27,70,73,30
2025-12-10T07:32:23.167079,KXHIGHNY-25DEC10-B46.5,28,70,72,30
2025-12-10T07:32:24.878201,KXHIGHNY-25DEC10-B46.5,27,70,73,30
2025-12-10T07:32:24.947250,KXHIGHNY-25DEC10-B46.5,29,70,71,30
2025-12-10T07:32:26.386015,KXHIGHNY-25DEC10-B46.5,27,70,73,30
2025-12-10T07:32:26.498239,KXHIGHNY-25DEC10-B46.5,28,70,72,30
2025-12-10T07:32:29.244215,KXHIGHNY-25DEC10-B44.5,53,43,47,57
2025-12-10T07:32:29.826764,KXHIGHNY-25DEC10-B46.5,27,70,73,30
2025-12-10T07:32:30.045062,KXHIGHNY-25DEC10-B46.5,26,70,74,30
2025-12-10T07:32:30.274066,KXHIGHNY-25DEC10-B46.5,27,70,73,30
2025-12-10T07:32:30.350724,KXHIGHNY-25DEC10-B46.5,28,70,72,30
2025-12-10T07:32:30.609266,KXHIGHNY-25DEC10-B44.5,53,44,47,56
2025-12-10T07:32:34.885410,KXHIGHNY-25DEC10-B46.5,28,69,72,31
2025-12-10T07:32:34.912450,KXHIGHNY-25DEC10-B46.5,28,71,72,29
