timestamp,market_ticker,best_yes_bid,best_no_bid,implied_no_ask,implied_yes_ask
2025-12-31T17:15:16.455798,KXHIGHNY-26JAN01-B34.5,33,64,67,36
2025-12-31T17:15:21.496196,KXHIGHNY-26JAN01-B34.5,33,65,67,35
2025-12-31T17:15:21.608103,KXHIGHNY-26JAN01-B30.5,11,87,89,13
2025-12-31T17:15:21.720745,KXHIGHNY-26JAN01-B32.5,47,49,53,51
2025-12-31T17:15:28.185230,KXHIGHNY-26JAN01-B30.5,8,87,92,13
2025-12-31T17:15:28.258514,KXHIGHNY-26JAN01-B30.5,8,86,92,14
2025-12-31T17:15:28.300813,KXHIGHNY-26JAN01-B32.5,47,50,53,50
2025-12-31T17:15:28.328000,KXHIGHNY-26JAN01-B30.5,9,86,91,14
2025-12-31T17:15:32.709033,KXHIGHNY-26JAN01-B30.5,8,86,92,14
2025-12-31T17:15:32.731045,KXHIGHNY-26JAN01-B30.5,10,86,90,14
2025-12-31T17:15:34.502520,KXHIGHNY-26JAN01-B30.5,8,86,92,14
2025-12-31T17:15:34.653476,KXHIGHNY-26JAN01-B30.5,9,86,91,14
2025-12-31T17:15:46.903173,KXHIGHNY-26JAN01-B30.5,10,86,90,14
2025-12-31T17:15:47.702904,KXHIGHNY-26JAN01-B30.5,11,86,89,14
2025-12-31T17:15:47.808730,KXHIGHNY-26JAN01-B30.5,11,87,89,13
2025-12-31T17:15:47.826148,KXHIGHNY-26JAN01-B30.5,12,87,88,13
2025-12-31T17:15:51.856557,KXHIGHNY-26JAN01-B34.5,33,64,67,36
2025-12-31T17:15:51.868543,KXHIGHNY-26JAN01-B30.5,11,87,89,13
2025-12-31T17:15:51.875274,KXHIGHNY-26JAN01-B32.5,46,50,54,50
2025-12-31T17:15:51.932074,KXHIGHNY-26JAN01-B34.5,34,64,66,36
2025-12-31T17:15:51.937723,KXHIGHNY-26JAN01-B32.5,47,50,53,50
2025-12-31T17:15:51.950232,KXHIGHNY-26JAN01-B30.5,12,87,88,13
2025-12-31T17:15:52.118531,KXHIGHNY-26JAN01-B34.5,33,64,67,36
2025-12-31T17:15:52.170920,KXHIGHNY-26JAN01-B30.5,11,87,89,13
2025-12-31T17:15:52.178121,KXHIGHNY-26JAN01-B32.5,46,50,54,50
2025-12-31T17:15:52.260110,KXHIGHNY-26JAN01-B34.5,33,65,67,35
2025-12-31T17:15:52.341466,KXHIGHNY-26JAN01-B32.5,47,50,53,50
2025-12-31T17:15:52.567834,KXHIGHNY-26JAN01-B30.5,12,87,88,13
2025-12-31T17:15:57.167286,KXHIGHNY-26JAN01-B34.5,33,62,67,38
2025-12-31T17:15:57.289733,KXHIGHNY-26JAN01-B34.5,33,63,67,37
2025-12-31T17:16:44.049344,KXHIGHNY-26JAN01-B32.5,46,50,54,50
2025-12-31T17:16:44.050361,KXHIGHNY-26JAN01-B30.5,11,87,89,13
2025-12-31T17:16:44.051212,KXHIGHNY-26JAN01-B34.5,33,62,67,38
2025-12-31T17:16:44.625675,KXHIGHNY-26JAN01-B30.5,11,86,89,14
2025-12-31T17:17:02.722626,KXHIGHNY-26JAN01-B32.5,47,50,53,50
2025-12-31T17:17:02.839612,KXHIGHNY-26JAN01-B30.5,12,86,88,14
2025-12-31T17:17:03.392972,KXHIGHNY-26JAN01-B34.5,33,63,67,37
2025-12-31T17:17:15.300199,KXHIGHNY-26JAN01-B34.5,33,62,67,38
2025-12-31T17:17:15.452766,KXHIGHNY-26JAN01-B32.5,46,50,54,50
2025-12-31T17:17:15.513507,KXHIGHNY-26JAN01-B30.5,11,86,89,14
2025-12-31T17:17:15.746633,KXHIGHNY-26JAN01-B30.5,12,86,88,14
2025-12-31T17:17:15.855595,KXHIGHNY-26JAN01-B34.5,34,62,66,38
2025-12-31T17:17:15.965631,KXHIGHNY-26JAN01-B32.5,47,50,53,50
2025-12-31T17:17:16.089604,KXHIGHNY-26JAN01-B32.5,46,50,54,50
2025-12-31T17:17:16.185375,KXHIGHNY-26JAN01-B30.5,11,86,89,14
2025-12-31T17:17:16.313514,KXHIGHNY-26JAN01-B34.5,33,62,67,38
2025-12-31T17:17:16.410158,KXHIGHNY-26JAN01-B34.5,33,63,67,37
2025-12-31T17:17:16.524139,KXHIGHNY-26JAN01-B32.5,47,50,53,50
2025-12-31T17:17:16.653972,KXHIGHNY-26JAN01-B30.5,12,86,88,14
2025-12-31T17:18:16.886831,KXHIGHNY-26JAN01-B34.5,33,62,67,38
2025-12-31T17:18:16.887039,KXHIGHNY-26JAN01-B32.5,46,50,54,50
2025-12-31T17:18:16.887334,KXHIGHNY-26JAN01-B30.5,11,86,89,14
2025-12-31T17:18:32.637730,KXHIGHNY-26JAN01-B30.5,11,85,89,15
2025-12-31T17:18:32.640489,KXHIGHNY-26JAN01-B34.5,27,62,73,38
2025-12-31T17:18:32.755881,KXHIGHNY-26JAN01-B32.5,45,50,55,50
2025-12-31T17:18:32.789946,KXHIGHNY-26JAN01-B32.5,45,49,55,51
2025-12-31T17:18:32.864081,KXHIGHNY-26JAN01-B34.5,27,63,73,37
2025-12-31T17:18:36.496816,KXHIGHNY-26JAN01-B30.5,12,85,88,15
2025-12-31T17:18:36.766575,KXHIGHNY-26JAN01-B34.5,27,64,73,36
2025-12-31T17:18:36.881983,KXHIGHNY-26JAN01-B32.5,46,49,54,51
2025-12-31T17:18:36.920624,KXHIGHNY-26JAN01-B34.5,27,65,73,35
2025-12-31T17:18:38.310811,KXHIGHNY-26JAN01-B30.5,12,77,88,23
2025-12-31T17:18:38.387601,KXHIGHNY-26JAN01-B34.5,22,65,78,35
2025-12-31T17:18:38.414231,KXHIGHNY-26JAN01-B30.5,13,77,87,23
2025-12-31T17:18:39.420601,KXHIGHNY-26JAN01-B30.5,12,77,88,23
2025-12-31T17:18:39.435121,KXHIGHNY-26JAN01-B34.5,23,65,77,35
2025-12-31T17:18:39.536409,KXHIGHNY-26JAN01-B34.5,23,63,77,37
2025-12-31T17:18:39.545699,KXHIGHNY-26JAN01-B34.5,23,66,77,34
2025-12-31T17:18:39.602104,KXHIGHNY-26JAN01-B34.5,24,66,76,34
2025-12-31T17:18:39.657118,KXHIGHNY-26JAN01-B32.5,47,49,53,51
2025-12-31T17:18:39.767033,KXHIGHNY-26JAN01-B30.5,12,78,88,22
2025-12-31T17:18:39.873927,KXHIGHNY-26JAN01-B30.5,14,78,86,22
2025-12-31T17:18:40.544760,KXHIGHNY-26JAN01-B30.5,12,78,88,22
2025-12-31T17:18:40.652751,KXHIGHNY-26JAN01-B34.5,24,63,76,37
2025-12-31T17:18:40.696247,KXHIGHNY-26JAN01-B30.5,12,79,88,21
2025-12-31T17:18:40.752890,KXHIGHNY-26JAN01-B34.5,22,63,78,37
2025-12-31T17:18:40.770051,KXHIGHNY-26JAN01-B34.5,23,63,77,37
2025-12-31T17:18:40.878201,KXHIGHNY-26JAN01-B34.5,23,64,77,36
2025-12-31T17:18:40.989126,KXHIGHNY-26JAN01-B30.5,13,79,87,21
2025-12-31T17:18:41.778220,KXHIGHNY-26JAN01-B34.5,22,64,78,36
2025-12-31T17:18:41.865352,KXHIGHNY-26JAN01-B34.5,22,65,78,35
2025-12-31T17:18:41.973402,KXHIGHNY-26JAN01-B30.5,13,78,87,22
2025-12-31T17:18:42.010157,KXHIGHNY-26JAN01-B34.5,23,65,77,35
2025-12-31T17:18:42.108374,KXHIGHNY-26JAN01-B30.5,13,80,87,20
2025-12-31T17:18:42.570867,KXHIGHNY-26JAN01-B30.5,13,78,87,22
2025-12-31T17:18:42.657601,KXHIGHNY-26JAN01-B34.5,23,66,77,34
2025-12-31T17:18:42.808453,KXHIGHNY-26JAN01-B30.5,14,78,86,22
2025-12-31T17:18:42.895089,KXHIGHNY-26JAN01-B30.5,14,79,86,21
2025-12-31T17:18:43.053071,KXHIGHNY-26JAN01-B30.5,14,80,86,20
2025-12-31T17:18:43.154849,KXHIGHNY-26JAN01-B30.5,12,80,88,20
2025-12-31T17:18:43.209056,KXHIGHNY-26JAN01-B30.5,13,80,87,20
2025-12-31T17:18:45.310189,KXHIGHNY-26JAN01-B30.5,13,81,87,19
2025-12-31T17:18:45.396876,KXHIGHNY-26JAN01-B34.5,24,66,76,34
2025-12-31T17:18:45.791104,KXHIGHNY-26JAN01-B34.5,24,67,76,33
2025-12-31T17:18:46.476173,KXHIGHNY-26JAN01-B34.5,25,67,75,33
2025-12-31T17:18:46.568476,KXHIGHNY-26JAN01-B34.5,25,63,75,37
2025-12-31T17:18:46.664679,KXHIGHNY-26JAN01-B34.5,25,64,75,36
2025-12-31T17:18:51.041122,KXHIGHNY-26JAN01-B34.5,25,65,75,35
2025-12-31T17:18:51.313464,KXHIGHNY-26JAN01-B34.5,25,66,75,34
2025-12-31T17:18:53.863857,KXHIGHNY-26JAN01-B30.5,10,81,90,19
2025-12-31T17:18:54.091213,KXHIGHNY-26JAN01-B30.5,11,81,89,19
2025-12-31T17:18:54.660925,KXHIGHNY-26JAN01-B30.5,11,80,89,20
2025-12-31T17:18:54.888060,KXHIGHNY-26JAN01-B30.5,11,81,89,19
2025-12-31T17:18:55.092651,KXHIGHNY-26JAN01-B30.5,12,81,88,19
2025-12-31T17:19:00.050888,KXHIGHNY-26JAN01-B30.5,12,82,88,18
2025-12-31T17:19:00.127317,KXHIGHNY-26JAN01-B34.5,25,67,75,33
2025-12-31T17:19:00.409162,KXHIGHNY-26JAN01-B30.5,10,82,90,18
2025-12-31T17:19:00.428077,KXHIGHNY-26JAN01-B30.5,11,82,89,18
2025-12-31T17:19:00.941405,KXHIGHNY-26JAN01-B34.5,22,67,78,33
2025-12-31T17:19:01.001487,KXHIGHNY-26JAN01-B34.5,22,68,78,32
2025-12-31T17:19:01.087395,KXHIGHNY-26JAN01-B30.5,11,74,89,26
2025-12-31T17:19:01.087893,KXHIGHNY-26JAN01-B30.5,11,75,89,25
2025-12-31T17:19:01.143010,KXHIGHNY-26JAN01-B30.5,12,75,88,25
2025-12-31T17:19:01.522512,KXHIGHNY-26JAN01-B30.5,12,85,88,15
2025-12-31T17:19:01.527072,KXHIGHNY-26JAN01-B32.5,47,50,53,50
2025-12-31T17:19:01.527239,KXHIGHNY-26JAN01-B34.5,22,63,78,37
2025-12-31T17:19:01.527323,KXHIGHNY-26JAN01-B34.5,33,63,67,37
2025-12-31T17:19:01.534896,KXHIGHNY-26JAN01-B32.5,45,50,55,50
2025-12-31T17:19:01.624352,KXHIGHNY-26JAN01-B32.5,46,50,54,50
2025-12-31T17:19:01.654308,KXHIGHNY-26JAN01-B34.5,33,62,67,38
2025-12-31T17:19:01.858401,KXHIGHNY-26JAN01-B30.5,13,85,87,15
2025-12-31T17:19:02.839811,KXHIGHNY-26JAN01-B30.5,10,85,90,15
2025-12-31T17:19:03.060430,KXHIGHNY-26JAN01-B34.5,33,63,67,37
2025-12-31T17:19:03.211504,KXHIGHNY-26JAN01-B32.5,47,50,53,50
2025-12-31T17:19:03.286180,KXHIGHNY-26JAN01-B30.5,13,85,87,15
2025-12-31T17:19:03.509616,KXHIGHNY-26JAN01-B30.5,10,85,90,15
2025-12-31T17:19:03.629649,KXHIGHNY-26JAN01-B30.5,11,85,89,15
2025-12-31T17:19:03.731873,KXHIGHNY-26JAN01-B34.5,33,64,67,36
2025-12-31T17:19:05.239524,KXHIGHNY-26JAN01-B34.5,33,62,67,38
2025-12-31T17:19:05.301247,KXHIGHNY-26JAN01-B34.5,33,63,67,37
2025-12-31T17:19:14.248965,KXHIGHNY-26JAN01-B30.5,12,85,88,15
2025-12-31T17:19:14.728159,KXHIGHNY-26JAN01-B34.5,33,64,67,36
2025-12-31T17:19:30.938938,KXHIGHNY-26JAN01-B34.5,33,62,67,38
2025-12-31T17:19:31.053291,KXHIGHNY-26JAN01-B34.5,33,63,67,37
2025-12-31T17:20:02.808752,KXHIGHNY-26JAN01-B34.5,33,62,67,38
2025-12-31T17:20:02.815078,KXHIGHNY-26JAN01-B32.5,46,50,54,50
2025-12-31T17:20:02.901397,KXHIGHNY-26JAN01-B32.5,47,50,53,50
2025-12-31T17:20:03.389404,KXHIGHNY-26JAN01-B32.5,46,50,54,50
2025-12-31T17:20:03.533177,KXHIGHNY-26JAN01-B34.5,33,63,67,37
2025-12-31T17:20:03.616372,KXHIGHNY-26JAN01-B32.5,47,50,53,50
2025-12-31T17:20:12.087389,KXHIGHNY-26JAN01-B30.5,12,84,88,16
2025-12-31T17:20:12.090169,KXHIGHNY-26JAN01-B34.5,23,63,77,37
2025-12-31T17:20:12.109374,KXHIGHNY-26JAN01-B34.5,24,63,76,37
2025-12-31T17:20:12.116430,KXHIGHNY-26JAN01-B30.5,12,86,88,14
2025-12-31T17:20:12.116748,KXHIGHNY-26JAN01-B34.5,34,63,66,37
2025-12-31T17:20:12.283326,KXHIGHNY-26JAN01-B34.5,34,64,66,36
2025-12-31T17:20:19.837739,KXHIGHNY-26JAN01-B30.5,11,86,89,14
2025-12-31T17:20:19.838230,KXHIGHNY-26JAN01-B32.5,46,50,54,50
2025-12-31T17:20:38.487145,KXHIGHNY-26JAN01-B34.5,34,65,66,35
2025-12-31T17:20:38.596493,KXHIGHNY-26JAN01-B32.5,47,50,53,50
2025-12-31T17:20:38.711115,KXHIGHNY-26JAN01-B30.5,12,86,88,14
2025-12-31T17:21:02.498000,KXHIGHNY-26JAN01-B34.5,34,64,66,36
2025-12-31T17:21:02.498234,KXHIGHNY-26JAN01-B32.5,46,50,54,50
2025-12-31T17:21:02.498560,KXHIGHNY-26JAN01-B30.5,11,86,89,14
2025-12-31T17:21:19.704910,KXHIGHNY-26JAN01-B30.5,10,86,90,14
2025-12-31T17:21:22.575973,KXHIGHNY-26JAN01-B34.5,34,65,66,35
2025-12-31T17:21:22.683503,KXHIGHNY-26JAN01-B32.5,47,50,53,50
2025-12-31T17:21:22.794951,KXHIGHNY-26JAN01-B30.5,11,86,89,14
2025-12-31T17:21:51.934559,KXHIGHNY-26JAN01-B32.5,46,50,54,50
2025-12-31T17:21:51.939388,KXHIGHNY-26JAN01-B34.5,34,64,66,36
2025-12-31T17:21:51.963784,KXHIGHNY-26JAN01-B32.5,47,50,53,50
2025-12-31T17:21:52.118584,KXHIGHNY-26JAN01-B32.5,46,50,54,50
2025-12-31T17:21:52.199643,KXHIGHNY-26JAN01-B32.5,47,50,53,50
2025-12-31T17:21:52.199764,KXHIGHNY-26JAN01-B34.5,34,65,66,35
2025-12-31T17:22:41.129564,KXHIGHNY-26JAN01-B34.5,34,63,66,37
2025-12-31T17:22:41.154383,KXHIGHNY-26JAN01-B34.5,34,64,66,36
2025-12-31T17:23:47.152373,KXHIGHNY-26JAN01-B34.5,34,63,66,37
2025-12-31T17:23:47.152787,KXHIGHNY-26JAN01-B32.5,46,50,54,50
2025-12-31T17:23:47.181376,KXHIGHNY-26JAN01-B32.5,47,50,53,50
2025-12-31T17:23:47.310852,KXHIGHNY-26JAN01-B32.5,46,50,54,50
2025-12-31T17:23:47.379102,KXHIGHNY-26JAN01-B34.5,34,64,66,36
2025-12-31T17:23:47.381470,KXHIGHNY-26JAN01-B32.5,47,50,53,50
2025-12-31T17:23:53.598715,KXHIGHNY-26JAN01-B30.5,11,78,89,22
2025-12-31T17:23:53.600054,KXHIGHNY-26JAN01-B34.5,28,64,72,36
2025-12-31T17:23:53.600391,KXHIGHNY-26JAN01-B32.5,47,49,53,51
2025-12-31T17:23:53.775618,KXHIGHNY-26JAN01-B30.5,11,77,89,23
2025-12-31T17:23:53.776337,KXHIGHNY-26JAN01-B34.5,27,64,73,36
2025-12-31T17:23:53.827133,KXHIGHNY-26JAN01-B34.5,27,65,73,35
2025-12-31T17:23:53.840255,KXHIGHNY-26JAN01-B30.5,12,77,88,23
2025-12-31T17:23:54.810168,KXHIGHNY-26JAN01-B34.5,27,64,73,36
2025-12-31T17:23:54.872977,KXHIGHNY-26JAN01-B34.5,28,64,72,36
2025-12-31T17:23:55.095539,KXHIGHNY-26JAN01-B34.5,28,66,72,34
2025-12-31T17:23:55.317470,KXHIGHNY-26JAN01-B30.5,13,77,87,23
2025-12-31T17:23:57.013176,KXHIGHNY-26JAN01-B30.5,14,77,86,23
2025-12-31T17:23:57.317545,KXHIGHNY-26JAN01-B34.5,28,64,72,36
2025-12-31T17:23:57.454690,KXHIGHNY-26JAN01-B32.5,45,49,55,51
2025-12-31T17:23:57.757512,KXHIGHNY-26JAN01-B32.5,46,49,54,51
2025-12-31T17:23:57.870598,KXHIGHNY-26JAN01-B30.5,15,77,85,23
2025-12-31T17:23:58.008507,KXHIGHNY-26JAN01-B30.5,16,77,84,23
2025-12-31T17:23:58.091562,KXHIGHNY-26JAN01-B34.5,28,65,72,35
2025-12-31T17:23:58.609069,KXHIGHNY-26JAN01-B34.5,22,65,78,35
2025-12-31T17:23:58.658294,KXHIGHNY-26JAN01-B34.5,22,66,78,34
2025-12-31T17:23:59.614343,KXHIGHNY-26JAN01-B32.5,47,49,53,51
2025-12-31T17:23:59.645365,KXHIGHNY-26JAN01-B34.5,22,63,78,37
2025-12-31T17:23:59.715989,KXHIGHNY-26JAN01-B34.5,23,63,77,37
2025-12-31T17:23:59.765779,KXHIGHNY-26JAN01-B34.5,23,67,77,33
2025-12-31T17:23:59.863782,KXHIGHNY-26JAN01-B30.5,17,77,83,23
2025-12-31T17:24:00.842730,KXHIGHNY-26JAN01-B32.5,46,49,54,51
2025-12-31T17:24:00.982554,KXHIGHNY-26JAN01-B34.5,23,63,77,37
2025-12-31T17:24:01.057396,KXHIGHNY-26JAN01-B34.5,23,64,77,36
2025-12-31T17:24:01.308076,KXHIGHNY-26JAN01-B32.5,48,49,52,51
2025-12-31T17:24:01.979231,KXHIGHNY-26JAN01-B32.5,46,49,54,51
2025-12-31T17:24:02.096204,KXHIGHNY-26JAN01-B30.5,13,77,87,23
2025-12-31T17:24:02.199260,KXHIGHNY-26JAN01-B34.5,23,65,77,35
2025-12-31T17:24:02.335410,KXHIGHNY-26JAN01-B30.5,14,77,86,23
2025-12-31T17:24:02.418984,KXHIGHNY-26JAN01-B32.5,47,49,53,51
2025-12-31T17:24:07.212044,KXHIGHNY-26JAN01-B30.5,15,77,85,23
2025-12-31T17:24:07.282237,KXHIGHNY-26JAN01-B34.5,23,63,77,37
2025-12-31T17:24:07.310641,KXHIGHNY-26JAN01-B34.5,23,64,77,36
2025-12-31T17:24:07.340221,KXHIGHNY-26JAN01-B30.5,16,77,84,23
2025-12-31T17:24:07.488076,KXHIGHNY-26JAN01-B32.5,48,49,52,51
2025-12-31T17:24:08.303366,KXHIGHNY-26JAN01-B34.5,23,65,77,35
2025-12-31T17:24:08.360457,KXHIGHNY-26JAN01-B30.5,17,77,83,23
2025-12-31T17:24:08.980327,KXHIGHNY-26JAN01-B34.5,23,66,77,34
2025-12-31T17:24:11.160392,KXHIGHNY-26JAN01-B32.5,46,49,54,51
2025-12-31T17:24:11.162863,KXHIGHNY-26JAN01-B30.5,13,77,87,23
2025-12-31T17:24:11.211501,KXHIGHNY-26JAN01-B32.5,47,49,53,51
2025-12-31T17:24:11.217163,KXHIGHNY-26JAN01-B30.5,14,77,86,23
2025-12-31T17:24:13.324349,KXHIGHNY-26JAN01-B34.5,23,65,77,35
2025-12-31T17:24:13.324483,KXHIGHNY-26JAN01-B34.5,23,64,77,36
2025-12-31T17:24:13.324552,KXHIGHNY-26JAN01-B34.5,35,64,65,36
2025-12-31T17:24:13.472139,KXHIGHNY-26JAN01-B32.5,46,49,54,51
2025-12-31T17:24:13.478291,KXHIGHNY-26JAN01-B30.5,15,77,85,23
2025-12-31T17:24:13.532487,KXHIGHNY-26JAN01-B30.5,15,78,85,22
2025-12-31T17:24:13.663532,KXHIGHNY-26JAN01-B30.5,15,79,85,21
2025-12-31T17:24:13.794656,KXHIGHNY-26JAN01-B32.5,46,50,54,50
2025-12-31T17:24:14.658578,KXHIGHNY-26JAN01-B32.5,46,49,54,51
2025-12-31T17:24:14.853178,KXHIGHNY-26JAN01-B30.5,13,79,87,21
2025-12-31T17:24:15.208015,KXHIGHNY-26JAN01-B30.5,16,79,84,21
2025-12-31T17:24:15.236039,KXHIGHNY-26JAN01-B32.5,46,50,54,50
2025-12-31T17:24:15.449436,KXHIGHNY-26JAN01-B30.5,13,79,87,21
2025-12-31T17:24:15.478803,KXHIGHNY-26JAN01-B32.5,46,49,54,51
2025-12-31T17:24:15.544674,KXHIGHNY-26JAN01-B30.5,14,79,86,21
2025-12-31T17:24:16.606026,KXHIGHNY-26JAN01-B30.5,15,79,85,21
2025-12-31T17:24:17.198949,KXHIGHNY-26JAN01-B30.5,16,79,84,21
2025-12-31T17:24:17.222894,KXHIGHNY-26JAN01-B32.5,46,50,54,50
2025-12-31T17:24:20.099328,KXHIGHNY-26JAN01-B30.5,13,79,87,21
2025-12-31T17:24:20.138421,KXHIGHNY-26JAN01-B32.5,46,49,54,51
2025-12-31T17:24:20.264884,KXHIGHNY-26JAN01-B30.5,14,79,86,21
2025-12-31T17:24:31.075758,KXHIGHNY-26JAN01-B30.5,13,79,87,21
2025-12-31T17:24:31.127891,KXHIGHNY-26JAN01-B30.5,15,79,85,21
2025-12-31T17:24:32.649660,KXHIGHNY-26JAN01-B30.5,13,79,87,21
2025-12-31T17:24:32.757042,KXHIGHNY-26JAN01-B30.5,14,79,86,21
2025-12-31T17:24:37.638358,KXHIGHNY-26JAN01-B30.5,15,79,85,21
2025-12-31T17:24:42.461974,KXHIGHNY-26JAN01-B30.5,15,80,85,20
2025-12-31T17:24:42.567604,KXHIGHNY-26JAN01-B30.5,13,80,87,20
2025-12-31T17:24:42.648397,KXHIGHNY-26JAN01-B30.5,15,80,85,20
2025-12-31T17:24:43.118340,KXHIGHNY-26JAN01-B30.5,13,80,87,20
2025-12-31T17:24:43.118480,KXHIGHNY-26JAN01-B30.5,13,86,87,14
2025-12-31T17:24:43.123201,KXHIGHNY-26JAN01-B32.5,46,50,54,50
2025-12-31T17:24:43.554957,KXHIGHNY-26JAN01-B30.5,12,86,88,14
2025-12-31T17:24:43.734080,KXHIGHNY-26JAN01-B34.5,35,63,65,37
2025-12-31T17:24:43.864917,KXHIGHNY-26JAN01-B32.5,45,50,55,50
2025-12-31T17:24:43.918947,KXHIGHNY-26JAN01-B32.5,45,51,55,49
2025-12-31T17:24:44.750573,KXHIGHNY-26JAN01-B32.5,46,51,54,49
2025-12-31T17:24:46.009562,KXHIGHNY-26JAN01-B34.5,36,63,64,37
2025-12-31T17:24:46.085665,KXHIGHNY-26JAN01-B30.5,12,87,88,13
2025-12-31T17:25:07.318485,KXHIGHNY-26JAN01-B34.5,36,60,64,40
2025-12-31T17:25:07.318640,KXHIGHNY-26JAN01-B34.5,36,61,64,39
2025-12-31T17:25:10.764431,KXHIGHNY-26JAN01-B34.5,35,61,65,39
2025-12-31T17:25:10.764802,KXHIGHNY-26JAN01-B30.5,12,86,88,14
2025-12-31T17:25:18.507064,KXHIGHNY-26JAN01-B32.5,45,51,55,49
2025-12-31T17:25:21.215305,KXHIGHNY-26JAN01-B30.5,12,79,88,21
2025-12-31T17:25:21.259564,KXHIGHNY-26JAN01-B30.5,12,85,88,15
2025-12-31T17:25:21.396234,KXHIGHNY-26JAN01-B34.5,35,62,65,38
2025-12-31T17:25:21.435960,KXHIGHNY-26JAN01-B32.5,46,51,54,49
2025-12-31T17:25:21.846240,KXHIGHNY-26JAN01-B32.5,45,51,55,49
2025-12-31T17:25:22.356908,KXHIGHNY-26JAN01-B34.5,35,61,65,39
2025-12-31T17:25:30.429620,KXHIGHNY-26JAN01-B30.5,12,86,88,14
2025-12-31T17:25:30.767727,KXHIGHNY-26JAN01-B34.5,36,61,64,39
2025-12-31T17:25:30.874965,KXHIGHNY-26JAN01-B32.5,46,51,54,49
2025-12-31T17:25:39.881033,KXHIGHNY-26JAN01-B34.5,35,61,65,39
2025-12-31T17:25:40.103502,KXHIGHNY-26JAN01-B32.5,45,51,55,49
2025-12-31T17:25:40.206594,KXHIGHNY-26JAN01-B30.5,12,85,88,15
2025-12-31T17:25:40.328297,KXHIGHNY-26JAN01-B34.5,36,61,64,39
2025-12-31T17:25:40.431185,KXHIGHNY-26JAN01-B32.5,46,51,54,49
2025-12-31T17:25:40.569842,KXHIGHNY-26JAN01-B30.5,13,85,87,15
2025-12-31T17:25:40.990639,KXHIGHNY-26JAN01-B34.5,35,61,65,39
2025-12-31T17:25:41.133512,KXHIGHNY-26JAN01-B32.5,45,51,55,49
2025-12-31T17:25:41.214480,KXHIGHNY-26JAN01-B30.5,12,85,88,15
2025-12-31T17:25:41.437862,KXHIGHNY-26JAN01-B34.5,36,61,64,39
2025-12-31T17:25:41.657499,KXHIGHNY-26JAN01-B30.5,12,86,88,14
2025-12-31T17:25:41.772997,KXHIGHNY-26JAN01-B32.5,46,51,54,49
2025-12-31T17:26:12.532728,KXHIGHNY-26JAN01-B32.5,46,50,54,50
2025-12-31T17:26:13.066290,KXHIGHNY-26JAN01-B30.5,12,87,88,13
2025-12-31T17:26:14.646085,KXHIGHNY-26JAN01-B30.5,12,85,88,15
2025-12-31T17:26:14.733582,KXHIGHNY-26JAN01-B30.5,12,86,88,14
2025-12-31T17:26:15.403068,KXHIGHNY-26JAN01-B30.5,12,87,88,13
2025-12-31T17:26:15.626063,KXHIGHNY-26JAN01-B30.5,12,85,88,15
2025-12-31T17:26:15.643192,KXHIGHNY-26JAN01-B30.5,12,86,88,14
2025-12-31T17:26:15.876759,KXHIGHNY-26JAN01-B30.5,12,87,88,13
2025-12-31T17:26:16.326651,KXHIGHNY-26JAN01-B30.5,12,85,88,15
2025-12-31T17:26:16.399342,KXHIGHNY-26JAN01-B30.5,12,86,88,14
2025-12-31T17:26:16.504489,KXHIGHNY-26JAN01-B30.5,12,87,88,13
2025-12-31T17:26:16.720731,KXHIGHNY-26JAN01-B30.5,12,85,88,15
2025-12-31T17:26:16.739816,KXHIGHNY-26JAN01-B30.5,12,86,88,14
2025-12-31T17:26:16.928172,KXHIGHNY-26JAN01-B30.5,12,87,88,13
2025-12-31T17:26:17.159112,KXHIGHNY-26JAN01-B30.5,12,85,88,15
2025-12-31T17:26:17.184833,KXHIGHNY-26JAN01-B30.5,12,86,88,14
2025-12-31T17:26:17.420952,KXHIGHNY-26JAN01-B30.5,12,87,88,13
2025-12-31T17:26:26.866851,KXHIGHNY-26JAN01-B30.5,10,87,90,13
2025-12-31T17:26:27.072157,KXHIGHNY-26JAN01-B30.5,10,86,90,14
2025-12-31T17:26:27.219077,KXHIGHNY-26JAN01-B30.5,10,88,90,12
2025-12-31T17:26:28.849936,KXHIGHNY-26JAN01-B30.5,10,86,90,14
2025-12-31T17:26:28.971261,KXHIGHNY-26JAN01-B32.5,47,50,53,50
2025-12-31T17:26:29.072315,KXHIGHNY-26JAN01-B30.5,10,87,90,13
2025-12-31T17:26:46.740195,KXHIGHNY-26JAN01-B30.5,10,86,90,14
2025-12-31T17:26:46.845780,KXHIGHNY-26JAN01-B30.5,11,86,89,14
2025-12-31T17:26:47.630973,KXHIGHNY-26JAN01-B30.5,10,86,90,14
2025-12-31T17:26:47.733025,KXHIGHNY-26JAN01-B30.5,10,87,90,13
2025-12-31T17:27:15.823050,KXHIGHNY-26JAN01-B30.5,10,88,90,12
2025-12-31T17:27:16.332039,KXHIGHNY-26JAN01-B30.5,10,89,90,11
2025-12-31T17:27:20.514344,KXHIGHNY-26JAN01-B30.5,10,88,90,12
2025-12-31T17:27:20.583011,KXHIGHNY-26JAN01-B30.5,11,88,89,12
2025-12-31T17:27:20.622598,KXHIGHNY-26JAN01-B30.5,11,86,89,14
2025-12-31T17:27:20.780115,KXHIGHNY-26JAN01-B30.5,10,86,90,14
2025-12-31T17:27:20.888983,KXHIGHNY-26JAN01-B30.5,10,87,90,13
