timestamp,market_ticker,best_yes_bid,best_no_bid,implied_no_ask,implied_yes_ask
2026-01-03T11:57:41.554049,KXHIGHNY-26JAN04-B31.5,5,89,95,11
2026-01-03T11:57:41.571103,KXHIGHNY-26JAN04-T38,2,93,98,7
2026-01-03T11:57:46.307395,KXHIGHNY-26JAN04-B37.5,5,91,95,9
2026-01-03T11:57:46.323992,KXHIGHNY-26JAN04-B31.5,3,89,97,11
2026-01-03T11:57:46.553428,KXHIGHNY-26JAN04-T38,2,90,98,10
2026-01-03T11:57:46.553662,KXHIGHNY-26JAN04-T38,2,91,98,9
2026-01-03T11:57:46.553831,KXHIGHNY-26JAN04-T38,2,94,98,6
2026-01-03T11:57:46.803698,KXHIGHNY-26JAN04-B37.5,5,92,95,8
2026-01-03T11:57:46.805162,KXHIGHNY-26JAN04-B31.5,4,89,96,11
2026-01-03T11:57:47.053912,KXHIGHNY-26JAN04-B31.5,4,90,96,10
2026-01-03T11:57:47.054131,KXHIGHNY-26JAN04-B31.5,4,91,96,9
2026-01-03T11:57:53.553579,KXHIGHNY-26JAN04-T38,2,90,98,10
2026-01-03T11:57:53.553752,KXHIGHNY-26JAN04-T38,2,91,98,9
2026-01-03T11:57:53.804274,KXHIGHNY-26JAN04-T38,2,90,98,10
2026-01-03T11:57:53.804441,KXHIGHNY-26JAN04-T38,2,91,98,9
2026-01-03T11:57:54.053628,KXHIGHNY-26JAN04-B31.5,4,92,96,8
2026-01-03T11:57:54.053982,KXHIGHNY-26JAN04-B31.5,5,92,95,8
2026-01-03T11:57:54.054310,KXHIGHNY-26JAN04-T38,2,92,98,8
2026-01-03T11:58:00.304754,KXHIGHNY-26JAN04-B31.5,3,92,97,8
2026-01-03T11:58:00.314600,KXHIGHNY-26JAN04-B31.5,3,88,97,12
2026-01-03T11:58:00.553612,KXHIGHNY-26JAN04-B31.5,3,89,97,11
2026-01-03T11:58:00.553999,KXHIGHNY-26JAN04-T38,2,93,98,7
2026-01-03T11:58:00.554211,KXHIGHNY-26JAN04-B31.5,4,89,96,11
2026-01-03T11:58:00.803996,KXHIGHNY-26JAN04-B37.5,5,93,95,7
2026-01-03T11:58:08.554014,KXHIGHNY-26JAN04-T38,2,90,98,10
2026-01-03T11:58:08.573094,KXHIGHNY-26JAN04-T38,2,91,98,9
2026-01-03T11:58:08.814262,KXHIGHNY-26JAN04-B37.5,5,91,95,9
2026-01-03T11:58:09.053538,KXHIGHNY-26JAN04-T38,2,90,98,10
2026-01-03T11:58:09.053937,KXHIGHNY-26JAN04-B31.5,5,89,95,11
2026-01-03T11:58:09.305963,KXHIGHNY-26JAN04-B31.5,5,90,95,10
2026-01-03T11:58:09.306180,KXHIGHNY-26JAN04-T38,2,91,98,9
2026-01-03T11:58:09.306385,KXHIGHNY-26JAN04-B31.5,5,91,95,9
2026-01-03T11:58:09.318187,KXHIGHNY-26JAN04-B37.5,5,92,95,8
2026-01-03T11:58:16.304660,KXHIGHNY-26JAN04-B37.5,5,91,95,9
2026-01-03T11:58:16.317225,KXHIGHNY-26JAN04-B31.5,3,91,97,9
2026-01-03T11:58:16.553661,KXHIGHNY-26JAN04-T38,2,92,98,8
2026-01-03T11:58:16.804143,KXHIGHNY-26JAN04-B37.5,5,93,95,7
2026-01-03T11:58:16.804513,KXHIGHNY-26JAN04-B31.5,4,91,96,9
2026-01-03T11:58:17.053575,KXHIGHNY-26JAN04-B31.5,4,92,96,8
2026-01-03T11:58:24.311513,KXHIGHNY-26JAN04-T38,2,90,98,10
2026-01-03T11:58:24.553500,KXHIGHNY-26JAN04-T38,2,91,98,9
2026-01-03T11:58:24.553677,KXHIGHNY-26JAN04-B37.5,5,91,95,9
2026-01-03T11:58:24.557273,KXHIGHNY-26JAN04-T38,2,90,98,10
2026-01-03T11:58:24.803367,KXHIGHNY-26JAN04-B37.5,5,92,95,8
2026-01-03T11:58:24.803594,KXHIGHNY-26JAN04-T38,2,91,98,9
2026-01-03T11:58:24.823177,KXHIGHNY-26JAN04-B31.5,3,92,97,8
2026-01-03T11:58:25.054522,KXHIGHNY-26JAN04-B31.5,5,92,95,8
2026-01-03T11:58:25.054790,KXHIGHNY-26JAN04-T38,2,92,98,8
2026-01-03T11:58:31.055634,KXHIGHNY-26JAN04-B31.5,5,88,95,12
2026-01-03T11:58:31.055777,KXHIGHNY-26JAN04-B31.5,5,89,95,11
2026-01-03T11:58:31.056073,KXHIGHNY-26JAN04-B31.5,4,89,96,11
2026-01-03T11:58:31.304073,KXHIGHNY-26JAN04-T38,2,93,98,7
2026-01-03T11:58:36.303750,KXHIGHNY-26JAN04-T38,2,90,98,10
2026-01-03T11:58:36.303946,KXHIGHNY-26JAN04-T38,2,91,98,9
2026-01-03T11:58:36.803827,KXHIGHNY-26JAN04-B37.5,5,91,95,9
2026-01-03T11:58:36.804080,KXHIGHNY-26JAN04-B37.5,5,93,95,7
2026-01-03T11:58:37.053721,KXHIGHNY-26JAN04-B31.5,5,89,95,11
2026-01-03T11:58:37.053998,KXHIGHNY-26JAN04-B31.5,5,90,95,10
2026-01-03T11:58:37.054129,KXHIGHNY-26JAN04-B31.5,5,91,95,9
2026-01-03T11:58:42.804162,KXHIGHNY-26JAN04-B37.5,5,91,95,9
2026-01-03T11:58:43.053635,KXHIGHNY-26JAN04-T38,2,92,98,8
2026-01-03T11:58:43.053881,KXHIGHNY-26JAN04-T38,2,93,98,7
2026-01-03T11:58:43.054020,KXHIGHNY-26JAN04-B37.5,5,92,95,8
2026-01-03T11:58:43.304008,KXHIGHNY-26JAN04-B31.5,5,92,95,8
2026-01-03T11:58:49.553734,KXHIGHNY-26JAN04-B37.5,5,91,95,9
2026-01-03T11:58:49.553932,KXHIGHNY-26JAN04-T38,2,94,98,6
2026-01-03T11:58:49.803578,KXHIGHNY-26JAN04-B37.5,5,93,95,7
2026-01-03T11:58:57.803657,KXHIGHNY-26JAN04-T38,2,90,98,10
2026-01-03T11:58:57.804043,KXHIGHNY-26JAN04-B37.5,5,91,95,9
2026-01-03T11:58:58.053812,KXHIGHNY-26JAN04-T38,2,91,98,9
2026-01-03T11:58:58.054021,KXHIGHNY-26JAN04-B37.5,5,92,95,8
2026-01-03T11:58:58.054162,KXHIGHNY-26JAN04-T38,2,92,98,8
2026-01-03T11:59:04.803808,KXHIGHNY-26JAN04-T38,2,93,98,7
2026-01-03T11:59:04.804113,KXHIGHNY-26JAN04-T38,2,94,98,6
2026-01-03T11:59:11.053770,KXHIGHNY-26JAN04-T38,2,95,98,5
2026-01-03T11:59:11.304157,KXHIGHNY-26JAN04-B37.5,5,93,95,7
2026-01-03T11:59:18.053496,KXHIGHNY-26JAN04-T38,2,90,98,10
2026-01-03T11:59:18.053805,KXHIGHNY-26JAN04-B37.5,5,91,95,9
2026-01-03T11:59:18.053971,KXHIGHNY-26JAN04-T38,2,91,98,9
2026-01-03T11:59:18.325759,KXHIGHNY-26JAN04-B37.5,5,92,95,8
2026-01-03T11:59:23.303650,KXHIGHNY-26JAN04-T38,2,92,98,8
2026-01-03T11:59:23.303970,KXHIGHNY-26JAN04-T38,2,93,98,7
2026-01-03T11:59:23.304140,KXHIGHNY-26JAN04-B37.5,5,93,95,7
2026-01-03T11:59:29.317553,KXHIGHNY-26JAN04-B37.5,5,91,95,9
2026-01-03T11:59:29.554629,KXHIGHNY-26JAN04-T38,2,94,98,6
2026-01-03T11:59:29.805041,KXHIGHNY-26JAN04-B37.5,5,92,95,8
2026-01-03T11:59:35.304308,KXHIGHNY-26JAN04-T38,2,90,98,10
2026-01-03T11:59:35.553938,KXHIGHNY-26JAN04-B37.5,5,91,95,9
2026-01-03T11:59:35.555711,KXHIGHNY-26JAN04-T38,2,91,98,9
2026-01-03T11:59:35.555978,KXHIGHNY-26JAN04-B37.5,5,93,95,7
2026-01-03T11:59:36.054595,KXHIGHNY-26JAN04-T38,2,92,98,8
2026-01-03T11:59:42.054069,KXHIGHNY-26JAN04-B37.5,5,91,95,9
2026-01-03T11:59:42.303513,KXHIGHNY-26JAN04-T38,2,93,98,7
2026-01-03T11:59:42.303699,KXHIGHNY-26JAN04-T38,2,94,98,6
2026-01-03T11:59:42.319796,KXHIGHNY-26JAN04-B37.5,5,92,95,8
2026-01-03T11:59:48.803365,KXHIGHNY-26JAN04-B37.5,5,91,95,9
2026-01-03T11:59:49.054000,KXHIGHNY-26JAN04-B37.5,5,93,95,7
2026-01-03T11:59:49.054177,KXHIGHNY-26JAN04-T38,2,95,98,5
2026-01-03T11:59:55.303529,KXHIGHNY-26JAN04-T38,2,90,98,10
2026-01-03T11:59:55.326012,KXHIGHNY-26JAN04-B37.5,5,91,95,9
2026-01-03T11:59:55.553800,KXHIGHNY-26JAN04-T38,2,91,98,9
2026-01-03T11:59:55.553968,KXHIGHNY-26JAN04-B37.5,5,92,95,8
2026-01-03T11:59:56.803457,KXHIGHNY-26JAN04-T38,2,92,98,8
2026-01-03T11:59:59.803688,KXHIGHNY-26JAN04-B37.5,5,91,95,9
2026-01-03T12:00:00.054562,KXHIGHNY-26JAN04-T38,2,93,98,7
2026-01-03T12:00:00.054794,KXHIGHNY-26JAN04-T38,2,94,98,6
2026-01-03T12:00:00.303640,KXHIGHNY-26JAN04-B37.5,5,93,95,7
2026-01-03T12:00:07.054454,KXHIGHNY-26JAN04-B37.5,5,91,95,9
2026-01-03T12:00:07.314089,KXHIGHNY-26JAN04-T38,2,95,98,5
2026-01-03T12:00:07.314329,KXHIGHNY-26JAN04-B37.5,5,92,95,8
2026-01-03T12:00:13.304352,KXHIGHNY-26JAN04-T38,2,90,98,10
2026-01-03T12:00:13.554423,KXHIGHNY-26JAN04-B37.5,5,91,95,9
2026-01-03T12:00:13.554794,KXHIGHNY-26JAN04-T38,2,91,98,9
2026-01-03T12:00:13.561285,KXHIGHNY-26JAN04-B37.5,5,93,95,7
2026-01-03T12:00:14.071709,KXHIGHNY-26JAN04-T38,2,92,98,8
2026-01-03T12:00:20.803594,KXHIGHNY-26JAN04-B37.5,5,91,95,9
2026-01-03T12:00:21.053414,KXHIGHNY-26JAN04-B37.5,5,92,95,8
2026-01-03T12:00:21.053577,KXHIGHNY-26JAN04-T38,2,93,98,7
2026-01-03T12:00:21.053697,KXHIGHNY-26JAN04-T38,2,94,98,6
2026-01-03T12:00:28.803955,KXHIGHNY-26JAN04-T38,2,95,98,5
2026-01-03T12:00:33.803851,KXHIGHNY-26JAN04-T38,2,91,98,9
2026-01-03T12:00:33.804034,KXHIGHNY-26JAN04-T38,2,92,98,8
2026-01-03T12:00:34.054436,KXHIGHNY-26JAN04-T38,2,93,98,7
2026-01-03T12:00:38.803831,KXHIGHNY-26JAN04-T38,2,94,98,6
2026-01-03T12:00:43.303482,KXHIGHNY-26JAN04-T38,2,91,98,9
2026-01-03T12:00:43.303663,KXHIGHNY-26JAN04-T38,2,92,98,8
2026-01-03T12:00:44.053818,KXHIGHNY-26JAN04-T38,2,93,98,7
2026-01-03T12:00:48.054212,KXHIGHNY-26JAN04-T38,2,94,98,6
2026-01-03T12:00:53.303917,KXHIGHNY-26JAN04-T38,2,91,98,9
2026-01-03T12:00:53.304145,KXHIGHNY-26JAN04-T38,2,90,98,10
2026-01-03T12:00:53.553526,KXHIGHNY-26JAN04-T38,2,92,98,8
2026-01-03T12:00:54.054182,KXHIGHNY-26JAN04-T38,2,93,98,7
2026-01-03T12:00:59.559344,KXHIGHNY-26JAN04-T38,2,94,98,6
2026-01-03T12:01:05.303855,KXHIGHNY-26JAN04-B31.5,4,92,96,8
2026-01-03T12:01:05.304161,KXHIGHNY-26JAN04-B31.5,3,92,97,8
2026-01-03T12:01:05.553790,KXHIGHNY-26JAN04-T38,2,90,98,10
2026-01-03T12:01:05.804031,KXHIGHNY-26JAN04-T38,2,91,98,9
2026-01-03T12:01:05.804224,KXHIGHNY-26JAN04-T38,3,91,97,9
2026-01-03T12:01:06.303812,KXHIGHNY-26JAN04-B31.5,5,92,95,8
2026-01-03T12:01:06.304085,KXHIGHNY-26JAN04-T38,3,92,97,8
2026-01-03T12:01:12.304230,KXHIGHNY-26JAN04-T38,3,93,97,7
2026-01-03T12:01:12.304455,KXHIGHNY-26JAN04-T38,3,94,97,6
2026-01-03T12:01:21.303605,KXHIGHNY-26JAN04-B37.5,5,91,95,9
2026-01-03T12:01:21.553494,KXHIGHNY-26JAN04-B37.5,5,93,95,7
2026-01-03T12:01:21.553763,KXHIGHNY-26JAN04-T38,3,95,97,5
2026-01-03T12:01:29.556400,KXHIGHNY-26JAN04-B37.5,5,91,95,9
2026-01-03T12:01:29.805308,KXHIGHNY-26JAN04-T38,3,90,97,10
2026-01-03T12:01:30.053971,KXHIGHNY-26JAN04-B31.5,3,92,97,8
2026-01-03T12:01:30.054390,KXHIGHNY-26JAN04-B31.5,5,92,95,8
2026-01-03T12:01:30.054575,KXHIGHNY-26JAN04-T38,3,91,97,9
2026-01-03T12:01:30.304466,KXHIGHNY-26JAN04-B37.5,6,91,94,9
2026-01-03T12:01:30.304839,KXHIGHNY-26JAN04-B37.5,6,92,94,8
2026-01-03T12:01:38.563028,KXHIGHNY-26JAN04-B31.5,3,92,97,8
2026-01-03T12:01:38.804566,KXHIGHNY-26JAN04-T38,3,92,97,8
2026-01-03T12:01:38.804729,KXHIGHNY-26JAN04-T38,3,93,97,7
2026-01-03T12:01:38.804962,KXHIGHNY-26JAN04-B31.5,4,92,96,8
2026-01-03T12:01:39.554304,KXHIGHNY-26JAN04-T38,3,92,97,8
2026-01-03T12:01:39.554483,KXHIGHNY-26JAN04-T38,3,94,97,6
2026-01-03T12:01:47.053753,KXHIGHNY-26JAN04-T38,3,92,97,8
2026-01-03T12:01:47.053964,KXHIGHNY-26JAN04-T38,3,90,97,10
2026-01-03T12:01:47.303892,KXHIGHNY-26JAN04-B31.5,5,92,95,8
2026-01-03T12:01:47.304115,KXHIGHNY-26JAN04-T38,3,91,97,9
2026-01-03T12:01:47.554218,KXHIGHNY-26JAN04-T38,3,95,97,5
2026-01-03T12:01:54.553458,KXHIGHNY-26JAN04-T38,3,90,97,10
2026-01-03T12:01:54.553685,KXHIGHNY-26JAN04-T38,3,91,97,9
2026-01-03T12:01:54.803889,KXHIGHNY-26JAN04-B37.5,6,91,94,9
2026-01-03T12:01:54.805645,KXHIGHNY-26JAN04-B31.5,3,92,97,8
2026-01-03T12:01:55.053538,KXHIGHNY-26JAN04-B37.5,6,93,94,7
2026-01-03T12:01:55.312141,KXHIGHNY-26JAN04-B31.5,4,92,96,8
2026-01-03T12:02:06.553604,KXHIGHNY-26JAN04-B37.5,6,91,94,9
2026-01-03T12:02:06.553820,KXHIGHNY-26JAN04-B37.5,6,92,94,8
2026-01-03T12:02:06.569530,KXHIGHNY-26JAN04-B31.5,3,92,97,8
2026-01-03T12:02:06.804104,KXHIGHNY-26JAN04-B31.5,5,92,95,8
2026-01-03T12:02:06.804421,KXHIGHNY-26JAN04-T38,3,92,97,8
2026-01-03T12:02:06.812521,KXHIGHNY-26JAN04-T38,3,93,97,7
2026-01-03T12:02:16.820426,KXHIGHNY-26JAN04-B37.5,6,91,94,9
2026-01-03T12:02:17.054421,KXHIGHNY-26JAN04-B31.5,3,92,97,8
2026-01-03T12:02:17.054746,KXHIGHNY-26JAN04-B37.5,6,93,94,7
2026-01-03T12:02:17.553582,KXHIGHNY-26JAN04-B31.5,4,92,96,8
2026-01-03T12:02:17.553841,KXHIGHNY-26JAN04-T38,3,90,97,10
2026-01-03T12:02:17.553953,KXHIGHNY-26JAN04-T38,3,94,97,6
2026-01-03T12:02:23.055598,KXHIGHNY-26JAN04-B37.5,6,91,94,9
2026-01-03T12:02:23.303413,KXHIGHNY-26JAN04-T38,3,90,97,10
2026-01-03T12:02:23.556043,KXHIGHNY-26JAN04-T38,3,95,97,5
2026-01-03T12:02:23.556223,KXHIGHNY-26JAN04-B31.5,3,92,97,8
2026-01-03T12:02:23.556379,KXHIGHNY-26JAN04-B31.5,5,92,95,8
2026-01-03T12:02:23.565923,KXHIGHNY-26JAN04-B37.5,6,92,94,8
2026-01-03T12:02:29.074100,KXHIGHNY-26JAN04-B31.5,3,92,97,8
2026-01-03T12:02:29.074354,KXHIGHNY-26JAN04-T38,3,90,97,10
2026-01-03T12:02:29.074478,KXHIGHNY-26JAN04-T38,3,91,97,9
2026-01-03T12:02:29.074646,KXHIGHNY-26JAN04-B31.5,4,92,96,8
2026-01-03T12:02:33.304332,KXHIGHNY-26JAN04-B31.5,4,91,96,9
2026-01-03T12:02:33.304545,KXHIGHNY-26JAN04-T38,2,91,98,9
2026-01-03T12:02:33.555138,KXHIGHNY-26JAN04-B31.5,3,91,97,9
2026-01-03T12:02:34.554415,KXHIGHNY-26JAN04-B37.5,5,92,95,8
2026-01-03T12:02:34.554724,KXHIGHNY-26JAN04-B37.5,5,91,95,9
2026-01-03T12:02:38.805741,KXHIGHNY-26JAN04-T31,2,96,98,4
2026-01-03T12:02:47.803738,KXHIGHNY-26JAN04-B31.5,3,88,97,12
2026-01-03T12:02:47.803990,KXHIGHNY-26JAN04-B31.5,3,89,97,11
2026-01-03T12:02:56.304164,KXHIGHNY-26JAN04-B31.5,4,89,96,11
2026-01-03T12:02:56.560177,KXHIGHNY-26JAN04-B31.5,4,90,96,10
2026-01-03T12:02:56.560454,KXHIGHNY-26JAN04-B31.5,4,91,96,9
2026-01-03T12:02:56.560782,KXHIGHNY-26JAN04-T38,3,91,97,9
2026-01-03T12:02:56.579990,KXHIGHNY-26JAN04-B37.5,5,92,95,8
2026-01-03T12:02:56.804258,KXHIGHNY-26JAN04-T38,3,92,97,8
2026-01-03T12:02:56.804420,KXHIGHNY-26JAN04-T38,3,93,97,7
2026-01-03T12:02:57.054452,KXHIGHNY-26JAN04-T31,2,97,98,3
2026-01-03T12:03:21.053727,KXHIGHNY-26JAN04-T38,3,92,97,8
2026-01-03T12:03:21.053928,KXHIGHNY-26JAN04-T38,3,90,97,10
2026-01-03T12:03:21.305004,KXHIGHNY-26JAN04-B37.5,5,91,95,9
2026-01-03T12:03:21.305202,KXHIGHNY-26JAN04-B31.5,3,91,97,9
2026-01-03T12:03:21.305340,KXHIGHNY-26JAN04-T38,3,91,97,9
2026-01-03T12:03:21.305471,KXHIGHNY-26JAN04-B31.5,3,92,97,8
2026-01-03T12:03:21.564619,KXHIGHNY-26JAN04-T38,3,94,97,6
2026-01-03T12:03:21.564940,KXHIGHNY-26JAN04-B37.5,5,93,95,7
2026-01-03T12:03:21.804194,KXHIGHNY-26JAN04-B31.5,5,92,95,8
2026-01-03T12:03:31.554351,KXHIGHNY-26JAN04-T38,3,90,97,10
2026-01-03T12:03:31.573822,KXHIGHNY-26JAN04-B37.5,5,91,95,9
2026-01-03T12:03:31.803750,KXHIGHNY-26JAN04-B31.5,3,92,97,8
2026-01-03T12:03:31.804128,KXHIGHNY-26JAN04-B31.5,3,88,97,12
2026-01-03T12:03:32.057099,KXHIGHNY-26JAN04-B31.5,3,89,97,11
2026-01-03T12:03:32.057888,KXHIGHNY-26JAN04-B31.5,4,89,96,11
2026-01-03T12:03:32.058178,KXHIGHNY-26JAN04-T38,3,91,97,9
2026-01-03T12:03:32.058331,KXHIGHNY-26JAN04-B31.5,4,90,96,10
2026-01-03T12:03:32.306720,KXHIGHNY-26JAN04-B37.5,5,92,95,8
2026-01-03T12:03:38.566515,KXHIGHNY-26JAN04-T38,3,90,97,10
2026-01-03T12:03:38.582039,KXHIGHNY-26JAN04-T38,3,92,97,8
2026-01-03T12:03:38.806186,KXHIGHNY-26JAN04-B31.5,4,91,96,9
2026-01-03T12:03:38.806422,KXHIGHNY-26JAN04-B31.5,4,92,96,8
2026-01-03T12:03:38.806588,KXHIGHNY-26JAN04-B31.5,3,92,97,8
2026-01-03T12:03:38.806711,KXHIGHNY-26JAN04-B31.5,5,92,95,8
2026-01-03T12:03:38.826122,KXHIGHNY-26JAN04-T38,3,93,97,7
2026-01-03T12:03:46.561667,KXHIGHNY-26JAN04-B37.5,5,91,95,9
2026-01-03T12:03:46.578466,KXHIGHNY-26JAN04-B31.5,3,92,97,8
2026-01-03T12:03:46.804067,KXHIGHNY-26JAN04-T38,3,92,97,8
2026-01-03T12:03:46.804267,KXHIGHNY-26JAN04-T38,3,90,97,10
2026-01-03T12:03:46.804449,KXHIGHNY-26JAN04-T38,3,91,97,9
2026-01-03T12:03:47.055645,KXHIGHNY-26JAN04-T38,3,94,97,6
2026-01-03T12:03:47.055907,KXHIGHNY-26JAN04-B37.5,5,93,95,7
2026-01-03T12:03:47.307666,KXHIGHNY-26JAN04-B31.5,4,92,96,8
2026-01-03T12:03:47.308100,KXHIGHNY-26JAN04-B31.5,4,93,96,7
2026-01-03T12:03:54.305190,KXHIGHNY-26JAN04-T38,3,90,97,10
2026-01-03T12:03:54.305451,KXHIGHNY-26JAN04-B31.5,4,88,96,12
2026-01-03T12:03:54.554143,KXHIGHNY-26JAN04-B37.5,5,91,95,9
2026-01-03T12:03:54.571532,KXHIGHNY-26JAN04-T38,3,91,97,9
2026-01-03T12:03:54.803859,KXHIGHNY-26JAN04-B37.5,5,92,95,8
2026-01-03T12:03:54.804092,KXHIGHNY-26JAN04-B31.5,5,88,95,12
2026-01-03T12:03:55.053396,KXHIGHNY-26JAN04-B31.5,5,89,95,11
2026-01-03T12:03:55.053607,KXHIGHNY-26JAN04-T38,3,92,97,8
2026-01-03T12:03:55.053703,KXHIGHNY-26JAN04-B31.5,5,90,95,10
2026-01-03T12:04:00.803848,KXHIGHNY-26JAN04-B31.5,3,90,97,10
2026-01-03T12:04:00.804093,KXHIGHNY-26JAN04-T38,3,90,97,10
2026-01-03T12:04:00.804206,KXHIGHNY-26JAN04-T38,3,91,97,9
2026-01-03T12:04:01.053776,KXHIGHNY-26JAN04-B31.5,3,91,97,9
2026-01-03T12:04:01.054012,KXHIGHNY-26JAN04-B31.5,3,92,97,8
2026-01-03T12:04:01.054162,KXHIGHNY-26JAN04-T38,3,93,97,7
2026-01-03T12:04:01.303655,KXHIGHNY-26JAN04-B31.5,4,92,96,8
2026-01-03T12:04:06.553774,KXHIGHNY-26JAN04-T38,3,90,97,10
2026-01-03T12:04:06.554130,KXHIGHNY-26JAN04-T38,3,91,97,9
2026-01-03T12:04:06.554305,KXHIGHNY-26JAN04-T38,3,90,97,10
2026-01-03T12:04:06.803890,KXHIGHNY-26JAN04-B37.5,5,91,95,9
2026-01-03T12:04:06.804125,KXHIGHNY-26JAN04-T38,3,91,97,9
2026-01-03T12:04:07.054466,KXHIGHNY-26JAN04-B37.5,5,93,95,7
2026-01-03T12:04:07.054942,KXHIGHNY-26JAN04-B31.5,5,92,95,8
2026-01-03T12:04:07.080908,KXHIGHNY-26JAN04-T38,3,92,97,8
2026-01-03T12:04:07.304043,KXHIGHNY-26JAN04-B31.5,5,93,95,7
2026-01-03T12:04:13.803735,KXHIGHNY-26JAN04-B31.5,5,88,95,12
2026-01-03T12:04:13.804009,KXHIGHNY-26JAN04-B31.5,5,89,95,11
2026-01-03T12:04:13.804517,KXHIGHNY-26JAN04-B37.5,5,91,95,9
2026-01-03T12:04:14.053613,KXHIGHNY-26JAN04-B31.5,3,89,97,11
2026-01-03T12:04:14.053898,KXHIGHNY-26JAN04-T38,3,90,97,10
2026-01-03T12:04:14.303678,KXHIGHNY-26JAN04-T38,3,91,97,9
2026-01-03T12:04:14.303933,KXHIGHNY-26JAN04-T38,3,93,97,7
2026-01-03T12:04:14.304076,KXHIGHNY-26JAN04-B37.5,5,92,95,8
2026-01-03T12:04:14.553397,KXHIGHNY-26JAN04-B31.5,4,89,96,11
2026-01-03T12:04:22.304049,KXHIGHNY-26JAN04-T38,3,90,97,10
2026-01-03T12:04:22.304223,KXHIGHNY-26JAN04-T38,3,91,97,9
2026-01-03T12:04:22.304353,KXHIGHNY-26JAN04-B37.5,5,91,95,9
2026-01-03T12:04:22.553337,KXHIGHNY-26JAN04-T38,3,90,97,10
2026-01-03T12:04:22.578914,KXHIGHNY-26JAN04-B31.5,5,89,95,11
2026-01-03T12:04:22.803863,KXHIGHNY-26JAN04-T38,3,91,97,9
2026-01-03T12:04:22.832280,KXHIGHNY-26JAN04-B31.5,5,90,95,10
2026-01-03T12:04:22.832466,KXHIGHNY-26JAN04-B31.5,5,91,95,9
2026-01-03T12:04:23.054558,KXHIGHNY-26JAN04-B37.5,5,93,95,7
2026-01-03T12:04:29.578182,KXHIGHNY-26JAN04-B37.5,5,91,95,9
2026-01-03T12:04:29.804589,KXHIGHNY-26JAN04-B31.5,3,91,97,9
2026-01-03T12:04:29.804837,KXHIGHNY-26JAN04-T38,3,92,97,8
2026-01-03T12:04:30.053766,KXHIGHNY-26JAN04-B37.5,5,92,95,8
2026-01-03T12:04:30.053954,KXHIGHNY-26JAN04-B31.5,4,91,96,9
2026-01-03T12:04:30.303968,KXHIGHNY-26JAN04-B31.5,4,92,96,8
2026-01-03T12:04:37.574346,KXHIGHNY-26JAN04-B31.5,4,88,96,12
2026-01-03T12:04:37.804058,KXHIGHNY-26JAN04-B31.5,4,89,96,11
2026-01-03T12:04:37.804330,KXHIGHNY-26JAN04-T38,3,90,97,10
2026-01-03T12:04:37.804508,KXHIGHNY-26JAN04-B31.5,5,89,95,11
2026-01-03T12:04:37.821176,KXHIGHNY-26JAN04-T38,3,91,97,9
2026-01-03T12:04:45.303816,KXHIGHNY-26JAN04-B31.5,3,89,97,11
2026-01-03T12:04:45.304084,KXHIGHNY-26JAN04-T38,3,90,97,10
2026-01-03T12:04:45.304198,KXHIGHNY-26JAN04-T38,3,92,97,8
2026-01-03T12:04:45.579519,KXHIGHNY-26JAN04-B31.5,3,90,97,10
2026-01-03T12:04:45.804270,KXHIGHNY-26JAN04-B31.5,3,91,97,9
2026-01-03T12:04:45.804463,KXHIGHNY-26JAN04-B31.5,4,91,96,9
2026-01-03T12:04:52.560408,KXHIGHNY-26JAN04-T38,3,90,97,10
2026-01-03T12:04:52.579037,KXHIGHNY-26JAN04-T38,3,93,97,7
2026-01-03T12:04:52.803370,KXHIGHNY-26JAN04-B31.5,3,91,97,9
2026-01-03T12:04:52.803579,KXHIGHNY-26JAN04-B31.5,5,91,95,9
2026-01-03T12:04:52.803792,KXHIGHNY-26JAN04-B31.5,5,92,95,8
2026-01-03T12:04:57.804129,KXHIGHNY-26JAN04-T38,3,90,97,10
2026-01-03T12:04:57.804326,KXHIGHNY-26JAN04-T38,3,91,97,9
2026-01-03T12:04:57.804439,KXHIGHNY-26JAN04-B31.5,5,88,95,12
2026-01-03T12:04:57.831627,KXHIGHNY-26JAN04-B31.5,5,89,95,11
2026-01-03T12:04:58.053529,KXHIGHNY-26JAN04-B31.5,3,89,97,11
2026-01-03T12:04:58.304221,KXHIGHNY-26JAN04-B31.5,4,89,96,11
2026-01-03T12:05:03.804440,KXHIGHNY-26JAN04-T38,3,90,97,10
2026-01-03T12:05:04.054329,KXHIGHNY-26JAN04-B31.5,4,90,96,10
2026-01-03T12:05:04.054533,KXHIGHNY-26JAN04-B31.5,4,91,96,9
2026-01-03T12:05:04.054636,KXHIGHNY-26JAN04-T38,3,92,97,8
2026-01-03T12:05:04.305174,KXHIGHNY-26JAN04-B31.5,3,91,97,9
2026-01-03T12:05:04.305411,KXHIGHNY-26JAN04-B31.5,5,91,95,9
2026-01-03T12:05:04.305527,KXHIGHNY-26JAN04-T38,3,93,97,7
2026-01-03T12:05:09.803683,KXHIGHNY-26JAN04-B31.5,3,91,97,9
2026-01-03T12:05:09.803949,KXHIGHNY-26JAN04-T38,3,90,97,10
2026-01-03T12:05:09.804094,KXHIGHNY-26JAN04-T38,3,91,97,9
2026-01-03T12:05:09.828112,KXHIGHNY-26JAN04-T38,3,94,97,6
