timestamp,market_ticker,best_yes_bid,best_no_bid,implied_no_ask,implied_yes_ask
2026-01-03T08:14:11.725532,KXHIGHNY-26JAN04-B31.5,3,87,97,13
2026-01-03T08:14:11.833586,KXHIGHNY-26JAN04-T31,2,88,98,12
2026-01-03T08:14:12.278502,KXHIGHNY-26JAN04-T38,2,88,98,12
2026-01-03T08:14:28.066957,KXHIGHNY-26JAN04-T38,2,89,98,11
2026-01-03T08:14:28.331690,KXHIGHNY-26JAN04-T31,2,89,98,11
2026-01-03T08:14:28.409380,KXHIGHNY-26JAN04-B33.5,35,58,65,42
2026-01-03T08:14:38.508221,KXHIGHNY-26JAN04-T31,2,90,98,10
2026-01-03T08:14:38.612234,KXHIGHNY-26JAN04-B33.5,35,59,65,41
2026-01-03T08:14:41.391953,KXHIGHNY-26JAN04-B37.5,4,85,96,15
2026-01-03T08:14:41.392179,KXHIGHNY-26JAN04-B31.5,3,86,97,14
2026-01-03T08:14:41.392293,KXHIGHNY-26JAN04-T38,2,88,98,12
2026-01-03T08:14:41.919268,KXHIGHNY-26JAN04-B31.5,3,85,97,15
2026-01-03T08:14:42.033813,KXHIGHNY-26JAN04-B37.5,4,84,96,16
2026-01-03T08:14:42.069913,KXHIGHNY-26JAN04-B37.5,4,85,96,15
2026-01-03T08:14:42.070119,KXHIGHNY-26JAN04-B31.5,3,86,97,14
2026-01-03T08:14:42.985282,KXHIGHNY-26JAN04-B33.5,35,56,65,44
2026-01-03T08:14:43.234929,KXHIGHNY-26JAN04-T31,2,89,98,11
2026-01-03T08:14:48.260155,KXHIGHNY-26JAN04-T38,2,87,98,13
2026-01-03T08:14:58.330328,KXHIGHNY-26JAN04-T38,2,86,98,14
2026-01-03T08:14:58.360461,KXHIGHNY-26JAN04-T38,2,87,98,13
2026-01-03T08:14:58.397151,KXHIGHNY-26JAN04-T31,2,88,98,12
2026-01-03T08:15:00.259672,KXHIGHNY-26JAN04-T38,2,88,98,12
2026-01-03T08:15:00.428847,KXHIGHNY-26JAN04-T31,2,89,98,11
2026-01-03T08:15:00.577753,KXHIGHNY-26JAN04-B37.5,4,86,96,14
2026-01-03T08:15:00.896183,KXHIGHNY-26JAN04-B33.5,35,57,65,43
2026-01-03T08:15:00.988123,KXHIGHNY-26JAN04-B31.5,3,87,97,13
2026-01-03T08:15:11.200934,KXHIGHNY-26JAN04-B37.5,4,85,96,15
2026-01-03T08:15:11.201437,KXHIGHNY-26JAN04-B31.5,3,86,97,14
2026-01-03T08:15:13.497339,KXHIGHNY-26JAN04-T38,2,87,98,13
2026-01-03T08:15:13.527220,KXHIGHNY-26JAN04-T31,2,88,98,12
2026-01-03T08:15:17.820136,KXHIGHNY-26JAN04-B33.5,35,56,65,44
2026-01-03T08:15:17.820285,KXHIGHNY-26JAN04-B33.5,35,55,65,45
2026-01-03T08:15:29.217017,KXHIGHNY-26JAN04-B31.5,3,85,97,15
2026-01-03T08:15:29.489218,KXHIGHNY-26JAN04-B37.5,4,84,96,16
2026-01-03T08:15:29.539902,KXHIGHNY-26JAN04-B37.5,4,85,96,15
2026-01-03T08:15:29.579770,KXHIGHNY-26JAN04-B31.5,3,86,97,14
2026-01-03T08:15:32.606691,KXHIGHNY-26JAN04-T31,2,87,98,13
2026-01-03T08:15:32.609992,KXHIGHNY-26JAN04-T38,2,86,98,14
2026-01-03T08:15:32.647378,KXHIGHNY-26JAN04-T38,2,87,98,13
2026-01-03T08:15:33.291891,KXHIGHNY-26JAN04-T31,2,88,98,12
2026-01-03T08:15:33.609091,KXHIGHNY-26JAN04-T38,2,88,98,12
2026-01-03T08:15:33.929636,KXHIGHNY-26JAN04-B37.5,4,86,96,14
2026-01-03T08:15:34.092989,KXHIGHNY-26JAN04-B33.5,35,56,65,44
2026-01-03T08:15:34.252722,KXHIGHNY-26JAN04-B31.5,3,87,97,13
2026-01-03T08:15:36.368834,KXHIGHNY-26JAN04-T31,2,87,98,13
2026-01-03T08:15:36.369015,KXHIGHNY-26JAN04-T38,2,86,98,14
2026-01-03T08:15:36.369314,KXHIGHNY-26JAN04-B37.5,4,84,96,16
2026-01-03T08:15:36.369412,KXHIGHNY-26JAN04-B31.5,3,85,97,15
2026-01-03T08:15:36.437895,KXHIGHNY-26JAN04-T31,2,88,98,12
2026-01-03T08:15:36.438091,KXHIGHNY-26JAN04-T38,2,88,98,12
2026-01-03T08:15:37.056197,KXHIGHNY-26JAN04-B31.5,3,86,97,14
2026-01-03T08:15:37.064391,KXHIGHNY-26JAN04-B37.5,4,85,96,15
2026-01-03T08:15:40.176008,KXHIGHNY-26JAN04-B33.5,35,55,65,45
2026-01-03T08:15:40.224253,KXHIGHNY-26JAN04-T38,2,86,98,14
2026-01-03T08:15:40.253993,KXHIGHNY-26JAN04-T38,2,87,98,13
2026-01-03T08:15:40.301048,KXHIGHNY-26JAN04-T31,2,87,98,13
2026-01-03T08:15:44.972463,KXHIGHNY-26JAN04-T31,2,86,98,14
2026-01-03T08:15:45.046586,KXHIGHNY-26JAN04-T31,2,87,98,13
2026-01-03T08:16:59.222668,KXHIGHNY-26JAN04-T38,2,88,98,12
2026-01-03T08:16:59.632141,KXHIGHNY-26JAN04-B33.5,35,56,65,44
2026-01-03T08:16:59.781300,KXHIGHNY-26JAN04-B31.5,3,87,97,13
2026-01-03T08:16:59.977316,KXHIGHNY-26JAN04-T31,2,88,98,12
2026-01-03T08:17:00.185887,KXHIGHNY-26JAN04-B37.5,4,86,96,14
2026-01-03T08:17:03.954659,KXHIGHNY-26JAN04-T38,2,87,98,13
2026-01-03T08:17:03.955047,KXHIGHNY-26JAN04-B33.5,35,55,65,45
2026-01-03T08:17:03.955153,KXHIGHNY-26JAN04-B31.5,3,86,97,14
2026-01-03T08:17:03.955259,KXHIGHNY-26JAN04-T31,2,87,98,13
2026-01-03T08:17:03.955643,KXHIGHNY-26JAN04-B37.5,4,85,96,15
2026-01-03T08:17:17.327515,KXHIGHNY-26JAN04-B31.5,3,85,97,15
2026-01-03T08:17:17.589939,KXHIGHNY-26JAN04-B37.5,4,84,96,16
2026-01-03T08:17:17.685277,KXHIGHNY-26JAN04-B37.5,4,85,96,15
2026-01-03T08:17:17.737457,KXHIGHNY-26JAN04-B31.5,3,86,97,14
2026-01-03T08:17:20.435864,KXHIGHNY-26JAN04-T38,2,86,98,14
2026-01-03T08:17:20.444895,KXHIGHNY-26JAN04-T31,2,86,98,14
2026-01-03T08:17:20.468294,KXHIGHNY-26JAN04-T38,2,87,98,13
2026-01-03T08:17:20.468591,KXHIGHNY-26JAN04-T31,2,87,98,13
2026-01-03T08:18:10.265605,KXHIGHNY-26JAN04-T31,2,88,98,12
2026-01-03T08:18:10.436471,KXHIGHNY-26JAN04-B31.5,3,87,97,13
2026-01-03T08:18:10.657880,KXHIGHNY-26JAN04-T38,2,88,98,12
2026-01-03T08:18:11.006790,KXHIGHNY-26JAN04-B37.5,4,86,96,14
2026-01-03T08:18:11.219010,KXHIGHNY-26JAN04-B33.5,35,56,65,44
2026-01-03T08:18:15.130054,KXHIGHNY-26JAN04-B31.5,3,85,97,15
2026-01-03T08:18:15.130413,KXHIGHNY-26JAN04-B37.5,4,84,96,16
2026-01-03T08:18:16.040876,KXHIGHNY-26JAN04-B37.5,4,85,96,15
2026-01-03T08:18:16.041050,KXHIGHNY-26JAN04-B31.5,3,86,97,14
2026-01-03T08:18:22.448327,KXHIGHNY-26JAN04-B33.5,35,55,65,45
2026-01-03T08:18:22.710512,KXHIGHNY-26JAN04-T38,2,87,98,13
2026-01-03T08:18:22.850792,KXHIGHNY-26JAN04-T31,2,87,98,13
2026-01-03T08:18:33.839258,KXHIGHNY-26JAN04-T31,2,86,98,14
2026-01-03T08:18:33.870486,KXHIGHNY-26JAN04-T31,2,87,98,13
2026-01-03T08:18:37.845568,KXHIGHNY-26JAN04-T38,2,86,98,14
2026-01-03T08:18:37.873709,KXHIGHNY-26JAN04-T38,2,87,98,13
2026-01-03T08:18:56.334373,KXHIGHNY-26JAN04-T38,2,88,98,12
2026-01-03T08:18:56.573741,KXHIGHNY-26JAN04-T31,2,88,98,12
2026-01-03T08:18:56.811604,KXHIGHNY-26JAN04-B31.5,3,87,97,13
2026-01-03T08:18:57.131749,KXHIGHNY-26JAN04-B37.5,4,86,96,14
2026-01-03T08:18:57.373485,KXHIGHNY-26JAN04-B33.5,35,56,65,44
2026-01-03T08:19:10.999688,KXHIGHNY-26JAN04-T38,2,87,98,13
2026-01-03T08:19:10.999925,KXHIGHNY-26JAN04-B31.5,3,86,97,14
2026-01-03T08:19:11.000218,KXHIGHNY-26JAN04-B37.5,4,85,96,15
2026-01-03T08:19:11.727824,KXHIGHNY-26JAN04-B33.5,35,55,65,45
2026-01-03T08:19:12.083287,KXHIGHNY-26JAN04-B31.5,3,85,97,15
2026-01-03T08:19:12.106789,KXHIGHNY-26JAN04-B31.5,3,86,97,14
2026-01-03T08:19:12.326644,KXHIGHNY-26JAN04-T31,2,87,98,13
2026-01-03T08:19:12.355005,KXHIGHNY-26JAN04-B37.5,4,84,96,16
2026-01-03T08:19:12.381111,KXHIGHNY-26JAN04-B37.5,4,85,96,15
2026-01-03T08:19:16.454941,KXHIGHNY-26JAN04-T38,2,86,98,14
2026-01-03T08:19:16.477987,KXHIGHNY-26JAN04-T38,2,87,98,13
2026-01-03T08:19:27.808032,KXHIGHNY-26JAN04-T31,2,86,98,14
2026-01-03T08:19:27.836345,KXHIGHNY-26JAN04-T31,2,87,98,13
2026-01-03T08:19:32.831515,KXHIGHNY-26JAN04-T31,2,88,98,12
2026-01-03T08:19:33.217760,KXHIGHNY-26JAN04-B33.5,35,56,65,44
2026-01-03T08:19:33.383050,KXHIGHNY-26JAN04-B31.5,3,87,97,13
2026-01-03T08:19:33.533929,KXHIGHNY-26JAN04-B37.5,4,86,96,14
2026-01-03T08:19:33.609762,KXHIGHNY-26JAN04-T38,2,88,98,12
2026-01-03T08:19:42.268250,KXHIGHNY-26JAN04-B31.5,3,86,97,14
2026-01-03T08:19:42.268414,KXHIGHNY-26JAN04-B37.5,4,85,96,15
2026-01-03T08:19:42.268484,KXHIGHNY-26JAN04-T38,2,87,98,13
2026-01-03T08:19:44.544377,KXHIGHNY-26JAN04-T31,2,87,98,13
2026-01-03T08:19:48.010857,KXHIGHNY-26JAN04-B33.5,35,55,65,45
2026-01-03T08:19:56.706034,KXHIGHNY-26JAN04-B31.5,3,85,97,15
2026-01-03T08:19:56.742772,KXHIGHNY-26JAN04-B31.5,3,86,97,14
2026-01-03T08:19:56.890373,KXHIGHNY-26JAN04-B37.5,4,84,96,16
2026-01-03T08:19:56.922405,KXHIGHNY-26JAN04-B37.5,4,85,96,15
2026-01-03T08:19:59.534339,KXHIGHNY-26JAN04-T38,2,86,98,14
2026-01-03T08:19:59.558664,KXHIGHNY-26JAN04-T38,2,87,98,13
2026-01-03T08:19:59.853273,KXHIGHNY-26JAN04-T31,2,86,98,14
2026-01-03T08:19:59.885243,KXHIGHNY-26JAN04-T31,2,87,98,13
2026-01-03T08:20:39.087069,KXHIGHNY-26JAN04-B35.5,49,49,51,51
2026-01-03T08:20:41.737198,KXHIGHNY-26JAN04-B35.5,49,48,51,52
2026-01-03T08:20:45.558022,KXHIGHNY-26JAN04-B35.5,51,48,49,52
2026-01-03T08:20:45.592022,KXHIGHNY-26JAN04-B33.5,35,56,65,44
2026-01-03T08:20:45.639826,KXHIGHNY-26JAN04-B31.5,3,85,97,15
2026-01-03T08:20:45.639995,KXHIGHNY-26JAN04-B31.5,3,87,97,13
2026-01-03T08:20:49.332677,KXHIGHNY-26JAN04-B31.5,3,86,97,14
2026-01-03T08:20:49.332885,KXHIGHNY-26JAN04-B31.5,3,88,97,12
2026-01-03T08:21:05.859939,KXHIGHNY-26JAN04-B33.5,36,56,64,44
2026-01-03T08:21:05.914538,KXHIGHNY-26JAN04-B37.5,4,84,96,16
2026-01-03T08:21:05.914668,KXHIGHNY-26JAN04-B37.5,4,86,96,14
2026-01-03T08:22:40.094167,KXHIGHNY-26JAN04-B33.5,36,57,64,43
2026-01-03T08:22:40.124991,KXHIGHNY-26JAN04-B33.5,36,58,64,42
2026-01-03T08:23:38.082239,KXHIGHNY-26JAN04-B37.5,4,85,96,15
2026-01-03T08:23:38.082386,KXHIGHNY-26JAN04-B37.5,4,87,96,13
2026-01-03T08:23:38.087402,KXHIGHNY-26JAN04-B31.5,3,87,97,13
2026-01-03T08:23:38.087594,KXHIGHNY-26JAN04-B31.5,3,89,97,11
2026-01-03T08:26:39.053938,KXHIGHNY-26JAN04-B35.5,50,48,50,52
2026-01-03T08:26:39.054091,KXHIGHNY-26JAN04-B35.5,34,48,66,52
2026-01-03T08:26:39.075565,KXHIGHNY-26JAN04-B35.5,33,48,67,52
2026-01-03T08:26:39.080327,KXHIGHNY-26JAN04-B31.5,3,88,97,12
2026-01-03T08:26:39.080604,KXHIGHNY-26JAN04-B37.5,4,86,96,14
2026-01-03T08:26:39.157261,KXHIGHNY-26JAN04-B35.5,34,48,66,52
2026-01-03T08:26:39.249067,KXHIGHNY-26JAN04-B35.5,33,48,67,52
2026-01-03T08:26:43.581402,KXHIGHNY-26JAN04-B31.5,3,86,97,14
2026-01-03T08:26:43.770348,KXHIGHNY-26JAN04-B31.5,3,87,97,13
2026-01-03T08:26:43.919170,KXHIGHNY-26JAN04-B37.5,4,84,96,16
2026-01-03T08:26:44.119053,KXHIGHNY-26JAN04-B37.5,4,85,96,15
2026-01-03T08:26:49.303262,KXHIGHNY-26JAN04-B31.5,3,85,97,15
2026-01-03T08:26:49.426148,KXHIGHNY-26JAN04-B31.5,3,86,97,14
2026-01-03T08:26:49.497515,KXHIGHNY-26JAN04-B37.5,4,84,96,16
2026-01-03T08:26:49.777152,KXHIGHNY-26JAN04-B31.5,3,87,97,13
2026-01-03T08:26:57.907231,KXHIGHNY-26JAN04-B37.5,4,83,96,17
2026-01-03T08:26:59.879646,KXHIGHNY-26JAN04-B37.5,4,75,96,25
2026-01-03T08:27:00.001966,KXHIGHNY-26JAN04-B37.5,4,82,96,18
2026-01-03T08:27:05.389039,KXHIGHNY-26JAN04-B37.5,4,81,96,19
2026-01-03T08:27:10.421323,KXHIGHNY-26JAN04-B37.5,4,80,96,20
2026-01-03T08:27:12.720348,KXHIGHNY-26JAN04-B33.5,35,58,65,42
2026-01-03T08:27:17.392692,KXHIGHNY-26JAN04-B37.5,4,79,96,21
2026-01-03T08:27:22.688377,KXHIGHNY-26JAN04-B37.5,4,76,96,24
2026-01-03T08:27:22.700324,KXHIGHNY-26JAN04-B37.5,4,78,96,22
2026-01-03T08:27:27.948544,KXHIGHNY-26JAN04-B37.5,4,76,96,24
2026-01-03T08:27:27.980703,KXHIGHNY-26JAN04-B37.5,4,77,96,23
2026-01-03T08:27:33.691787,KXHIGHNY-26JAN04-B37.5,4,76,96,24
2026-01-03T08:27:38.561112,KXHIGHNY-26JAN04-B37.5,4,75,96,25
2026-01-03T08:28:43.920115,KXHIGHNY-26JAN04-B35.5,50,48,50,52
2026-01-03T08:28:44.055701,KXHIGHNY-26JAN04-B37.5,4,76,96,24
2026-01-03T08:28:44.056041,KXHIGHNY-26JAN04-T31,2,88,98,12
2026-01-03T08:28:44.056130,KXHIGHNY-26JAN04-T38,2,88,98,12
2026-01-03T08:28:44.189274,KXHIGHNY-26JAN04-T38,2,87,98,13
2026-01-03T08:28:44.189405,KXHIGHNY-26JAN04-T38,2,89,98,11
2026-01-03T08:28:44.196232,KXHIGHNY-26JAN04-T31,2,87,98,13
2026-01-03T08:28:44.196373,KXHIGHNY-26JAN04-T31,2,89,98,11
2026-01-03T08:29:23.306269,KXHIGHNY-26JAN04-B35.5,49,48,51,52
2026-01-03T08:29:23.332120,KXHIGHNY-26JAN04-T38,2,88,98,12
2026-01-03T08:29:25.445091,KXHIGHNY-26JAN04-B37.5,4,77,96,23
2026-01-03T08:29:25.451527,KXHIGHNY-26JAN04-B35.5,48,48,52,52
2026-01-03T08:29:25.488257,KXHIGHNY-26JAN04-T38,2,87,98,13
2026-01-03T08:29:29.269982,KXHIGHNY-26JAN04-T31,2,88,98,12
2026-01-03T08:29:30.787029,KXHIGHNY-26JAN04-B37.5,4,76,96,24
2026-01-03T08:29:30.855528,KXHIGHNY-26JAN04-B35.5,36,48,64,52
2026-01-03T08:29:30.876633,KXHIGHNY-26JAN04-B35.5,47,48,53,52
2026-01-03T08:29:30.906823,KXHIGHNY-26JAN04-B37.5,4,77,96,23
2026-01-03T08:29:33.697551,KXHIGHNY-26JAN04-T38,2,86,98,14
2026-01-03T08:29:34.129978,KXHIGHNY-26JAN04-T31,2,87,98,13
2026-01-03T08:29:36.458752,KXHIGHNY-26JAN04-B37.5,4,76,96,24
2026-01-03T08:29:36.514830,KXHIGHNY-26JAN04-B35.5,36,48,64,52
2026-01-03T08:29:36.550361,KXHIGHNY-26JAN04-B35.5,46,48,54,52
2026-01-03T08:29:36.577226,KXHIGHNY-26JAN04-B37.5,4,77,96,23
2026-01-03T08:29:37.457285,KXHIGHNY-26JAN04-T38,2,85,98,15
2026-01-03T08:29:41.162247,KXHIGHNY-26JAN04-T31,2,86,98,14
2026-01-03T08:29:42.137100,KXHIGHNY-26JAN04-B37.5,4,76,96,24
2026-01-03T08:29:42.194015,KXHIGHNY-26JAN04-B35.5,36,48,64,52
2026-01-03T08:29:42.228850,KXHIGHNY-26JAN04-B35.5,45,48,55,52
2026-01-03T08:29:42.271695,KXHIGHNY-26JAN04-B37.5,4,77,96,23
2026-01-03T08:29:46.282446,KXHIGHNY-26JAN04-T31,2,85,98,15
2026-01-03T08:29:46.294510,KXHIGHNY-26JAN04-T38,2,84,98,16
2026-01-03T08:29:47.986662,KXHIGHNY-26JAN04-B37.5,4,76,96,24
2026-01-03T08:29:48.039257,KXHIGHNY-26JAN04-B35.5,36,48,64,52
2026-01-03T08:29:48.136151,KXHIGHNY-26JAN04-B35.5,44,48,56,52
2026-01-03T08:29:48.159598,KXHIGHNY-26JAN04-B37.5,4,77,96,23
2026-01-03T08:29:50.440519,KXHIGHNY-26JAN04-T31,2,84,98,16
2026-01-03T08:29:54.034307,KXHIGHNY-26JAN04-B37.5,4,76,96,24
2026-01-03T08:29:54.067040,KXHIGHNY-26JAN04-B35.5,36,48,64,52
2026-01-03T08:29:54.210242,KXHIGHNY-26JAN04-B35.5,43,48,57,52
2026-01-03T08:29:54.245590,KXHIGHNY-26JAN04-B37.5,4,77,96,23
2026-01-03T08:29:59.809799,KXHIGHNY-26JAN04-B37.5,4,76,96,24
2026-01-03T08:30:00.164046,KXHIGHNY-26JAN04-B35.5,42,48,58,52
2026-01-03T08:30:00.190915,KXHIGHNY-26JAN04-B37.5,4,77,96,23
2026-01-03T08:30:05.281460,KXHIGHNY-26JAN04-B37.5,4,76,96,24
2026-01-03T08:30:05.586368,KXHIGHNY-26JAN04-B35.5,41,48,59,52
2026-01-03T08:30:05.616447,KXHIGHNY-26JAN04-B37.5,4,77,96,23
2026-01-03T08:30:05.962984,KXHIGHNY-26JAN04-T38,2,83,98,17
2026-01-03T08:30:10.565532,KXHIGHNY-26JAN04-B37.5,4,76,96,24
2026-01-03T08:30:10.729601,KXHIGHNY-26JAN04-B35.5,36,48,64,52
2026-01-03T08:30:10.755705,KXHIGHNY-26JAN04-B35.5,40,48,60,52
2026-01-03T08:30:13.491744,KXHIGHNY-26JAN04-B37.5,4,75,96,25
2026-01-03T08:30:13.543218,KXHIGHNY-26JAN04-B37.5,4,76,96,24
2026-01-03T08:30:16.045540,KXHIGHNY-26JAN04-B37.5,4,75,96,25
2026-01-03T08:30:16.644072,KXHIGHNY-26JAN04-B35.5,39,48,61,52
2026-01-03T08:30:21.565231,KXHIGHNY-26JAN04-B35.5,36,48,64,52
2026-01-03T08:30:21.624294,KXHIGHNY-26JAN04-B35.5,38,48,62,52
2026-01-03T08:30:27.255735,KXHIGHNY-26JAN04-B35.5,37,48,63,52
2026-01-03T08:30:32.338642,KXHIGHNY-26JAN04-B35.5,36,48,64,52
2026-01-03T08:30:39.048445,KXHIGHNY-26JAN04-B35.5,36,47,64,53
2026-01-03T08:30:43.130059,KXHIGHNY-26JAN04-B35.5,36,46,64,54
2026-01-03T08:30:43.130196,KXHIGHNY-26JAN04-B35.5,53,46,47,54
2026-01-03T08:30:44.045512,KXHIGHNY-26JAN04-B33.5,35,59,65,41
2026-01-03T08:30:44.045690,KXHIGHNY-26JAN04-B37.5,4,76,96,24
2026-01-03T08:30:44.045947,KXHIGHNY-26JAN04-T38,2,84,98,16
2026-01-03T08:30:44.053677,KXHIGHNY-26JAN04-T31,2,85,98,15
2026-01-03T08:30:44.053996,KXHIGHNY-26JAN04-B31.5,3,88,97,12
2026-01-03T08:30:48.726193,KXHIGHNY-26JAN04-B37.5,4,75,96,25
2026-01-03T08:30:48.735246,KXHIGHNY-26JAN04-B31.5,3,87,97,13
2026-01-03T08:30:48.918483,KXHIGHNY-26JAN04-B31.5,3,88,97,12
2026-01-03T08:30:48.923181,KXHIGHNY-26JAN04-T38,2,85,98,15
2026-01-03T08:30:48.923295,KXHIGHNY-26JAN04-B37.5,4,76,96,24
2026-01-03T08:30:48.923363,KXHIGHNY-26JAN04-T31,2,86,98,14
2026-01-03T08:30:51.911773,KXHIGHNY-26JAN04-B33.5,35,58,65,42
2026-01-03T08:30:51.943882,KXHIGHNY-26JAN04-B33.5,35,59,65,41
2026-01-03T08:31:39.177625,KXHIGHNY-26JAN04-B33.5,35,60,65,40
2026-01-03T08:31:39.182583,KXHIGHNY-26JAN04-B31.5,3,87,97,13
2026-01-03T08:31:39.182779,KXHIGHNY-26JAN04-B31.5,3,89,97,11
2026-01-03T08:32:05.995001,KXHIGHNY-26JAN04-B35.5,34,46,66,54
2026-01-03T08:32:06.029670,KXHIGHNY-26JAN04-B31.5,3,88,97,12
2026-01-03T08:32:06.821871,KXHIGHNY-26JAN04-B35.5,33,46,67,54
2026-01-03T08:32:08.077709,KXHIGHNY-26JAN04-B33.5,35,59,65,41
2026-01-03T08:32:08.094680,KXHIGHNY-26JAN04-B33.5,35,58,65,42
2026-01-03T08:32:10.716763,KXHIGHNY-26JAN04-B31.5,3,81,97,19
2026-01-03T08:32:10.839691,KXHIGHNY-26JAN04-B31.5,3,87,97,13
2026-01-03T08:32:16.254258,KXHIGHNY-26JAN04-B31.5,3,81,97,19
2026-01-03T08:32:16.379564,KXHIGHNY-26JAN04-B31.5,3,86,97,14
2026-01-03T08:32:21.554416,KXHIGHNY-26JAN04-B31.5,3,81,97,19
2026-01-03T08:32:21.683146,KXHIGHNY-26JAN04-B31.5,3,85,97,15
2026-01-03T08:32:26.760896,KXHIGHNY-26JAN04-B31.5,3,81,97,19
2026-01-03T08:32:26.886983,KXHIGHNY-26JAN04-B31.5,3,84,97,16
2026-01-03T08:32:28.823847,KXHIGHNY-26JAN04-T31,2,85,98,15
2026-01-03T08:32:28.876519,KXHIGHNY-26JAN04-T38,2,84,98,16
2026-01-03T08:32:31.964656,KXHIGHNY-26JAN04-B31.5,3,81,97,19
2026-01-03T08:32:32.160404,KXHIGHNY-26JAN04-B31.5,3,83,97,17
2026-01-03T08:32:37.784942,KXHIGHNY-26JAN04-B31.5,3,81,97,19
2026-01-03T08:32:37.910563,KXHIGHNY-26JAN04-B31.5,3,82,97,18
2026-01-03T08:32:43.151719,KXHIGHNY-26JAN04-B31.5,3,81,97,19
2026-01-03T08:33:23.779341,KXHIGHNY-26JAN04-B35.5,34,46,66,54
2026-01-03T08:33:29.148926,KXHIGHNY-26JAN04-T31,2,86,98,14
2026-01-03T08:33:43.934447,KXHIGHNY-26JAN04-T38,2,85,98,15
2026-01-03T08:34:00.607032,KXHIGHNY-26JAN04-B35.5,34,49,66,51
2026-01-03T08:36:47.236383,KXHIGHNY-26JAN04-B31.5,3,89,97,11
2026-01-03T08:36:50.620141,KXHIGHNY-26JAN04-T31,2,85,98,15
2026-01-03T08:36:52.776288,KXHIGHNY-26JAN04-B31.5,3,88,97,12
2026-01-03T08:36:53.910961,KXHIGHNY-26JAN04-B31.5,3,81,97,19
2026-01-03T08:36:54.128656,KXHIGHNY-26JAN04-B31.5,3,87,97,13
2026-01-03T08:36:54.722271,KXHIGHNY-26JAN04-T38,2,84,98,16
2026-01-03T08:36:59.480014,KXHIGHNY-26JAN04-B31.5,3,81,97,19
2026-01-03T08:36:59.681428,KXHIGHNY-26JAN04-B31.5,3,86,97,14
2026-01-03T08:37:04.756848,KXHIGHNY-26JAN04-B31.5,3,81,97,19
2026-01-03T08:37:04.885760,KXHIGHNY-26JAN04-B31.5,3,85,97,15
2026-01-03T08:37:10.178052,KXHIGHNY-26JAN04-B31.5,3,81,97,19
2026-01-03T08:37:10.310763,KXHIGHNY-26JAN04-B31.5,3,84,97,16
2026-01-03T08:37:15.466911,KXHIGHNY-26JAN04-B31.5,3,81,97,19
2026-01-03T08:37:15.587818,KXHIGHNY-26JAN04-B31.5,3,83,97,17
2026-01-03T08:37:20.666242,KXHIGHNY-26JAN04-B31.5,3,81,97,19
2026-01-03T08:37:20.783267,KXHIGHNY-26JAN04-B31.5,3,82,97,18
2026-01-03T08:37:25.956690,KXHIGHNY-26JAN04-B31.5,3,81,97,19
2026-01-03T08:37:35.474399,KXHIGHNY-26JAN04-B31.5,3,80,97,20
2026-01-03T08:37:41.968461,KXHIGHNY-26JAN04-B31.5,3,79,97,21
2026-01-03T08:37:51.122087,KXHIGHNY-26JAN04-B31.5,3,78,97,22
2026-01-03T08:38:54.920099,KXHIGHNY-26JAN04-B37.5,8,76,92,24
2026-01-03T08:46:56.803357,KXHIGHNY-26JAN04-B35.5,34,50,66,50
2026-01-03T08:46:56.905340,KXHIGHNY-26JAN04-B35.5,35,50,65,50
2026-01-03T08:49:18.613323,KXHIGHNY-26JAN04-B37.5,8,75,92,25
2026-01-03T08:50:24.403225,KXHIGHNY-26JAN04-B31.5,9,78,91,22
2026-01-03T08:50:25.044302,KXHIGHNY-26JAN04-B35.5,35,51,65,49
2026-01-03T08:50:25.044439,KXHIGHNY-26JAN04-B37.5,8,76,92,24
2026-01-03T08:50:27.104799,KXHIGHNY-26JAN04-T38,2,90,98,10
2026-01-03T08:50:28.498724,KXHIGHNY-26JAN04-T31,2,92,98,8
2026-01-03T08:54:24.018462,KXHIGHNY-26JAN04-B37.5,7,76,93,24
2026-01-03T08:54:24.055849,KXHIGHNY-26JAN04-B31.5,8,78,92,22
2026-01-03T08:54:24.196757,KXHIGHNY-26JAN04-B31.5,8,79,92,21
2026-01-03T08:54:26.804515,KXHIGHNY-26JAN04-B31.5,7,79,93,21
2026-01-03T08:54:26.980951,KXHIGHNY-26JAN04-B31.5,7,80,93,20
2026-01-03T08:54:27.368477,KXHIGHNY-26JAN04-B37.5,7,75,93,25
2026-01-03T08:54:28.033900,KXHIGHNY-26JAN04-B37.5,6,75,94,25
2026-01-03T08:54:33.977110,KXHIGHNY-26JAN04-B31.5,6,80,94,20
2026-01-03T08:54:40.594815,KXHIGHNY-26JAN04-B31.5,4,80,96,20
2026-01-03T08:54:40.690174,KXHIGHNY-26JAN04-B31.5,5,80,95,20
2026-01-03T08:54:46.601988,KXHIGHNY-26JAN04-B31.5,4,80,96,20
2026-01-03T08:54:51.767834,KXHIGHNY-26JAN04-B37.5,6,74,94,26
2026-01-03T08:54:53.642262,KXHIGHNY-26JAN04-B37.5,6,73,94,27
2026-01-03T08:54:59.524018,KXHIGHNY-26JAN04-B37.5,6,72,94,28
2026-01-03T08:58:11.290081,KXHIGHNY-26JAN04-B37.5,7,72,93,28
2026-01-03T08:58:12.259579,KXHIGHNY-26JAN04-B31.5,7,80,93,20
2026-01-03T08:58:12.283757,KXHIGHNY-26JAN04-B37.5,7,73,93,27
